2380610,1.98,-52,-114,41,1.92,-1.49
2380620,1.98,-55,-116,47,1.91,-1.5
2380630,1.98,-59,-113,52,1.91,-1.5
2380640,1.98,-61,-105,58,1.91,-1.5
2380650,1.98,-62,-90,57,1.91,-1.5
2380660,2.08,-59,-72,56,1.9,-1.51
2380669,1.98,-58,-47,53,1.9,-1.51
2380680,2.08,-48,-17,57,1.9,-1.5
2380690,2.08,-39,13,57,1.9,-1.5
2380700,2.08,-34,44,58,1.9,-1.48
2380710,2.08,-21,70,56,1.9,-1.48
2380720,2.08,-8,98,53,1.9,-1.47
2380730,2.08,0,120,52,1.9,-1.46
2380740,2.08,16,136,54,1.91,-1.45
2380750,2.08,23,146,54,1.91,-1.43
2380761,2.08,32,145,56,1.91,-1.43
2380770,2.08,44,140,58,1.92,-1.42
2380780,2.08,48,127,58,1.92,-1.41
2380790,2.08,54,112,58,1.92,-1.41
2380801,2.08,57,91,57,1.93,-1.41
2380810,2.08,63,75,58,1.93,-1.41
2380820,2.08,59,55,54,1.94,-1.41
2380830,2.08,60,35,52,1.94,-1.41
2380840,2.08,56,22,51,1.94,-1.41
2380851,2.08,52,12,53,1.94,-1.42
2380860,2.08,44,-3,47,1.94,-1.42
2380870,2.08,43,-13,42,1.94,-1.43
2380880,2.08,38,-20,40,1.94,-1.43
2380891,2.08,30,-34,47,1.95,-1.43
2380901,2.08,22,-46,49,1.94,-1.44
2380910,2.08,13,-61,50,1.94,-1.44
2380920,2.08,8,-69,56,1.94,-1.45
2380931,2.08,7,-83,54,1.94,-1.46
2380941,2.08,0,-90,55,1.94,-1.47
2380950,2.18,-10,-100,54,1.94,-1.47
2380960,2.08,-24,-104,56,1.93,-1.48
2380971,2.18,-28,-104,52,1.93,-1.49
2380981,2.08,-41,-104,45,1.92,-1.49
2380991,2.08,-48,-96,43,1.92,-1.5
2381000,2.18,-47,-91,47,1.92,-1.5
2381010,2.18,-50,-87,48,1.91,-1.5
2381021,2.18,-58,-82,46,1.91,-1.5
2381031,2.18,-62,-68,59,1.91,-1.5
2381040,2.18,-60,-47,57,1.9,-1.51
2381050,2.18,-55,-25,56,1.9,-1.5
2381061,2.18,-46,-3,56,1.9,-1.5
2381071,2.18,-43,16,52,1.89,-1.49
2381081,2.18,-34,27,59,1.89,-1.49
2381091,2.18,-29,38,53,1.9,-1.48
2381101,2.18,-19,52,47,1.9,-1.48
2381111,2.18,-10,66,45,1.9,-1.47
2381121,2.18,0,76,46,1.9,-1.46
2381131,2.18,2,83,51,1.9,-1.45
2381140,2.18,6,92,52,1.9,-1.45
2381151,2.18,8,93,50,1.91,-1.44
2381161,2.18,13,95,57,1.9,-1.44
2381171,2.27,21,100,65,1.91,-1.43
2381181,2.18,33,105,61,1.91,-1.43
2381191,2.18,39,101,58,1.92,-1.42
2381201,2.18,45,87,58,1.92,-1.42
2381211,2.18,49,75,60,1.92,-1.41
2381221,2.18,54,61,60,1.93,-1.42
2381231,2.27,59,41,61,1.93,-1.42
2381241,2.18,63,23,55,1.94,-1.42
2381251,2.18,57,8,54,1.94,-1.42
2381261,2.18,54,-20,54,1.94,-1.43
2381272,2.18,47,-39,57,1.94,-1.44
2381281,2.27,47,-54,57,1.94,-1.44
2381291,2.18,41,-65,58,1.95,-1.45
2381301,2.18,33,-76,55,1.95,-1.45
2381312,2.27,29,-87,51,1.94,-1.46
2381322,2.18,18,-91,52,1.94,-1.47
2381331,2.18,7,-87,57,1.94,-1.47
2381341,2.18,6,-82,58,1.94,-1.47
2381351,2.27,0,-72,58,1.94,-1.47
2381362,2.18,-10,-63,60,1.93,-1.48
2381372,2.27,-20,-53,53,1.93,-1.48
2381381,2.18,-22,-47,43,1.93,-1.48
2381391,2.18,-28,-42,45,1.93,-1.48
2381402,2.27,-31,-39,40,1.93,-1.48
2381412,2.27,-33,-33,40,1.92,-1.48
2381421,2.27,-36,-31,45,1.92,-1.48
2381431,2.27,-33,-28,44,1.92,-1.48
2381442,2.27,-31,-24,46,1.92,-1.48
2381452,2.27,-30,-24,51,1.91,-1.49
2381462,2.27,-27,-16,52,1.91,-1.49
2381471,2.27,-19,-8,50,1.91,-1.49
2381481,2.27,-16,0,51,1.91,-1.48
2381492,2.27,-13,15,48,1.91,-1.48
2381502,2.27,-7,23,43,1.92,-1.47
2381512,2.27,-3,30,41,1.92,-1.47
2381521,2.27,2,41,44,1.91,-1.46
2381532,2.27,12,55,42,1.92,-1.46
2381542,2.27,18,63,46,1.92,-1.45
2381552,2.27,25,73,49,1.92,-1.45
2381562,2.27,26,72,50,1.92,-1.44
2381572,2.27,27,73,53,1.93,-1.44
2381582,2.27,32,66,53,1.92,-1.44
2381592,2.27,43,69,48,1.93,-1.43
2381602,2.27,47,65,51,1.94,-1.43
2381612,2.27,44,52,50,1.94,-1.43
2381622,2.27,39,40,50,1.94,-1.43
2381632,2.27,30,26,46,1.94,-1.43
2381642,2.27,26,16,43,1.94,-1.43
2381652,2.27,25,0,42,1.94,-1.43
2381662,2.27,25,-17,43,1.94,-1.44
2381672,2.27,17,-30,45,1.94,-1.44
2381682,2.37,14,-40,40,1.94,-1.45
2381692,2.27,7,-50,46,1.94,-1.45
2381702,2.27,0,-55,55,1.93,-1.46
2381712,2.37,-2,-55,54,1.93,-1.46
2381722,2.37,-8,-53,59,1.94,-1.46
2381732,2.27,-15,-55,54,1.93,-1.46
2381743,2.27,-24,-52,52,1.93,-1.46
2381753,2.27,-31,-46,55,1.92,-1.47
2381762,2.37,-38,-44,60,1.92,-1.47
2381772,2.37,-37,-40,58,1.92,-1.47
2381783,2.27,-41,-36,58,1.92,-1.47
2381793,2.27,-41,-31,57,1.91,-1.47
2381802,2.37,-42,-25,49,1.91,-1.47
2381812,2.37,-42,-22,52,1.91,-1.47
2381822,2.27,-40,-19,51,1.9,-1.47
2381833,2.37,-38,-15,55,1.9,-1.47
2381843,2.37,-33,-2,58,1.9,-1.47
2381852,2.37,-28,0,55,1.9,-1.47
2381862,2.37,-25,7,56,1.9,-1.47
2381873,2.37,-23,12,54,1.9,-1.46
2381883,2.37,-23,21,57,1.9,-1.46
2381893,2.37,-8,28,63,1.9,-1.46
2381902,2.37,3,35,57,1.9,-1.45
2381923,2.37,24,37,56,1.91,-1.45
2381933,2.37,28,42,52,1.91,-1.45
2381942,2.37,33,50,52,1.91,-1.44
2381953,2.47,40,56,52,1.92,-1.44
2381963,2.47,43,51,54,1.92,-1.44
2381973,2.47,47,41,57,1.92,-1.44
2381983,2.47,48,37,61,1.92,-1.44
2381993,2.47,48,28,66,1.92,-1.44
2382003,2.47,43,17,61,1.92,-1.44
2382013,2.47,33,8,65,1.92,-1.44
2382023,2.47,26,-2,57,1.93,-1.44
2382033,2.47,21,-20,53,1.93,-1.44
2382043,2.47,12,-35,56,1.93,-1.44
2382053,2.47,5,-45,54,1.92,-1.45
2382063,2.47,0,-52,45,1.92,-1.46
2382073,2.47,-10,-52,47,1.92,-1.46
2382084,2.47,-10,-53,51,1.92,-1.46
2382093,2.47,-13,-57,54,1.92,-1.47
2382103,2.47,-14,-60,51,1.92,-1.47
2382113,2.47,-16,-56,51,1.91,-1.47
2382124,2.47,-25,-49,51,1.91,-1.47
2382133,2.47,-26,-39,51,1.91,-1.47
2382143,2.47,-24,-29,53,1.9,-1.47
2382153,2.47,-23,-24,57,1.9,-1.47
2382163,2.47,-22,-22,53,1.9,-1.47
2382174,2.47,-25,-15,51,1.9,-1.47
2382183,2.47,-27,-3,46,1.9,-1.48
2382193,2.47,-31,0,49,1.89,-1.47
2382203,2.47,-28,5,50,1.89,-1.47
2382214,2.47,-25,4,51,1.89,-1.47
2382224,2.57,-19,5,57,1.89,-1.47
2382233,2.47,-20,9,62,1.89,-1.47
2382243,2.47,-20,18,65,1.89,-1.46
2382254,2.57,-16,22,64,1.89,-1.46
2382264,2.57,-5,25,64,1.89,-1.46
2382273,2.57,2,22,59,1.89,-1.46
2382283,2.57,14,25,53,1.89,-1.46
2382294,2.47,23,26,50,1.9,-1.45
2382304,2.57,34,28,46,1.9,-1.45
2382314,2.57,46,37,44,1.91,-1.45
2382323,2.57,51,41,48,1.91,-1.45
2382333,2.57,58,36,49,1.91,-1.45
2382344,2.57,64,33,47,1.92,-1.45
2382354,2.57,61,25,45,1.92,-1.45
2382364,2.57,52,18,50,1.92,-1.45
2382373,2.57,44,8,49,1.92,-1.45
2382384,2.57,35,-1,47,1.93,-1.45
2382394,2.57,20,-16,46,1.92,-1.45
2382404,2.57,15,-33,52,1.93,-1.46
2382413,2.57,7,-44,52,1.92,-1.46
2382424,2.57,1,-50,50,1.92,-1.47
2382434,2.47,-6,-48,52,1.92,-1.47
2382444,2.47,-6,-36,58,1.92,-1.47
2382454,2.57,-7,-32,65,1.92,-1.47
2382464,2.57,-8,-30,60,1.92,-1.47
2382474,2.57,-11,-30,58,1.92,-1.48
2382484,2.57,-16,-21,59,1.91,-1.48
2382494,2.57,-18,-20,56,1.91,-1.47
2382504,2.47,-25,-14,50,1.91,-1.47
2382514,2.47,-34,-19,52,1.91,-1.47
2382524,2.47,-33,-18,51,1.9,-1.47
2382534,2.57,-33,-23,49,1.9,-1.47
2382544,2.47,-34,-25,54,1.9,-1.47
2382554,2.57,-33,-17,54,1.9,-1.48
2382564,2.47,-32,-13,54,1.9,-1.48
2382574,2.57,-22,-4,55,1.9,-1.48
2382584,2.57,-11,3,52,1.9,-1.47
2382595,2.57,1,13,46,1.9,-1.47
2382604,2.57,7,26,52,1.91,-1.47
2382614,2.47,15,38,51,1.91,-1.47
2382624,2.57,24,41,45,1.91,-1.47
2382635,2.57,31,43,49,1.91,-1.46
2382645,2.57,36,42,50,1.92,-1.45
2382654,2.57,43,38,48,1.92,-1.45
2382664,2.57,37,31,47,1.92,-1.45
2382674,2.57,31,22,46,1.92,-1.45
2382685,2.47,30,13,48,1.92,-1.45
2382695,2.57,23,3,53,1.92,-1.45
2382704,2.57,14,-3,49,1.92,-1.45
2382714,2.57,12,-9,49,1.93,-1.46
2382725,2.57,10,-13,49,1.93,-1.46
2382735,2.57,10,-19,52,1.92,-1.46
2382744,2.57,8,-22,54,1.92,-1.46
2382754,2.57,5,-25,58,1.92,-1.46
2382765,2.57,6,-27,54,1.92,-1.47
2382775,2.57,5,-23,59,1.92,-1.47
2382785,2.57,6,-20,68,1.92,-1.47
2382794,2.57,2,-17,67,1.92,-1.47
2382804,2.57,-1,-18,57,1.92,-1.47
2382815,2.57,-6,-21,53,1.92,-1.47
2382825,2.57,-9,-22,47,1.92,-1.47
2382835,2.57,-15,-27,43,1.92,-1.47
2382844,2.47,-21,-23,46,1.92,-1.47
2382855,2.57,-22,-18,52,1.91,-1.47
2382865,2.57,-24,-12,57,1.91,-1.47
2382875,2.57,-21,-5,60,1.91,-1.47
2382885,2.57,-17,0,55,1.91,-1.47
2382895,2.57,-14,4,58,1.91,-1.47
2382905,2.57,-4,7,56,1.91,-1.47
2382915,2.57,0,9,57,1.91,-1.47
2382925,2.57,1,11,54,1.91,-1.46
2382935,2.57,3,15,52,1.91,-1.46
2382945,2.57,-2,13,53,1.91,-1.46
2382955,2.57,-5,4,53,1.9,-1.46
2382965,2.57,-2,1,55,1.9,-1.46
2382976,2.47,-5,-1,54,1.9,-1.46
2382985,2.57,-7,-1,51,1.91,-1.47
2382995,2.57,-6,-1,55,1.91,-1.47
2383005,2.57,-6,1,54,1.91,-1.47
2383015,2.57,3,-3,56,1.9,-1.46
2383026,2.57,10,0,61,1.91,-1.47
2383035,2.57,15,7,58,1.91,-1.46
2383045,2.57,23,15,56,1.91,-1.46
2383055,2.57,24,18,51,1.91,-1.46
2383066,2.57,26,19,47,1.92,-1.45
2383076,2.57,27,24,50,1.92,-1.45
2383085,2.57,30,26,54,1.92,-1.45
2383095,2.57,31,25,56,1.92,-1.45
2383106,2.57,29,26,58,1.92,-1.45
2383116,2.57,23,17,53,1.92,-1.45
2383126,2.57,15,8,54,1.92,-1.45
2383135,2.57,6,-2,59,1.92,-1.45
2383145,2.57,0,-10,50,1.92,-1.45
2383156,2.57,-6,-17,42,1.92,-1.45
2383166,2.57,-11,-23,38,1.91,-1.46
2383175,2.57,-21,-34,40,1.91,-1.46
2383185,2.57,-28,-38,50,1.91,-1.47
2383196,2.57,-29,-42,53,1.91,-1.47
2383206,2.57,-31,-40,55,1.91,-1.47
2383216,2.57,-25,-37,51,1.9,-1.48
2383225,2.57,-30,-37,59,1.9,-1.48
2383236,2.57,-30,-36,58,1.9,-1.48
2383246,2.57,-28,-31,58,1.9,-1.48
2383256,2.47,-21,-20,54,1.9,-1.48
2383266,2.57,-8,-10,52,1.9,-1.48
2383276,2.57,1,-3,52,1.9,-1.47
2383286,2.57,4,3,48,1.9,-1.47
2383296,2.57,3,6,51,1.9,-1.47
2383306,2.57,2,11,54,1.9,-1.47
2383315,2.57,3,15,50,1.91,-1.47
2383326,2.57,10,21,46,1.91,-1.47
2383336,2.57,19,27,47,1.9,-1.46
2383346,2.57,19,27,47,1.91,-1.46
2383356,2.57,21,28,49,1.91,-1.46
2383366,2.57,17,30,55,1.91,-1.46
2383376,2.57,22,30,55,1.91,-1.46
2383386,2.57,29,27,56,1.92,-1.45
2383396,2.57,31,28,48,1.92,-1.45
2383407,2.47,32,20,50,1.91,-1.45
2383416,2.57,27,13,55,1.92,-1.45
2383426,2.57,24,10,57,1.92,-1.45
2383436,2.57,23,9,55,1.92,-1.45
2383447,2.57,25,10,58,1.92,-1.45
2383457,2.57,27,3,63,1.92,-1.45
2383466,2.57,27,-7,66,1.92,-1.45
2383476,2.57,27,-13,62,1.92,-1.45
2383486,2.57,20,-17,63,1.93,-1.46
2383497,2.57,12,-26,61,1.93,-1.46
2383506,2.47,5,-34,59,1.93,-1.46
2383516,2.47,1,-37,55,1.92,-1.47
2383526,2.57,-3,-42,45,1.92,-1.47
2383537,2.47,-13,-40,45,1.92,-1.47
2383547,2.47,-16,-44,53,1.92,-1.47
2383556,2.47,-21,-39,62,1.92,-1.47
2383566,2.47,-29,-42,63,1.91,-1.47
2383577,2.47,-30,-39,70,1.91,-1.47
2383587,2.47,-29,-35,68,1.91,-1.47
2383596,2.47,-28,-33,61,1.9,-1.48
2383606,2.47,-28,-20,62,1.9,-1.48
2383617,2.47,-25,-9,63,1.9,-1.48
2383627,2.47,-23,1,62,1.9,-1.48
2383637,2.47,-16,12,65,1.9,-1.47
2383646,2.47,-10,14,60,1.9,-1.47
2383656,2.47,-5,20,64,1.91,-1.47
2383667,2.47,-1,24,57,1.9,-1.46
2383677,2.47,-2,30,49,1.9,-1.46
2383687,2.47,2,38,56,1.9,-1.46
2383696,2.47,9,44,63,1.91,-1.45
2383707,2.47,17,47,53,1.91,-1.45
2383717,2.47,21,38,51,1.91,-1.45
2383727,2.47,24,35,48,1.91,-1.45
2383736,2.47,27,26,53,1.91,-1.45
2383747,2.47,28,23,62,1.91,-1.45
2383757,2.47,27,19,62,1.92,-1.45
2383767,2.47,26,13,59,1.91,-1.45
2383777,2.47,23,-1,59,1.91,-1.45
2383787,2.47,20,-8,54,1.92,-1.45
2383797,2.47,17,-11,49,1.92,-1.45
2383807,2.47,13,-14,46,1.92,-1.45
2383817,2.47,12,-12,46,1.92,-1.45
2383827,2.47,9,-17,48,1.92,-1.45
2383837,2.47,8,-28,49,1.92,-1.45
2383847,2.47,6,-36,52,1.92,-1.46
2383857,2.47,1,-40,58,1.92,-1.46
2383867,2.47,-5,-41,61,1.91,-1.46
2383878,2.47,-11,-34,69,1.91,-1.46
2383887,2.47,-13,-35,62,1.91,-1.46
2383897,2.47,-10,-32,59,1.91,-1.47
2383907,2.47,-10,-28,56,1.91,-1.47
2383918,2.47,-12,-25,48,1.91,-1.47
2383927,2.47,-16,-20,45,1.91,-1.47
2383937,2.47,-15,-17,47,1.91,-1.47
2383947,2.47,-14,-11,52,1.9,-1.47
2383958,2.47,-14,-6,51,1.9,-1.47
2383968,2.37,-11,-5,48,1.9,-1.47
2383978,2.37,-18,0,42,1.9,-1.47
2383987,2.47,-21,7,38,1.9,-1.47
2383997,2.37,-18,8,42,1.9,-1.46
2384008,2.37,-13,9,41,1.9,-1.46
2384018,2.47,-7,13,48,1.9,-1.46
2384027,2.37,-6,9,53,1.9,-1.46
2384037,2.37,-7,7,53,1.9,-1.46
2384048,2.37,-6,8,52,1.9,-1.46
2384058,2.37,0,10,50,1.9,-1.46
2384068,2.37,1,12,47,1.9,-1.46
2384077,2.37,12,11,48,1.9,-1.46
2384088,2.37,15,9,48,1.9,-1.46
2384098,2.37,18,9,45,1.9,-1.46
2384108,2.37,25,7,48,1.9,-1.46
2384117,2.37,24,11,48,1.91,-1.46
2384128,2.37,26,8,47,1.91,-1.46
2384138,2.37,30,11,45,1.91,-1.46
2384148,2.37,31,5,45,1.92,-1.45
2384158,2.37,30,3,45,1.92,-1.45
2384167,2.37,26,-2,47,1.92,-1.45
2384178,2.37,28,-4,55,1.92,-1.45
2384188,2.37,28,-4,57,1.92,-1.46
2384198,2.37,24,-5,51,1.92,-1.46
2384208,2.37,19,-8,48,1.92,-1.46
2384218,2.37,14,-8,49,1.92,-1.46
2384228,2.37,9,-13,53,1.92,-1.46
2384238,2.37,7,-18,45,1.92,-1.46
2384248,2.37,5,-19,48,1.92,-1.46
2384258,2.37,2,-20,50,1.92,-1.46
2384268,2.37,0,-18,44,1.92,-1.47
2384278,2.37,-2,-19,43,1.92,-1.47
2384288,2.37,-6,-14,42,1.92,-1.47
2384299,2.37,-8,-12,42,1.92,-1.47
2384308,2.37,-13,-9,42,1.92,-1.47
2384318,2.37,-11,-9,37,1.91,-1.47
2384328,2.37,-13,-9,45,1.91,-1.47
2384338,2.37,-17,-11,44,1.91,-1.47
2384349,2.37,-16,-7,44,1.91,-1.47
2384358,2.37,-16,-3,44,1.91,-1.47
2384368,2.37,-16,-3,40,1.91,-1.47
2384378,2.37,-14,-1,43,1.9,-1.47
2384389,2.37,-14,-1,47,1.9,-1.47
2384399,2.37,-11,-2,52,1.9,-1.47
2384408,2.37,-11,-2,55,1.9,-1.47
2384418,2.27,-10,0,53,1.9,-1.47
2384429,2.37,-8,2,55,1.9,-1.47
2384439,2.27,-5,9,58,1.9,-1.47
2384448,2.27,-3,7,62,1.9,-1.46
2384458,2.27,0,5,58,1.9,-1.46
2384468,2.37,4,1,56,1.9,-1.46
2384479,2.27,6,2,44,1.9,-1.47
2384489,2.27,7,6,42,1.9,-1.46
2384498,2.27,13,7,45,1.9,-1.46
2384508,2.37,18,8,46,1.9,-1.46
2384519,2.27,19,4,48,1.91,-1.47
2384529,2.27,21,1,51,1.91,-1.47
2384539,2.27,20,-1,49,1.91,-1.47
2384548,2.27,15,0,51,1.91,-1.46
2384559,2.27,15,-2,60,1.91,-1.46
2384569,2.27,17,-2,55,1.91,-1.46
2384579,2.27,20,-9,46,1.91,-1.46
2384588,2.27,17,-11,44,1.91,-1.46
2384599,2.27,14,-10,49,1.91,-1.46
2384609,2.27,15,-10,50,1.91,-1.46
2384619,2.27,14,-5,49,1.91,-1.46
2384629,2.27,13,-3,50,1.91,-1.46
2384640,2.27,12,-5,54,1.91,-1.46
2384649,2.27,5,-6,61,1.91,-1.46
2384659,2.27,1,-6,56,1.91,-1.46
2384669,2.27,0,-1,50,1.91,-1.47
2384679,2.27,-3,2,55,1.91,-1.47
2384689,2.27,-4,2,60,1.91,-1.47
2384699,2.27,-3,1,54,1.91,-1.47
2384709,2.27,-4,2,53,1.91,-1.47
2384719,2.27,-8,2,57,1.9,-1.46
2384730,2.27,-10,2,55,1.9,-1.46
2384739,2.27,-10,-2,54,1.9,-1.46
2384749,2.27,-11,-6,51,1.9,-1.46
2384759,2.27,-12,-7,47,1.9,-1.46
2384770,2.27,-13,-7,49,1.9,-1.46
2384780,2.27,-13,-4,49,1.9,-1.46
2384789,2.27,-9,-1,51,1.9,-1.46
2384799,2.27,-7,-1,47,1.9,-1.46
2384809,2.27,-4,0,57,1.9,-1.46
2384820,2.27,-6,2,61,1.9,-1.46
2384830,2.27,-1,-1,58,1.9,-1.46
2384839,2.27,-1,0,58,1.9,-1.46
2384849,2.27,-3,-4,59,1.9,-1.46
2384860,2.27,-4,-4,52,1.9,-1.46
2384870,2.27,0,-7,49,1.9,-1.46
2384879,2.27,7,-8,52,1.9,-1.46
2384889,2.27,8,-8,50,1.9,-1.46
2384900,2.27,8,-8,52,1.9,-1.47
2384910,2.18,14,-7,51,1.9,-1.46
2384920,2.18,17,-1,47,1.91,-1.47
2384929,2.27,21,1,47,1.91,-1.47
2384940,2.18,30,6,49,1.91,-1.47
2384950,2.18,31,7,52,1.91,-1.46
2384960,2.18,32,8,49,1.91,-1.46
2384970,2.18,31,8,50,1.91,-1.46
2384979,2.18,27,8,53,1.91,-1.46
2384990,2.18,26,8,55,1.91,-1.46
2385000,2.18,20,4,48,1.92,-1.46
2385010,2.18,16,2,47,1.92,-1.46
2385019,2.18,11,3,45,1.92,-1.46
2385030,2.18,7,4,49,1.92,-1.45
2385040,2.18,3,2,52,1.91,-1.46
2385050,2.18,-2,4,52,1.91,-1.46
2385060,2.18,-10,4,49,1.91,-1.46
2385070,2.18,-14,-1,47,1.91,-1.46
2385080,2.18,-18,-6,49,1.9,-1.46
2385090,2.18,-20,-6,50,1.9,-1.46
2385100,2.18,-21,-7,46,1.9,-1.46
2385111,2.18,-22,-7,51,1.9,-1.46
2385120,2.18,-21,-7,49,1.9,-1.46
2385130,2.18,-19,-6,53,1.9,-1.46
2385140,2.18,-17,-4,47,1.9,-1.46
2385150,2.18,-19,2,44,1.9,-1.46
2385160,2.18,-19,3,44,1.9,-1.46
2385170,2.18,-21,8,44,1.9,-1.46
2385180,2.18,-12,7,45,1.9,-1.46
2385190,2.18,-10,7,52,1.9,-1.46
2385201,2.18,-5,8,53,1.9,-1.46
2385210,2.18,-2,4,48,1.9,-1.46
2385220,2.18,4,9,48,1.9,-1.46
2385230,2.18,10,7,47,1.9,-1.46
2385241,2.18,15,-2,50,1.9,-1.46
2385251,2.18,17,0,60,1.91,-1.47
2385260,2.18,22,1,63,1.91,-1.47
2385270,2.18,25,-1,59,1.91,-1.46
2385281,2.18,28,-7,60,1.91,-1.46
2385291,2.18,27,-5,62,1.91,-1.46
2385301,2.18,23,-6,61,1.91,-1.46
2385310,2.18,23,-5,54,1.91,-1.46
2385320,2.18,25,-7,53,1.91,-1.46
2385331,2.18,25,-10,54,1.91,-1.46
2385341,2.18,21,-14,54,1.91,-1.46
2385350,2.18,17,-17,47,1.92,-1.47
2385360,2.18,13,-14,52,1.92,-1.47
2385371,2.18,10,-17,48,1.92,-1.47
2385381,2.18,10,-19,50,1.92,-1.47
2385391,2.08,10,-26,51,1.92,-1.47
2385400,2.08,4,-28,49,1.92,-1.48
2385411,2.08,-2,-25,52,1.92,-1.48
2385421,2.08,-2,-22,47,1.92,-1.48
2385431,2.08,-4,-22,46,1.92,-1.48
2385440,2.08,-7,-18,47,1.91,-1.48
2385451,2.08,-11,-14,46,1.91,-1.47
2385461,2.08,-13,-8,45,1.91,-1.47
2385471,2.08,-16,-7,47,1.91,-1.47
2385481,2.08,-16,-2,54,1.91,-1.47
2385490,2.08,-16,4,50,1.91,-1.47
2385501,2.08,-9,11,51,1.91,-1.47
2385511,1.98,-7,16,56,1.91,-1.47
2385521,2.08,-8,20,55,1.91,-1.47
2385531,2.08,-8,24,54,1.91,-1.47
2385541,1.98,-8,29,51,1.9,-1.46
2385551,1.98,-5,29,49,1.9,-1.46
2385561,1.98,-1,32,55,1.9,-1.46
2385571,1.98,3,34,50,1.9,-1.46
2385582,1.98,7,34,52,1.9,-1.45
2385591,1.98,7,31,53,1.91,-1.45
2385601,1.98,10,28,56,1.91,-1.45
2385611,1.98,14,29,49,1.91,-1.45
2385622,1.98,19,23,51,1.91,-1.45
2385631,1.98,20,22,60,1.91,-1.45
2385641,1.98,20,15,68,1.91,-1.45
2385651,1.98,24,8,61,1.91,-1.45
2385661,1.98,20,-1,58,1.91,-1.45
2385672,1.98,18,-10,65,1.91,-1.45
2385681,1.98,20,-15,63,1.92,-1.45
2385691,1.98,17,-19,55,1.92,-1.45
2385701,1.98,18,-23,61,1.92,-1.45
2385712,1.98,15,-26,66,1.92,-1.45
2385722,1.98,13,-28,64,1.92,-1.46
2385731,1.98,10,-29,57,1.92,-1.46
2385741,1.98,10,-27,54,1.92,-1.46
2385752,1.98,12,-25,55,1.92,-1.46
2385762,1.98,12,-25,52,1.92,-1.47
2385772,1.98,11,-28,55,1.92,-1.47
2385781,1.98,13,-32,55,1.92,-1.47
2385792,1.98,15,-27,61,1.92,-1.47
2385802,1.98,13,-24,58,1.92,-1.47
2385812,1.98,9,-22,52,1.92,-1.47
2385822,1.98,6,-15,51,1.92,-1.47
2385831,1.98,4,-14,51,1.92,-1.47
2385842,1.98,-1,-12,48,1.92,-1.47
2385852,1.98,-3,-7,51,1.92,-1.47
2385862,1.98,-9,4,52,1.91,-1.46
2385871,1.98,-20,10,57,1.91,-1.46
2385882,1.98,-23,9,59,1.91,-1.46
2385892,1.98,-28,9,56,1.91,-1.46
2385902,1.98,-27,11,62,1.91,-1.46
2385912,1.98,-25,18,61,1.91,-1.46
2385922,1.98,-23,21,52,1.91,-1.46
2385932,1.98,-23,21,47,1.91,-1.45
2385942,1.98,-21,21,42,1.91,-1.45
2385952,1.98,-22,24,43,1.91,-1.45
2385963,1.98,-16,20,45,1.9,-1.44
2385972,1.88,-8,22,50,1.9,-1.44
2385982,1.88,-5,23,55,1.9,-1.44
2385992,1.88,1,22,54,1.9,-1.44
2386002,1.88,10,22,51,1.91,-1.44
2386012,1.88,17,21,51,1.91,-1.44
2386022,1.88,22,21,48,1.91,-1.44
2386032,1.88,24,18,52,1.92,-1.44
2386042,1.88,27,11,58,1.92,-1.44
2386053,1.88,30,11,59,1.92,-1.44
2386062,1.88,30,6,60,1.92,-1.44
2386072,1.88,33,5,54,1.92,-1.44
2386082,1.78,37,1,57,1.92,-1.44
2386093,1.78,37,-1,53,1.93,-1.44
2386103,1.88,33,-6,51,1.93,-1.44
2386112,1.78,25,-13,50,1.93,-1.44
2386122,1.78,22,-19,53,1.93,-1.44
2386132,1.78,13,-24,52,1.93,-1.45
2386143,1.78,11,-29,47,1.93,-1.45
2386153,1.78,7,-32,54,1.92,-1.45
2386162,1.78,4,-31,53,1.92,-1.45
2386172,1.78,-2,-32,53,1.93,-1.46
2386183,1.78,-9,-30,58,1.93,-1.46
2386193,1.78,-14,-34,55,1.92,-1.46
2386202,1.78,-17,-31,56,1.92,-1.46
2386212,1.78,-18,-30,56,1.92,-1.46
2386223,1.78,-21,-27,53,1.91,-1.46
2386233,1.78,-27,-26,62,1.91,-1.46
2386243,1.78,-32,-22,64,1.91,-1.46
2386252,1.78,-33,-21,65,1.91,-1.47
2386263,1.78,-35,-20,62,1.91,-1.47
2386273,1.78,-39,-15,61,1.91,-1.47
2386283,1.78,-43,-11,53,1.9,-1.46
2386292,1.78,-45,-2,58,1.9,-1.46
2386302,1.78,-41,0,50,1.9,-1.46
2386313,1.78,-37,2,54,1.89,-1.46
2386323,1.78,-29,4,52,1.89,-1.46
2386333,1.78,-20,6,43,1.89,-1.46
2386343,1.78,-13,13,44,1.89,-1.46
2386353,1.78,-11,22,42,1.9,-1.45
2386363,1.78,-3,24,36,1.9,-1.45
2386373,1.78,0,26,34,1.9,-1.45
2386383,1.78,8,24,37,1.9,-1.44
2386393,1.78,16,25,44,1.9,-1.44
2386403,1.78,22,29,42,1.91,-1.44
2386413,1.78,30,30,42,1.91,-1.44
2386423,1.78,37,30,50,1.91,-1.44
2386434,1.78,40,28,54,1.92,-1.44
2386443,1.78,44,30,55,1.92,-1.44
2386453,1.78,48,24,58,1.92,-1.44
