16761333,0.3,16,-11,103,1.72,-1.48
16761344,0.3,16,-15,107,1.71,-1.49
16761354,0.3,13,-20,105,1.71,-1.49
16761364,0.3,10,-24,105,1.71,-1.49
16761374,0.3,6,-27,108,1.71,-1.49
16761383,0.3,4,-30,114,1.71,-1.49
16761394,0.3,3,-30,109,1.71,-1.5
16761404,0.3,0,-30,112,1.71,-1.5
16761414,0.3,0,-31,110,1.71,-1.5
16761424,0.3,-3,-29,106,1.71,-1.5
16761434,0.3,-5,-25,108,1.71,-1.5
16761444,0.3,-4,-26,112,1.71,-1.5
16761454,0.3,-7,-27,112,1.71,-1.5
16761464,0.3,-14,-26,107,1.71,-1.5
16761475,0.3,-14,-17,107,1.7,-1.5
16761484,0.3,-10,-13,107,1.7,-1.5
16761494,0.3,-11,-9,105,1.7,-1.5
16761504,0.3,-13,-8,105,1.7,-1.5
16761515,0.3,-11,-4,104,1.7,-1.5
16761524,0.3,-5,1,110,1.7,-1.5
16761534,0.3,-4,6,112,1.7,-1.5
16761544,0.3,-5,10,116,1.7,-1.49
16761554,0.3,-4,12,119,1.7,-1.49
16761564,0.3,-3,15,115,1.7,-1.49
16761574,0.3,0,16,115,1.7,-1.49
16761584,0.3,2,20,110,1.7,-1.49
16761594,0.3,0,18,105,1.71,-1.49
16761605,0.3,3,17,107,1.7,-1.48
16761614,0.3,3,12,108,1.71,-1.49
16761624,0.3,7,15,109,1.71,-1.49
16761634,0.3,10,14,108,1.71,-1.49
16761645,0.3,10,11,106,1.71,-1.48
16761655,0.3,13,10,108,1.71,-1.48
16761664,0.3,13,12,112,1.71,-1.48
16761674,0.3,15,13,108,1.71,-1.48
16761684,0.3,12,9,101,1.71,-1.48
16761695,0.3,12,1,101,1.71,-1.48
16761704,0.3,14,-6,109,1.71,-1.48
16761714,0.3,16,-7,112,1.71,-1.49
16761724,0.3,15,-9,103,1.71,-1.49
16761735,0.3,15,-12,101,1.71,-1.49
16761745,0.3,10,-17,105,1.71,-1.49
16761754,0.3,8,-21,110,1.71,-1.49
16761764,0.3,7,-23,111,1.71,-1.49
16761775,0.3,6,-28,120,1.71,-1.49
16761785,0.3,8,-27,119,1.71,-1.5
16761795,0.3,3,-33,123,1.71,-1.5
16761804,0.3,0,-31,121,1.71,-1.5
16761815,0.3,0,-29,120,1.7,-1.49
16761825,0.3,-2,-28,112,1.7,-1.49
16761835,0.3,-3,-23,107,1.7,-1.49
16761845,0.3,-4,-18,103,1.7,-1.5
16761854,0.3,-7,-21,103,1.7,-1.5
16761865,0.3,-9,-15,102,1.7,-1.5
16761875,0.3,-6,-13,107,1.7,-1.5
16761885,0.3,-6,-7,108,1.7,-1.5
16761895,0.3,-5,-3,110,1.7,-1.5
16761905,0.3,-3,0,110,1.7,-1.5
16761915,0.3,-3,4,102,1.7,-1.49
16761925,0.3,-4,7,102,1.7,-1.49
16761935,0.3,-2,13,109,1.7,-1.49
16761945,0.3,-1,17,104,1.7,-1.49
16761955,0.3,-1,16,106,1.7,-1.49
16761965,0.3,0,14,117,1.7,-1.49
16761975,0.3,0,16,118,1.7,-1.48
16761986,0.3,0,21,113,1.7,-1.48
16761995,0.3,5,20,108,1.7,-1.48
16762005,0.3,6,19,108,1.7,-1.48
16762015,0.3,7,16,108,1.7,-1.48
16762025,0.3,8,13,109,1.7,-1.48
16762036,0.3,11,12,106,1.7,-1.48
16762045,0.3,16,6,99,1.7,-1.48
16762055,0.3,20,3,107,1.7,-1.48
16762065,0.3,20,-1,107,1.71,-1.48
16762076,0.3,18,-8,102,1.71,-1.48
16762085,0.3,19,-9,104,1.71,-1.48
16762095,0.3,16,-12,108,1.71,-1.48
16762105,0.3,11,-14,113,1.71,-1.49
16762116,0.3,7,-21,117,1.71,-1.49
16762126,0.3,1,-23,113,1.71,-1.49
16762135,0.3,0,-22,107,1.71,-1.49
16762145,0.3,0,-28,101,1.71,-1.49
16762156,0.3,1,-28,104,1.71,-1.49
16762166,0.3,0,-29,107,1.71,-1.49
16762176,0.3,0,-28,107,1.71,-1.49
16762185,0.3,5,-28,109,1.7,-1.5
16762195,0.3,5,-33,108,1.7,-1.5
16762206,0.3,3,-31,112,1.7,-1.5
16762216,0.3,1,-27,117,1.7,-1.5
16762225,0.3,-1,-23,119,1.7,-1.51
16762235,0.3,-2,-18,114,1.7,-1.51
16762246,0.3,-1,-17,114,1.7,-1.51
16762256,0.3,0,-12,113,1.7,-1.51
16762266,0.3,-1,-9,113,1.7,-1.51
16762275,0.3,1,-5,119,1.7,-1.5
16762286,0.3,0,0,116,1.7,-1.5
16762296,0.3,2,3,110,1.7,-1.5
16762306,0.3,3,7,109,1.7,-1.5
16762316,0.3,3,11,111,1.71,-1.49
16762326,0.3,7,15,114,1.71,-1.49
16762336,0.3,7,21,112,1.71,-1.49
16762346,0.3,5,18,111,1.7,-1.49
16762356,0.3,1,19,111,1.7,-1.48
16762365,0.3,3,16,104,1.7,-1.48
16762376,0.3,4,15,101,1.7,-1.48
16762386,0.3,2,15,104,1.7,-1.48
16762396,0.3,7,13,107,1.7,-1.48
16762406,0.3,5,12,111,1.7,-1.48
16762416,0.3,6,8,113,1.7,-1.48
16762426,0.3,9,9,111,1.7,-1.48
16762436,0.3,9,7,110,1.7,-1.48
16762446,0.3,11,1,107,1.7,-1.48
16762457,0.3,9,-1,103,1.7,-1.48
16762466,0.3,8,-3,107,1.7,-1.48
16762476,0.3,8,-7,103,1.7,-1.48
16762486,0.3,12,-12,104,1.7,-1.48
16762497,0.3,14,-15,100,1.7,-1.49
16762507,0.3,10,-15,103,1.7,-1.49
16762516,0.3,6,-19,101,1.7,-1.49
16762526,0.3,5,-20,99,1.7,-1.49
16762536,0.3,5,-21,103,1.7,-1.49
16762547,0.3,4,-24,105,1.7,-1.49
16762557,0.3,4,-27,108,1.7,-1.49
16762566,0.3,4,-24,102,1.7,-1.5
16762576,0.3,0,-26,99,1.7,-1.5
16762587,0.3,-1,-27,95,1.7,-1.5
16762597,0.3,1,-25,96,1.7,-1.5
16762606,0.3,-2,-23,106,1.7,-1.5
16762616,0.3,-1,-26,114,1.7,-1.5
16762627,0.3,-1,-22,103,1.7,-1.5
16762637,0.3,-5,-15,110,1.7,-1.5
16762647,0.3,-7,-9,107,1.7,-1.5
16762656,0.3,-6,-6,103,1.7,-1.5
16762667,0.3,-2,0,104,1.7,-1.5
16762677,0.3,0,5,109,1.7,-1.5
16762687,0.3,1,8,106,1.7,-1.5
16762697,0.3,3,10,110,1.7,-1.49
16762706,0.3,4,16,111,1.7,-1.49
16762717,0.3,10,18,108,1.7,-1.49
16762727,0.3,13,18,106,1.7,-1.49
16762737,0.3,14,15,110,1.71,-1.49
16762746,0.3,15,10,107,1.71,-1.49
16762757,0.3,14,11,109,1.71,-1.49
16762767,0.3,15,13,114,1.71,-1.49
16762777,0.3,15,12,112,1.71,-1.49
16762787,0.3,16,13,100,1.71,-1.49
16762797,0.3,15,12,101,1.71,-1.49
16762807,0.3,15,10,104,1.71,-1.49
16762817,0.3,13,8,105,1.71,-1.49
16762827,0.3,10,5,101,1.71,-1.49
16762838,0.3,6,1,108,1.71,-1.49
16762847,0.3,3,-2,105,1.71,-1.49
16762857,0.3,2,-5,111,1.71,-1.49
16762867,0.3,0,-6,109,1.71,-1.49
16762877,0.3,0,-11,111,1.71,-1.49
16762888,0.3,1,-14,104,1.7,-1.49
16762897,0.3,0,-21,102,1.7,-1.49
16762907,0.3,-2,-25,104,1.7,-1.49
16762917,0.3,-1,-30,104,1.7,-1.49
16762928,0.3,2,-29,108,1.7,-1.5
16762937,0.3,0,-31,104,1.7,-1.5
16762947,0.3,4,-32,99,1.7,-1.5
16762957,0.3,4,-35,100,1.7,-1.5
16762968,0.3,5,-35,101,1.7,-1.5
16762978,0.3,5,-35,102,1.7,-1.5
16762987,0.3,0,-30,105,1.7,-1.51
16762997,0.3,2,-25,105,1.7,-1.51
16763008,0.3,2,-23,104,1.71,-1.51
16763018,0.3,0,-17,108,1.7,-1.51
16763028,0.3,0,-11,114,1.7,-1.51
16763037,0.3,0,-5,117,1.7,-1.51
16763047,0.3,-1,0,118,1.7,-1.51
16763058,0.3,-3,1,118,1.7,-1.5
16763068,0.3,-1,3,115,1.7,-1.5
16763077,0.3,0,8,119,1.7,-1.5
16763098,0.3,4,10,121,1.7,-1.49
16763108,0.3,5,16,116,1.7,-1.49
16763118,0.3,7,17,106,1.7,-1.49
16763127,0.3,8,18,101,1.7,-1.49
16763138,0.3,7,20,101,1.71,-1.49
16763148,0.3,5,21,106,1.71,-1.49
16763158,0.3,2,14,115,1.71,-1.49
16763168,0.3,2,10,117,1.71,-1.49
16763177,0.3,3,6,113,1.71,-1.49
16763188,0.4,2,8,111,1.71,-1.49
16763198,0.4,1,2,109,1.71,-1.49
16763208,0.3,3,-2,106,1.71,-1.49
16763217,0.4,5,-4,108,1.71,-1.49
16763228,0.4,6,-7,113,1.71,-1.49
16763238,0.4,8,-6,114,1.71,-1.49
16763248,0.4,7,-9,112,1.7,-1.49
16763258,0.4,9,-13,109,1.7,-1.49
16763268,0.4,10,-19,106,1.7,-1.49
16763278,0.4,7,-20,109,1.7,-1.49
16763288,0.4,6,-19,112,1.7,-1.49
16763298,0.4,2,-22,106,1.7,-1.49
16763309,0.4,1,-24,103,1.7,-1.5
16763318,0.4,3,-25,104,1.7,-1.5
16763328,0.4,3,-23,100,1.7,-1.5
16763338,0.4,4,-19,97,1.7,-1.5
16763348,0.4,6,-16,100,1.7,-1.5
16763358,0.49,5,-15,106,1.7,-1.5
16763368,0.49,3,-15,110,1.7,-1.5
16763378,0.49,-1,-14,111,1.7,-1.5
16763388,0.49,0,-11,106,1.7,-1.5
16763399,0.49,-1,-10,97,1.7,-1.5
16763408,0.49,0,-9,111,1.7,-1.5
16763418,0.49,-1,-6,110,1.7,-1.5
16763428,0.49,1,-1,103,1.7,-1.5
16763439,0.49,4,1,107,1.7,-1.49
16763449,0.49,1,6,110,1.7,-1.49
16763458,0.49,2,10,118,1.7,-1.49
16763468,0.49,1,13,108,1.7,-1.49
16763479,0.49,4,10,103,1.7,-1.49
16763489,0.49,4,11,103,1.7,-1.48
16763499,0.49,5,16,107,1.7,-1.48
16763508,0.49,1,16,106,1.7,-1.48
16763518,0.49,0,16,107,1.7,-1.48
16763529,0.49,-1,15,105,1.7,-1.48
16763539,0.49,-2,13,100,1.7,-1.48
16763548,0.49,1,15,110,1.7,-1.48
16763558,0.49,4,15,113,1.7,-1.48
16763569,0.49,3,16,117,1.7,-1.48
16763579,0.49,5,14,116,1.7,-1.48
16763589,0.49,4,8,119,1.7,-1.48
16763599,0.49,4,3,112,1.7,-1.48
16763609,0.49,1,-1,110,1.7,-1.48
16763619,0.49,2,-7,107,1.7,-1.48
16763629,0.49,4,-8,113,1.7,-1.48
16763639,0.49,5,-6,111,1.7,-1.48
16763649,0.49,5,-12,107,1.7,-1.48
16763659,0.49,1,-14,109,1.7,-1.48
16763669,0.49,1,-14,117,1.7,-1.48
16763679,0.49,1,-13,114,1.7,-1.48
16763688,0.49,2,-17,117,1.7,-1.48
16763699,0.49,0,-17,111,1.7,-1.48
16763709,0.49,1,-20,112,1.7,-1.48
16763719,0.49,4,-25,116,1.7,-1.49
16763729,0.49,5,-32,118,1.7,-1.49
16763739,0.49,6,-32,116,1.7,-1.49
16763749,0.49,5,-30,111,1.7,-1.49
16763759,0.49,6,-27,115,1.7,-1.49
16763769,0.49,7,-20,114,1.7,-1.49
16763780,0.49,9,-18,116,1.7,-1.49
16763789,0.49,9,-12,120,1.7,-1.49
16763799,0.49,7,-7,121,1.7,-1.49
16763809,0.49,7,-3,119,1.7,-1.49
16763820,0.49,8,0,119,1.7,-1.49
16763829,0.49,8,3,116,1.71,-1.49
16763839,0.49,5,5,116,1.71,-1.49
16763849,0.49,1,4,116,1.71,-1.49
16763859,0.49,-1,5,113,1.7,-1.48
16763870,0.49,-2,12,107,1.7,-1.48
16763880,0.49,-1,14,107,1.7,-1.48
16763889,0.49,0,12,112,1.7,-1.48
16763899,0.49,2,13,115,1.7,-1.48
16763910,0.49,7,18,118,1.7,-1.48
16763920,0.49,4,18,114,1.7,-1.48
16763929,0.49,5,15,115,1.7,-1.48
16763939,0.49,5,12,107,1.7,-1.48
16763950,0.49,2,10,105,1.7,-1.48
16763960,0.49,0,6,107,1.7,-1.48
16763970,0.49,5,1,104,1.7,-1.48
16763979,0.49,7,-1,106,1.7,-1.48
16763990,0.49,6,-5,104,1.7,-1.48
16764000,0.49,5,-6,103,1.7,-1.48
16764010,0.49,5,-7,106,1.7,-1.48
16764020,0.49,6,-14,107,1.7,-1.48
16764029,0.49,5,-15,100,1.71,-1.48
16764040,0.49,4,-18,99,1.71,-1.49
16764050,0.49,1,-22,99,1.71,-1.49
16764060,0.49,3,-23,104,1.71,-1.49
16764069,0.49,2,-26,104,1.71,-1.49
16764080,0.49,2,-25,109,1.7,-1.49
16764090,0.49,2,-24,111,1.7,-1.49
16764100,0.49,0,-27,110,1.7,-1.49
16764110,0.49,1,-25,106,1.7,-1.49
16764120,0.49,3,-26,104,1.7,-1.49
16764130,0.49,4,-28,101,1.7,-1.49
16764140,0.49,4,-27,104,1.7,-1.5
16764150,0.49,1,-21,103,1.7,-1.5
16764161,0.49,3,-13,105,1.7,-1.49
16764170,0.49,4,-9,106,1.7,-1.49
16764180,0.49,1,-8,105,1.7,-1.49
16764190,0.49,2,-5,99,1.7,-1.49
16764200,0.49,4,-1,97,1.7,-1.49
16764210,0.49,4,3,103,1.7,-1.49
16764220,0.49,0,7,99,1.7,-1.49
16764230,0.49,3,9,101,1.7,-1.48
16764240,0.49,5,9,104,1.7,-1.48
16764251,0.49,6,12,100,1.7,-1.48
16764260,0.49,3,12,103,1.7,-1.48
16764270,0.49,2,16,104,1.7,-1.48
16764280,0.49,1,22,104,1.7,-1.48
16764291,0.49,1,17,109,1.7,-1.48
16764300,0.49,6,13,112,1.7,-1.48
16764310,0.49,7,12,108,1.7,-1.48
16764320,0.49,7,13,104,1.7,-1.48
16764331,0.49,13,10,104,1.7,-1.48
16764341,0.49,8,10,106,1.7,-1.48
16764350,0.49,7,8,111,1.7,-1.48
16764360,0.49,4,7,107,1.7,-1.48
16764370,0.49,5,0,108,1.7,-1.48
16764381,0.49,2,-6,109,1.69,-1.48
16764391,0.49,5,-5,106,1.69,-1.48
16764400,0.49,3,-6,105,1.69,-1.48
16764410,0.49,4,-8,102,1.69,-1.48
16764421,0.49,4,-9,106,1.69,-1.48
16764431,0.49,5,-12,104,1.69,-1.48
16764441,0.49,3,-14,101,1.7,-1.48
16764450,0.49,6,-18,100,1.7,-1.48
16764461,0.49,12,-16,97,1.7,-1.49
16764471,0.49,8,-23,104,1.7,-1.49
16764481,0.49,9,-23,107,1.7,-1.49
16764491,0.49,10,-29,112,1.7,-1.49
16764500,0.49,7,-27,111,1.7,-1.49
16764511,0.49,10,-25,111,1.7,-1.49
16764521,0.49,9,-18,112,1.7,-1.49
16764531,0.49,5,-17,110,1.7,-1.49
16764540,0.49,6,-12,104,1.7,-1.49
16764551,0.49,8,-10,101,1.7,-1.49
16764561,0.49,4,-10,103,1.7,-1.49
16764571,0.49,6,-7,106,1.7,-1.49
16764581,0.49,3,-5,112,1.7,-1.49
16764591,0.49,2,-5,114,1.7,-1.49
16764601,0.49,4,-1,106,1.7,-1.49
16764611,0.49,6,3,111,1.7,-1.48
16764621,0.49,7,8,114,1.7,-1.48
16764631,0.49,11,11,111,1.7,-1.48
16764641,0.49,7,10,106,1.7,-1.48
16764651,0.49,6,10,109,1.7,-1.48
16764661,0.49,7,10,104,1.7,-1.48
16764672,0.49,9,14,108,1.7,-1.48
16764681,0.49,14,15,110,1.7,-1.48
16764691,0.49,12,13,110,1.7,-1.48
16764701,0.49,10,16,113,1.7,-1.48
16764711,0.49,7,17,118,1.7,-1.47
16764722,0.49,6,13,115,1.7,-1.48
16764731,0.49,5,9,112,1.7,-1.48
16764741,0.49,2,7,116,1.7,-1.48
16764751,0.49,4,5,116,1.7,-1.48
16764762,0.49,2,0,118,1.7,-1.48
16764772,0.49,4,-8,118,1.7,-1.48
16764781,0.49,2,-5,110,1.7,-1.48
16764791,0.49,4,-6,104,1.71,-1.48
16764802,0.49,2,-9,101,1.7,-1.48
16764812,0.49,3,-13,105,1.7,-1.48
16764822,0.49,3,-16,109,1.71,-1.48
16764831,0.49,6,-19,116,1.71,-1.48
16764841,0.49,8,-22,111,1.71,-1.48
16764852,0.49,6,-25,112,1.71,-1.49
16764862,0.49,6,-23,111,1.71,-1.49
16764871,0.49,5,-26,106,1.71,-1.49
16764881,0.49,2,-26,107,1.71,-1.49
16764892,0.49,2,-24,106,1.71,-1.49
16764902,0.49,7,-26,107,1.71,-1.49
16764911,0.49,12,-25,111,1.71,-1.49
16764921,0.49,10,-27,109,1.71,-1.49
16764932,0.49,12,-25,111,1.71,-1.49
16764942,0.49,4,-22,109,1.71,-1.49
16764952,0.49,2,-22,110,1.71,-1.49
16764962,0.49,0,-16,111,1.71,-1.49
16764972,0.49,0,-9,109,1.71,-1.49
16764982,0.49,2,-3,112,1.71,-1.49
16764992,0.49,2,5,105,1.71,-1.49
16765002,0.49,0,8,100,1.7,-1.48
16765011,0.49,-3,8,105,1.7,-1.48
16765022,0.49,-3,10,109,1.7,-1.48
16765032,0.49,1,13,98,1.7,-1.48
16765042,0.49,4,16,97,1.71,-1.47
16765052,0.49,4,18,99,1.71,-1.47
16765062,0.49,5,16,104,1.71,-1.47
16765072,0.49,5,12,102,1.71,-1.47
16765082,0.49,3,12,104,1.71,-1.47
16765092,0.49,-2,13,113,1.7,-1.47
16765102,0.49,-2,9,112,1.7,-1.47
16765112,0.49,0,7,112,1.7,-1.47
16765122,0.49,-1,3,113,1.7,-1.47
16765132,0.49,2,-1,111,1.7,-1.47
16765143,0.49,4,-2,116,1.7,-1.47
16765152,0.49,4,-4,113,1.7,-1.47
16765162,0.49,1,-7,106,1.7,-1.47
16765172,0.49,3,-9,106,1.7,-1.47
16765182,0.49,0,-10,109,1.71,-1.47
16765193,0.49,0,-17,102,1.7,-1.47
16765202,0.49,0,-18,103,1.7,-1.48
16765212,0.49,-1,-23,106,1.7,-1.48
16765222,0.49,-2,-23,105,1.7,-1.48
16765233,0.49,-1,-25,107,1.7,-1.48
16765243,0.49,0,-28,106,1.7,-1.48
16765252,0.49,0,-29,104,1.7,-1.48
16765262,0.49,2,-27,108,1.7,-1.48
16765273,0.49,5,-24,114,1.7,-1.48
16765283,0.59,3,-26,115,1.7,-1.48
16765293,0.49,5,-24,112,1.7,-1.48
16765302,0.49,10,-24,107,1.7,-1.48
16765313,0.49,12,-17,113,1.7,-1.48
16765323,0.49,11,-16,116,1.7,-1.48
16765333,0.49,8,-12,115,1.7,-1.48
16765342,0.49,10,-9,110,1.7,-1.48
16765352,0.49,12,-10,104,1.7,-1.48
16765363,0.49,15,-11,100,1.7,-1.48
16765373,0.49,15,-5,101,1.7,-1.48
16765383,0.49,11,1,108,1.7,-1.48
16765392,0.49,13,3,110,1.7,-1.48
16765403,0.49,11,4,106,1.7,-1.48
16765413,0.49,5,7,109,1.7,-1.48
16765423,0.49,1,11,115,1.7,-1.48
16765433,0.49,-2,10,120,1.7,-1.48
16765443,0.49,-4,14,118,1.7,-1.48
16765453,0.49,0,14,122,1.7,-1.47
16765463,0.49,4,14,115,1.7,-1.47
16765473,0.49,5,10,110,1.7,-1.47
16765484,0.49,2,6,110,1.7,-1.47
16765493,0.49,2,5,113,1.7,-1.47
16765503,0.49,1,2,115,1.7,-1.47
16765513,0.49,2,3,113,1.7,-1.47
16765523,0.49,4,-1,108,1.7,-1.47
16765533,0.49,7,-7,110,1.7,-1.47
16765543,0.49,8,-7,108,1.7,-1.47
16765553,0.49,6,-9,112,1.7,-1.47
16765563,0.49,4,-8,110,1.7,-1.48
16765573,0.49,3,-10,111,1.7,-1.48
16765583,0.49,1,-16,107,1.7,-1.48
16765593,0.49,4,-25,103,1.7,-1.48
16765603,0.49,2,-24,104,1.7,-1.48
16765614,0.49,-1,-27,110,1.7,-1.48
16765623,0.49,-1,-24,108,1.7,-1.48
16765633,0.49,0,-29,107,1.7,-1.48
16765643,0.49,1,-32,103,1.7,-1.48
16765654,0.49,4,-30,103,1.7,-1.48
16765664,0.49,7,-29,102,1.7,-1.49
16765673,0.49,3,-26,106,1.7,-1.49
16765683,0.49,3,-24,104,1.7,-1.49
16765693,0.49,3,-17,97,1.7,-1.49
16765704,0.49,5,-13,109,1.7,-1.49
16765714,0.49,7,-10,114,1.7,-1.49
16765723,0.49,5,-3,119,1.7,-1.49
16765733,0.49,4,-4,121,1.7,-1.48
16765744,0.49,7,0,112,1.7,-1.48
16765754,0.49,8,5,114,1.7,-1.48
16765764,0.49,11,9,109,1.7,-1.48
16765773,0.49,8,12,105,1.7,-1.48
16765784,0.49,6,10,115,1.7,-1.48
16765794,0.49,11,14,117,1.7,-1.48
16765804,0.49,9,15,112,1.7,-1.48
16765814,0.49,6,15,110,1.7,-1.48
16765824,0.49,5,17,108,1.7,-1.48
16765834,0.49,3,20,101,1.7,-1.48
16765844,0.49,3,19,98,1.7,-1.47
16765854,0.49,0,17,102,1.7,-1.47
16765863,0.49,-1,14,97,1.7,-1.47
16765874,0.49,0,7,101,1.7,-1.47
16765884,0.49,5,6,107,1.7,-1.47
16765894,0.49,3,1,117,1.7,-1.47
16765903,0.49,2,0,119,1.7,-1.48
16765914,0.49,2,-2,120,1.7,-1.48
16765924,0.49,2,-1,111,1.7,-1.48
16765934,0.49,6,-5,112,1.7,-1.48
16765944,0.49,5,-13,113,1.7,-1.48
16765954,0.49,6,-12,113,1.7,-1.48
16765964,0.49,8,-10,118,1.7,-1.48
16765974,0.49,8,-13,119,1.7,-1.48
16765984,0.49,7,-16,121,1.7,-1.48
16765995,0.49,5,-23,118,1.7,-1.48
16766004,0.49,7,-30,112,1.7,-1.48
16766014,0.49,7,-35,118,1.71,-1.49
16766024,0.49,6,-32,119,1.71,-1.49
16766034,0.49,7,-29,114,1.7,-1.49
16766045,0.49,6,-27,108,1.7,-1.49
16766054,0.49,9,-28,103,1.7,-1.49
16766064,0.49,6,-27,100,1.7,-1.49
16766074,0.49,5,-18,103,1.71,-1.49
16766085,0.49,2,-16,108,1.7,-1.49
16766095,0.49,3,-13,105,1.7,-1.49
16766104,0.49,4,-11,111,1.7,-1.49
16766114,0.49,5,-7,109,1.7,-1.49
16766125,0.49,3,-4,110,1.7,-1.49
16766135,0.49,2,-1,105,1.7,-1.49
16766144,0.49,0,0,103,1.71,-1.49
16766154,0.49,3,1,104,1.71,-1.49
16766164,0.49,5,5,100,1.71,-1.49
16766175,0.49,5,7,103,1.71,-1.49
16766185,0.49,6,7,108,1.71,-1.49
16766194,0.49,5,9,112,1.71,-1.49
16766204,0.49,4,14,115,1.71,-1.49
16766215,0.49,7,17,120,1.71,-1.48
16766225,0.49,7,12,126,1.71,-1.48
16766234,0.49,9,12,121,1.7,-1.48
16766244,0.49,5,9,117,1.7,-1.48
16766255,0.49,1,6,115,1.7,-1.48
16766265,0.49,-3,1,113,1.7,-1.48
16766275,0.49,-5,2,114,1.7,-1.48
16766285,0.49,-5,1,112,1.7,-1.48
16766295,0.49,-2,0,110,1.7,-1.48
16766305,0.49,-4,0,110,1.7,-1.48
16766315,0.49,-9,-2,116,1.7,-1.48
16766325,0.49,-6,-7,121,1.7,-1.48
16766334,0.49,-3,-10,120,1.7,-1.48
16766345,0.49,-3,-15,117,1.7,-1.48
16766355,0.49,0,-15,113,1.7,-1.48
16766365,0.49,4,-18,115,1.7,-1.48
16766375,0.49,1,-23,111,1.7,-1.48
16766385,0.49,7,-17,111,1.7,-1.49
16766395,0.49,6,-20,112,1.7,-1.49
16766405,0.49,4,-21,113,1.7,-1.49
16766415,0.49,3,-22,109,1.7,-1.49
16766425,0.49,0,-22,110,1.7,-1.49
16766435,0.49,-2,-24,111,1.7,-1.49
16766445,0.49,-5,-19,114,1.7,-1.5
16766455,0.49,-4,-18,113,1.7,-1.49
16766466,0.49,-2,-15,111,1.7,-1.5
16766475,0.49,-1,-16,114,1.7,-1.49
16766485,0.49,0,-10,114,1.7,-1.5
16766495,0.49,3,-10,114,1.7,-1.5
16766505,0.49,6,-6,109,1.7,-1.49
16766516,0.49,9,-4,101,1.7,-1.49
16766525,0.49,7,-4,96,1.7,-1.49
16766535,0.49,12,0,101,1.7,-1.49
16766545,0.49,14,0,105,1.7,-1.49
16766556,0.49,12,2,104,1.7,-1.49
16766566,0.49,8,5,105,1.7,-1.49
16766575,0.49,9,15,103,1.7,-1.49
16766585,0.49,4,11,98,1.7,-1.48
16766596,0.49,3,12,97,1.7,-1.48
16766606,0.49,3,13,91,1.7,-1.48
16766615,0.49,1,9,88,1.7,-1.48
16766625,0.49,0,5,88,1.7,-1.48
16766636,0.49,2,9,91,1.69,-1.48
16766646,0.49,0,15,92,1.69,-1.48
16766656,0.49,-4,16,96,1.69,-1.48
16766665,0.49,-1,11,96,1.69,-1.48
16766675,0.49,-6,9,90,1.69,-1.48
16766686,0.49,-5,0,91,1.69,-1.48
16766696,0.49,-5,-1,86,1.69,-1.48
16766706,0.49,-3,-6,98,1.69,-1.48
16766715,0.49,0,-6,105,1.69,-1.48
16766726,0.49,5,-9,116,1.69,-1.49
16766736,0.49,4,-13,117,1.69,-1.49
16766746,0.49,7,-15,119,1.69,-1.49
16766755,0.49,5,-22,116,1.69,-1.49
16766766,0.49,7,-27,114,1.69,-1.49
16766776,0.49,8,-26,108,1.69,-1.49
16766786,0.49,4,-26,105,1.69,-1.5
16766796,0.49,5,-22,98,1.69,-1.5
16766807,0.49,5,-20,107,1.69,-1.5
16766816,0.49,6,-20,109,1.69,-1.5
16766826,0.49,6,-21,106,1.69,-1.5
16766836,0.49,8,-19,103,1.69,-1.5
16766846,0.49,9,-18,103,1.7,-1.5
16766856,0.49,12,-18,109,1.7,-1.5
16766866,0.49,11,-17,108,1.7,-1.5
16766876,0.49,9,-12,106,1.7,-1.5
16766886,0.49,7,-8,108,1.7,-1.5
16766896,0.49,10,-7,107,1.7,-1.5
16766906,0.49,9,-7,110,1.7,-1.5
16766916,0.49,7,-3,107,1.69,-1.5
16766926,0.49,7,2,103,1.69,-1.5
16766937,0.49,3,6,101,1.69,-1.5
16766947,0.49,5,6,101,1.69,-1.49
16766956,0.49,5,12,108,1.69,-1.49
16766966,0.49,5,14,110,1.69,-1.49
16766977,0.49,4,13,107,1.69,-1.49
16766987,0.49,3,13,107,1.69,-1.48
16766996,0.49,5,10,109,1.69,-1.48
16767006,0.49,5,10,110,1.69,-1.48
16767016,0.49,7,9,116,1.69,-1.48
16767027,0.49,7,5,113,1.69,-1.48
16767037,0.49,1,3,108,1.69,-1.48
16767046,0.49,7,1,113,1.69,-1.48
16767056,0.49,9,4,117,1.69,-1.48
16767067,0.49,5,2,117,1.69,-1.48
16767077,0.49,6,-3,119,1.69,-1.48
16767086,0.49,2,-6,117,1.69,-1.48
16767096,0.49,-1,-9,120,1.69,-1.48
16767107,0.49,-2,-15,122,1.69,-1.49
16767117,0.49,-1,-18,120,1.69,-1.49
16767127,0.49,2,-18,114,1.69,-1.49
16767136,0.49,5,-22,112,1.69,-1.49
16767147,0.49,2,-24,111,1.69,-1.49
16767157,0.49,2,-25,113,1.69,-1.49
16767167,0.49,2,-27,109,1.69,-1.49
16767177,0.49,-1,-28,109,1.69,-1.5
16767186,0.49,0,-30,108,1.69,-1.5
16767197,0.49,3,-30,109,1.69,-1.5
16767207,0.49,3,-26,111,1.69,-1.5
16767217,0.49,2,-22,116,1.69,-1.5
16767226,0.49,2,-18,118,1.69,-1.5
16767237,0.49,4,-13,119,1.69,-1.5
