8874932,0.4,-22,21,-143,2.03,-1.82
8874942,0.4,-14,21,-145,2.03,-1.82
8874952,0.4,-9,18,-145,2.03,-1.82
8874961,0.4,-3,12,-150,2.03,-1.82
8874972,0.4,-1,8,-155,2.04,-1.82
8874982,0.4,0,5,-146,2.04,-1.82
8874992,0.4,1,4,-148,2.04,-1.82
8875002,0.4,3,0,-146,2.04,-1.82
8875012,0.4,4,-1,-151,2.04,-1.82
8875022,0.4,12,0,-147,2.04,-1.82
8875032,0.4,16,3,-149,2.04,-1.82
8875042,0.4,19,5,-156,2.04,-1.82
8875053,0.4,21,2,-155,2.04,-1.81
8875062,0.4,20,2,-157,2.04,-1.81
8875072,0.4,16,0,-152,2.04,-1.81
8875082,0.4,16,-2,-153,2.04,-1.81
8875092,0.4,18,-6,-157,2.05,-1.82
8875103,0.4,17,-8,-156,2.05,-1.82
8875112,0.4,12,-8,-159,2.05,-1.82
8875122,0.4,14,-10,-163,2.05,-1.82
8875132,0.4,12,-16,-159,2.05,-1.82
8875143,0.4,5,-18,-155,2.05,-1.82
8875152,0.4,0,-17,-154,2.05,-1.82
8875162,0.4,-2,-16,-155,2.05,-1.82
8875172,0.4,0,-19,-153,2.04,-1.83
8875183,0.4,-3,-19,-149,2.04,-1.83
8875193,0.4,-5,-14,-144,2.04,-1.83
8875202,0.4,-8,-10,-147,2.04,-1.83
8875212,0.4,-14,-7,-146,2.04,-1.83
8875223,0.4,-16,-3,-149,2.04,-1.83
8875233,0.4,-15,-2,-151,2.04,-1.83
8875243,0.4,-19,1,-151,2.04,-1.83
8875252,0.4,-22,4,-162,2.04,-1.83
8875262,0.4,-28,8,-164,2.04,-1.83
8875273,0.4,-29,16,-161,2.03,-1.82
8875283,0.4,-28,25,-156,2.03,-1.82
8875292,0.4,-34,28,-156,2.04,-1.82
8875302,0.4,-36,28,-150,2.03,-1.82
8875313,0.4,-37,34,-150,2.03,-1.82
8875323,0.4,-35,36,-149,2.03,-1.82
8875333,0.4,-34,40,-149,2.03,-1.82
8875342,0.4,-28,42,-150,2.03,-1.81
8875353,0.4,-20,47,-147,2.03,-1.81
8875363,0.4,-18,47,-149,2.03,-1.81
8875373,0.4,-17,42,-146,2.03,-1.8
8875383,0.4,-15,35,-146,2.03,-1.8
8875393,0.4,-16,26,-142,2.03,-1.8
8875403,0.4,-9,21,-146,2.03,-1.8
8875413,0.4,-5,7,-143,2.04,-1.8
8875423,0.4,4,-1,-150,2.03,-1.81
8875432,0.4,9,-8,-153,2.04,-1.81
8875443,0.4,18,-15,-153,2.04,-1.81
8875453,0.4,28,-22,-155,2.04,-1.81
8875463,0.4,34,-33,-151,2.04,-1.81
8875473,0.4,36,-44,-148,2.05,-1.82
8875483,0.4,39,-44,-148,2.05,-1.83
8875493,0.4,43,-47,-144,2.05,-1.83
8875503,0.4,45,-44,-148,2.06,-1.83
8875513,0.4,45,-43,-146,2.06,-1.83
8875524,0.4,44,-38,-145,2.07,-1.83
8875533,0.4,43,-40,-150,2.07,-1.83
8875543,0.4,39,-38,-151,2.07,-1.84
8875553,0.4,32,-35,-146,2.07,-1.84
8875564,0.4,27,-28,-146,2.07,-1.84
8875574,0.4,20,-17,-144,2.07,-1.84
8875583,0.4,15,-4,-146,2.07,-1.84
8875593,0.4,4,1,-141,2.07,-1.84
8875603,0.4,-8,11,-143,2.07,-1.83
8875614,0.4,-24,17,-144,2.06,-1.83
8875623,0.4,-30,25,-142,2.05,-1.83
8875633,0.4,-29,36,-136,2.05,-1.83
8875643,0.4,-33,42,-139,2.05,-1.82
8875654,0.4,-34,44,-143,2.05,-1.82
8875664,0.4,-39,47,-147,2.04,-1.81
8875673,0.4,-48,51,-149,2.04,-1.81
8875683,0.4,-53,52,-149,2.04,-1.81
8875694,0.4,-58,52,-150,2.04,-1.8
8875704,0.4,-58,57,-147,2.04,-1.8
8875714,0.4,-62,53,-144,2.03,-1.8
8875723,0.4,-54,45,-139,2.03,-1.8
8875734,0.4,-50,38,-141,2.03,-1.8
8875744,0.4,-45,28,-145,2.02,-1.8
8875754,0.4,-39,25,-146,2.02,-1.8
8875764,0.4,-28,14,-148,2.02,-1.8
8875773,0.4,-25,5,-151,2.03,-1.8
8875784,0.4,-19,-2,-150,2.03,-1.81
8875794,0.4,-12,-10,-151,2.03,-1.81
8875804,0.4,-2,-14,-149,2.03,-1.81
8875814,0.4,7,-20,-151,2.03,-1.81
8875824,0.4,11,-26,-151,2.03,-1.81
8875834,0.4,18,-32,-150,2.04,-1.81
8875844,0.4,25,-38,-145,2.04,-1.82
8875854,0.4,29,-43,-149,2.04,-1.82
8875864,0.4,33,-45,-152,2.05,-1.82
8875874,0.4,42,-44,-152,2.05,-1.82
8875884,0.4,43,-40,-157,2.05,-1.83
8875894,0.4,44,-37,-157,2.05,-1.83
8875905,0.4,47,-32,-158,2.05,-1.83
8875914,0.4,43,-20,-157,2.06,-1.83
8875924,0.4,41,-11,-158,2.06,-1.83
8875934,0.4,38,-4,-159,2.06,-1.82
8875944,0.4,35,6,-154,2.06,-1.82
8875955,0.4,28,16,-154,2.06,-1.82
8875964,0.4,21,20,-146,2.07,-1.82
8875974,0.4,15,27,-149,2.07,-1.82
8875984,0.4,7,33,-151,2.07,-1.82
8875995,0.4,2,41,-149,2.06,-1.81
8876005,0.4,-3,43,-145,2.06,-1.81
8876014,0.4,-5,45,-147,2.06,-1.81
8876024,0.4,-9,49,-145,2.06,-1.81
8876035,0.4,-19,47,-142,2.06,-1.81
8876045,0.4,-30,48,-142,2.05,-1.8
8876054,0.4,-32,43,-143,2.05,-1.8
8876064,0.4,-37,38,-157,2.04,-1.8
8876075,0.4,-44,33,-157,2.04,-1.8
8876085,0.4,-47,24,-154,2.04,-1.8
8876095,0.4,-45,16,-156,2.04,-1.8
8876104,0.4,-44,13,-158,2.04,-1.8
8876114,0.4,-51,10,-150,2.03,-1.8
8876125,0.4,-49,6,-151,2.03,-1.8
8876135,0.4,-48,3,-160,2.03,-1.81
8876145,0.4,-42,-4,-158,2.03,-1.81
8876154,0.4,-33,-9,-158,2.03,-1.81
8876165,0.4,-29,-13,-161,2.03,-1.81
8876175,0.4,-25,-13,-160,2.03,-1.81
8876185,0.4,-17,-13,-157,2.03,-1.81
8876194,0.4,-7,-20,-153,2.02,-1.81
8876205,0.4,-6,-25,-154,2.03,-1.82
8876215,0.4,-5,-28,-155,2.03,-1.82
8876225,0.4,1,-29,-153,2.03,-1.82
8876235,0.4,8,-30,-147,2.03,-1.82
8876246,0.4,21,-28,-148,2.03,-1.82
8876255,0.4,25,-30,-147,2.04,-1.82
8876265,0.4,24,-28,-148,2.04,-1.83
8876275,0.4,28,-29,-151,2.04,-1.83
8876285,0.4,32,-25,-143,2.04,-1.83
8876295,0.4,34,-20,-141,2.04,-1.83
8876305,0.4,37,-17,-146,2.05,-1.82
8876315,0.4,35,-15,-138,2.05,-1.82
8876325,0.4,34,-11,-139,2.05,-1.83
8876336,0.4,36,-4,-142,2.05,-1.83
8876345,0.4,31,1,-145,2.05,-1.83
8876355,0.4,26,5,-146,2.05,-1.83
8876365,0.4,19,9,-145,2.06,-1.82
8876376,0.4,12,13,-147,2.05,-1.82
8876386,0.4,8,17,-150,2.05,-1.82
8876395,0.4,2,20,-148,2.05,-1.82
8876405,0.4,-3,28,-144,2.05,-1.82
8876416,0.4,-4,31,-147,2.05,-1.81
8876426,0.4,-11,38,-147,2.05,-1.81
8876435,0.4,-20,40,-148,2.04,-1.81
8876445,0.4,-26,47,-148,2.04,-1.81
8876455,0.49,-33,48,-151,2.04,-1.8
8876466,0.49,-41,54,-153,2.04,-1.8
8876476,0.49,-48,58,-155,2.03,-1.79
8876485,0.49,-51,58,-156,2.03,-1.79
8876495,0.59,-53,60,-153,2.03,-1.79
8876506,0.59,-55,60,-150,2.02,-1.79
8876516,0.59,-56,57,-150,2.02,-1.78
8876525,0.69,-54,55,-149,2.02,-1.78
8876535,0.69,-47,54,-147,2.02,-1.78
8876546,0.69,-45,45,-148,2.02,-1.78
8876556,0.69,-41,32,-146,2.02,-1.78
8876566,0.69,-37,22,-147,2.01,-1.78
8876575,0.69,-31,4,-148,2.01,-1.78
8876585,0.79,-19,-7,-146,2.02,-1.79
8876596,0.79,-11,-22,-148,2.02,-1.79
8876606,0.79,0,-40,-150,2.02,-1.8
8876616,0.79,13,-55,-144,2.02,-1.8
8876625,0.79,26,-69,-147,2.03,-1.81
8876636,0.79,39,-81,-145,2.03,-1.82
8876646,0.79,52,-91,-142,2.03,-1.82
8876656,0.79,58,-98,-144,2.04,-1.83
8876666,0.89,64,-101,-149,2.05,-1.84
8876676,0.89,70,-109,-148,2.05,-1.84
8876686,0.89,71,-112,-152,2.05,-1.85
8876696,0.89,75,-106,-152,2.06,-1.85
8876706,0.89,72,-95,-151,2.06,-1.86
8876717,0.89,68,-82,-158,2.07,-1.86
8876726,0.89,62,-61,-160,2.07,-1.86
8876736,0.89,54,-39,-158,2.07,-1.86
8876746,0.89,44,-17,-152,2.07,-1.85
8876756,0.89,38,9,-155,2.07,-1.84
8876766,0.89,23,39,-162,2.07,-1.84
8876776,0.89,12,63,-161,2.07,-1.83
8876786,0.89,-3,76,-156,2.06,-1.82
8876796,0.89,-16,96,-153,2.06,-1.81
8876807,0.89,-33,111,-149,2.06,-1.81
8876816,0.89,-46,122,-152,2.05,-1.8
8876826,0.89,-55,130,-152,2.05,-1.79
8876836,0.89,-61,130,-156,2.04,-1.78
8876847,0.89,-66,122,-157,2.04,-1.77
8876856,0.99,-71,111,-155,2.03,-1.77
8876866,0.89,-73,101,-149,2.03,-1.77
8876876,0.89,-74,92,-148,2.03,-1.77
8876887,0.99,-70,78,-150,2.03,-1.77
8876897,0.89,-70,62,-149,2.02,-1.77
8876906,0.89,-59,44,-152,2.02,-1.77
8876916,0.99,-52,25,-156,2.02,-1.77
8876926,0.99,-43,3,-149,2.02,-1.77
8876937,0.99,-38,-16,-146,2.02,-1.78
8876947,0.89,-24,-34,-147,2.02,-1.79
8876957,0.89,-9,-50,-148,2.03,-1.79
8876966,0.89,0,-64,-146,2.03,-1.8
8876977,0.99,15,-78,-151,2.03,-1.81
8876987,0.99,23,-90,-151,2.03,-1.81
8876997,0.99,29,-96,-149,2.04,-1.82
8877006,0.89,37,-95,-153,2.04,-1.83
8877017,0.99,46,-93,-155,2.04,-1.83
8877027,0.99,52,-93,-150,2.05,-1.83
8877037,0.99,54,-86,-151,2.05,-1.84
8877046,0.99,55,-78,-149,2.05,-1.84
8877057,0.99,51,-69,-152,2.06,-1.85
8877067,0.99,47,-62,-145,2.06,-1.85
8877077,0.99,44,-55,-142,2.06,-1.85
8877087,0.99,40,-46,-146,2.07,-1.85
8877097,0.99,40,-33,-146,2.07,-1.85
8877107,0.99,29,-19,-150,2.07,-1.84
8877117,0.99,23,-6,-149,2.07,-1.84
8877127,0.99,20,11,-151,2.07,-1.84
8877137,0.99,16,21,-146,2.07,-1.83
8877147,0.99,11,30,-149,2.07,-1.83
8877157,0.99,7,40,-145,2.07,-1.83
8877167,0.99,5,50,-143,2.06,-1.82
8877177,0.99,-2,61,-145,2.07,-1.82
8877188,0.99,-11,73,-142,2.06,-1.81
8877197,0.99,-18,83,-151,2.06,-1.81
8877207,0.99,-26,86,-153,2.06,-1.8
8877217,0.99,-28,88,-155,2.06,-1.79
8877228,0.99,-36,88,-151,2.05,-1.79
8877237,0.99,-42,91,-145,2.05,-1.79
8877247,0.99,-47,86,-138,2.05,-1.78
8877257,0.99,-52,83,-138,2.04,-1.77
8877267,1.09,-51,77,-138,2.04,-1.77
8877278,1.09,-57,73,-142,2.03,-1.77
8877288,1.09,-56,62,-140,2.03,-1.77
8877297,1.09,-63,51,-136,2.03,-1.77
8877307,1.09,-62,46,-136,2.03,-1.77
8877318,1.09,-58,41,-138,2.03,-1.77
8877328,1.09,-52,31,-135,2.02,-1.77
8877337,1.09,-47,11,-134,2.03,-1.77
8877347,1.09,-49,-6,-137,2.02,-1.78
8877358,1.19,-42,-27,-137,2.02,-1.79
8877368,1.09,-39,-44,-141,2.02,-1.79
8877378,1.19,-31,-58,-144,2.02,-1.79
8877387,1.19,-19,-75,-148,2.02,-1.8
8877398,1.19,-8,-87,-150,2.02,-1.81
8877408,1.19,5,-99,-153,2.03,-1.82
8877418,1.19,14,-101,-155,2.03,-1.83
8877428,1.19,29,-103,-150,2.03,-1.83
8877437,1.19,41,-101,-153,2.04,-1.83
8877448,1.19,50,-97,-148,2.04,-1.84
8877458,1.19,56,-91,-155,2.05,-1.85
8877468,1.19,62,-83,-155,2.05,-1.85
8877477,1.19,59,-70,-142,2.06,-1.85
8877488,1.19,56,-53,-138,2.06,-1.85
8877498,1.19,53,-37,-138,2.06,-1.85
8877508,1.19,50,-20,-140,2.06,-1.85
8877518,1.19,51,-5,-139,2.06,-1.85
8877529,1.19,46,8,-143,2.06,-1.84
8877538,1.19,41,16,-143,2.06,-1.84
8877548,1.19,34,30,-142,2.07,-1.83
8877558,1.19,24,47,-144,2.07,-1.83
8877569,1.19,14,61,-146,2.06,-1.82
8877578,1.19,0,76,-147,2.06,-1.81
8877588,1.19,-9,83,-151,2.06,-1.81
8877598,1.29,-21,88,-154,2.06,-1.81
8877608,1.29,-27,95,-151,2.05,-1.8
8877618,1.19,-34,102,-150,2.05,-1.79
8877628,1.19,-43,106,-155,2.05,-1.79
8877638,1.19,-51,106,-151,2.04,-1.78
8877648,1.19,-57,97,-151,2.04,-1.78
8877659,1.19,-61,86,-150,2.03,-1.78
8877668,1.29,-66,72,-148,2.03,-1.78
8877678,1.29,-65,60,-151,2.03,-1.77
8877688,1.29,-63,47,-147,2.03,-1.77
8877699,1.19,-58,36,-139,2.02,-1.78
8877709,1.19,-53,15,-150,2.02,-1.78
8877718,1.29,-45,-4,-156,2.02,-1.79
8877728,1.29,-42,-25,-145,2.03,-1.79
8877739,1.29,-33,-46,-145,2.02,-1.8
8877749,1.19,-25,-60,-145,2.02,-1.8
8877759,1.29,-19,-66,-151,2.02,-1.81
8877768,1.29,-15,-74,-148,2.02,-1.82
8877778,1.29,-4,-81,-153,2.03,-1.82
8877789,1.29,3,-92,-153,2.03,-1.83
8877799,1.29,14,-94,-155,2.03,-1.84
8877809,1.19,20,-87,-152,2.03,-1.84
8877818,1.29,27,-80,-155,2.03,-1.84
8877829,1.29,32,-80,-156,2.04,-1.84
8877839,1.29,34,-79,-159,2.05,-1.85
8877849,1.29,41,-74,-158,2.04,-1.85
8877859,1.29,42,-67,-159,2.05,-1.86
8877869,1.29,49,-57,-155,2.05,-1.86
8877879,1.29,49,-43,-151,2.06,-1.85
8877889,1.29,53,-31,-161,2.06,-1.85
8877899,1.29,54,-18,-163,2.06,-1.85
8877908,1.29,58,-7,-159,2.07,-1.85
8877919,1.38,50,5,-159,2.07,-1.85
8877929,1.38,43,23,-154,2.07,-1.84
8877939,1.38,31,39,-151,2.07,-1.83
8877949,1.38,27,54,-146,2.07,-1.83
8877959,1.38,20,65,-146,2.07,-1.83
8877969,1.38,8,81,-150,2.07,-1.82
8877979,1.38,-7,95,-148,2.06,-1.81
8877989,1.38,-20,108,-155,2.06,-1.81
8878000,1.48,-35,116,-159,2.05,-1.8
8878009,1.48,-49,123,-159,2.05,-1.79
8878019,1.48,-63,127,-155,2.04,-1.78
8878029,1.48,-76,128,-152,2.04,-1.77
8878040,1.48,-88,126,-149,2.03,-1.77
8878049,1.48,-92,125,-153,2.03,-1.77
8878059,1.48,-93,114,-151,2.02,-1.76
8878069,1.48,-96,96,-149,2.02,-1.76
8878080,1.48,-90,74,-155,2.02,-1.76
8878090,1.48,-80,52,-155,2.01,-1.76
8878099,1.48,-67,28,-154,2.01,-1.77
8878109,1.48,-53,0,-157,2.01,-1.77
8878119,1.48,-33,-29,-159,2.01,-1.77
8878130,1.48,-17,-59,-165,2.01,-1.78
8878139,1.48,2,-92,-159,2.02,-1.79
8878149,1.48,19,-122,-157,2.03,-1.81
8878159,1.48,30,-138,-155,2.03,-1.82
8878170,1.48,40,-147,-150,2.03,-1.83
8878180,1.48,51,-151,-149,2.04,-1.83
8878190,1.48,59,-159,-146,2.04,-1.84
8878199,1.48,65,-155,-153,2.05,-1.86
8878210,1.48,67,-148,-154,2.05,-1.86
8878220,1.48,72,-131,-153,2.06,-1.87
8878230,1.48,74,-110,-146,2.06,-1.87
8878239,1.48,66,-80,-147,2.06,-1.87
8878249,1.48,60,-50,-146,2.07,-1.86
8878260,1.58,52,-23,-148,2.07,-1.86
8878270,1.48,43,4,-145,2.07,-1.86
8878280,1.58,39,32,-145,2.07,-1.85
8878289,1.58,33,59,-147,2.07,-1.84
8878300,1.48,24,86,-142,2.07,-1.84
8878310,1.48,13,100,-142,2.07,-1.82
8878320,1.58,0,107,-148,2.07,-1.82
8878330,1.58,-7,115,-147,2.06,-1.81
8878340,1.58,-13,120,-144,2.07,-1.8
8878350,1.58,-12,123,-148,2.06,-1.79
8878360,1.48,-15,121,-158,2.07,-1.79
8878370,1.58,-23,114,-156,2.06,-1.78
8878380,1.58,-22,102,-155,2.06,-1.77
8878390,1.58,-26,89,-160,2.06,-1.77
8878400,1.58,-27,75,-160,2.06,-1.77
8878410,1.48,-32,59,-153,2.05,-1.78
8878420,1.58,-37,52,-151,2.05,-1.78
8878431,1.48,-42,36,-152,2.05,-1.78
8878440,1.58,-48,25,-147,2.04,-1.78
8878450,1.58,-51,11,-140,2.04,-1.78
8878460,1.58,-55,-2,-146,2.03,-1.79
8878471,1.58,-55,-7,-152,2.03,-1.79
8878480,1.58,-58,-14,-156,2.03,-1.79
8878490,1.58,-54,-27,-154,2.03,-1.79
8878500,1.58,-53,-40,-150,2.03,-1.8
8878511,1.58,-48,-52,-153,2.03,-1.81
8878521,1.58,-41,-56,-154,2.02,-1.81
8878530,1.58,-33,-66,-157,2.02,-1.81
8878540,1.58,-24,-68,-162,2.03,-1.82
8878551,1.58,-19,-72,-157,2.02,-1.83
8878561,1.58,-13,-84,-154,2.03,-1.83
8878571,1.58,-6,-87,-157,2.03,-1.84
8878580,1.58,-1,-97,-158,2.03,-1.85
8878590,1.58,13,-95,-158,2.04,-1.85
8878601,1.58,29,-93,-153,2.04,-1.85
8878611,1.58,38,-91,-153,2.05,-1.86
8878620,1.58,50,-89,-150,2.05,-1.86
8878630,1.58,60,-81,-140,2.05,-1.86
8878641,1.58,68,-67,-144,2.06,-1.87
8878651,1.58,80,-53,-141,2.07,-1.86
8878661,1.58,83,-39,-146,2.07,-1.86
8878670,1.58,81,-21,-142,2.08,-1.86
8878681,1.58,74,-6,-143,2.08,-1.85
8878691,1.58,65,10,-146,2.08,-1.85
8878701,1.58,55,29,-149,2.08,-1.85
8878711,1.58,48,48,-137,2.08,-1.84
8878721,1.58,36,72,-139,2.08,-1.83
8878731,1.58,21,93,-132,2.08,-1.82
8878741,1.58,6,113,-134,2.08,-1.81
8878751,1.58,-1,122,-136,2.07,-1.81
8878760,1.58,-13,130,-142,2.07,-1.8
8878771,1.58,-23,137,-141,2.07,-1.79
8878781,1.58,-36,141,-142,2.06,-1.78
8878791,1.58,-43,137,-143,2.06,-1.77
8878801,1.58,-51,130,-146,2.06,-1.77
8878811,1.58,-61,115,-148,2.05,-1.77
8878821,1.58,-69,94,-147,2.04,-1.77
8878831,1.58,-76,69,-148,2.04,-1.77
8878841,1.58,-74,46,-141,2.03,-1.77
8878852,1.58,-69,31,-143,2.03,-1.77
8878861,1.58,-58,10,-152,2.03,-1.78
8878871,1.58,-58,-13,-149,2.03,-1.78
8878881,1.58,-56,-37,-149,2.03,-1.78
8878892,1.58,-54,-54,-150,2.03,-1.79
8878902,1.58,-54,-71,-155,2.03,-1.8
8878911,1.58,-44,-83,-157,2.03,-1.81
8878921,1.58,-39,-85,-153,2.02,-1.81
8878931,1.58,-35,-90,-153,2.03,-1.82
8878942,1.58,-31,-92,-156,2.02,-1.83
8878952,1.58,-34,-96,-160,2.03,-1.84
8878961,1.58,-28,-95,-160,2.03,-1.84
8878971,1.58,-19,-90,-152,2.02,-1.84
8878982,1.58,-6,-86,-154,2.03,-1.85
8878992,1.58,6,-83,-155,2.03,-1.85
8879001,1.58,21,-78,-150,2.03,-1.86
8879011,1.58,34,-78,-153,2.04,-1.86
8879022,1.58,49,-69,-156,2.05,-1.86
8879032,1.58,61,-61,-157,2.05,-1.86
8879042,1.58,73,-52,-155,2.05,-1.86
8879051,1.58,84,-42,-146,2.06,-1.86
8879062,1.58,92,-28,-145,2.07,-1.86
8879072,1.58,97,-13,-144,2.08,-1.85
8879082,1.58,93,6,-141,2.08,-1.85
8879092,1.58,91,26,-141,2.09,-1.84
8879101,1.58,84,44,-143,2.09,-1.84
8879112,1.58,75,62,-141,2.09,-1.83
8879122,1.58,58,82,-150,2.09,-1.82
8879132,1.58,41,100,-144,2.09,-1.81
8879141,1.58,26,121,-141,2.09,-1.8
8879152,1.58,3,138,-138,2.09,-1.8
8879162,1.58,-14,148,-149,2.08,-1.79
8879172,1.58,-34,152,-155,2.08,-1.78
8879182,1.58,-50,150,-161,2.07,-1.77
8879192,1.58,-62,139,-156,2.06,-1.76
8879202,1.58,-74,130,-150,2.06,-1.76
8879212,1.58,-84,114,-150,2.06,-1.76
8879222,1.58,-91,91,-149,2.05,-1.76
8879232,1.58,-93,67,-145,2.04,-1.76
8879242,1.58,-93,39,-146,2.04,-1.76
8879252,1.58,-88,16,-151,2.03,-1.77
8879262,1.58,-84,-4,-144,2.03,-1.77
8879272,1.58,-85,-23,-146,2.02,-1.78
8879283,1.58,-79,-42,-147,2.02,-1.79
8879292,1.58,-73,-61,-155,2.02,-1.79
8879302,1.58,-62,-83,-155,2.02,-1.8
8879312,1.58,-54,-101,-147,2.02,-1.81
8879323,1.58,-44,-110,-142,2.02,-1.82
8879332,1.58,-30,-115,-145,2.02,-1.83
8879342,1.58,-16,-124,-147,2.02,-1.83
8879352,1.58,-3,-131,-153,2.02,-1.84
8879363,1.58,12,-136,-155,2.03,-1.85
8879373,1.58,30,-132,-156,2.03,-1.86
8879382,1.58,43,-123,-160,2.04,-1.87
8879392,1.58,53,-111,-160,2.05,-1.87
8879403,1.58,64,-102,-154,2.05,-1.87
8879413,1.58,69,-86,-157,2.05,-1.87
8879422,1.58,77,-73,-155,2.06,-1.88
8879432,1.58,89,-53,-158,2.07,-1.88
8879442,1.58,92,-28,-156,2.08,-1.88
8879453,1.58,86,0,-163,2.08,-1.87
8879463,1.58,81,27,-158,2.08,-1.86
8879472,1.58,68,50,-154,2.09,-1.86
8879482,1.58,59,75,-154,2.08,-1.85
8879493,1.58,52,102,-153,2.09,-1.84
8879503,1.58,44,127,-152,2.09,-1.83
8879513,1.58,30,153,-154,2.09,-1.81
8879522,1.58,18,164,-151,2.08,-1.8
8879533,1.58,3,162,-151,2.09,-1.8
8879543,1.58,-5,155,-155,2.08,-1.79
8879553,1.58,-12,150,-154,2.08,-1.78
8879563,1.58,-24,143,-147,2.07,-1.77
8879572,1.58,-32,131,-145,2.07,-1.77
8879583,1.58,-39,110,-145,2.07,-1.76
8879593,1.58,-42,82,-146,2.06,-1.77
8879603,1.58,-46,52,-148,2.06,-1.77
8879612,1.58,-46,21,-153,2.06,-1.77
8879623,1.58,-44,-1,-157,2.05,-1.78
8879633,1.58,-45,-24,-155,2.05,-1.79
8879643,1.58,-50,-42,-155,2.05,-1.79
8879653,1.58,-59,-62,-150,2.04,-1.8
8879663,1.58,-61,-76,-153,2.04,-1.81
8879673,1.58,-59,-90,-158,2.04,-1.82
8879683,1.58,-61,-96,-155,2.04,-1.83
8879693,1.58,-60,-99,-153,2.04,-1.83
8879704,1.58,-55,-97,-153,2.03,-1.84
8879713,1.58,-54,-95,-149,2.03,-1.85
8879723,1.58,-51,-92,-157,2.03,-1.85
8879733,1.58,-47,-91,-162,2.03,-1.85
8879744,1.58,-39,-83,-156,2.02,-1.86
8879754,1.58,-30,-69,-152,2.02,-1.86
8879763,1.58,-16,-60,-150,2.02,-1.86
8879773,1.58,-10,-51,-150,2.03,-1.86
8879783,1.58,-1,-44,-154,2.03,-1.86
8879794,1.58,8,-35,-149,2.04,-1.87
8879804,1.58,24,-29,-150,2.04,-1.86
8879813,1.58,35,-17,-146,2.05,-1.86
8879823,1.58,49,-4,-149,2.05,-1.86
8879834,1.58,58,1,-154,2.05,-1.86
8879844,1.58,64,7,-151,2.06,-1.85
8879854,1.58,73,14,-149,2.06,-1.85
8879863,1.58,78,26,-146,2.07,-1.85
8879874,1.58,77,39,-149,2.07,-1.84
8879884,1.58,78,49,-152,2.07,-1.84
8879894,1.68,75,63,-153,2.08,-1.83
8879903,1.68,68,69,-153,2.09,-1.83
8879913,1.58,55,74,-147,2.08,-1.82
8879924,1.68,44,88,-149,2.08,-1.82
8879934,1.68,34,93,-150,2.09,-1.81
8879944,1.68,23,103,-151,2.08,-1.8
8879953,1.68,4,108,-151,2.08,-1.79
8879964,1.68,-15,109,-151,2.08,-1.79
8879974,1.58,-31,103,-159,2.07,-1.79
8879984,1.68,-45,103,-159,2.07,-1.79
8879993,1.68,-62,100,-160,2.06,-1.78
8880004,1.68,-73,92,-158,2.05,-1.78
8880014,1.68,-82,75,-150,2.05,-1.78
8880024,1.68,-89,53,-150,2.04,-1.77
8880034,1.68,-94,32,-150,2.04,-1.78
8880045,1.58,-91,11,-150,2.03,-1.78
8880054,1.68,-84,-13,-146,2.03,-1.79
8880064,1.68,-77,-39,-145,2.02,-1.8
8880074,1.68,-68,-57,-151,2.03,-1.81
8880084,1.68,-60,-76,-150,2.02,-1.81
8880094,1.68,-50,-98,-150,2.03,-1.82
8880104,1.68,-32,-115,-151,2.02,-1.83
8880114,1.68,-17,-123,-147,2.03,-1.84
8880124,1.68,-5,-128,-154,2.03,-1.85
8880135,1.68,6,-133,-151,2.03,-1.86
8880144,1.68,17,-132,-153,2.04,-1.87
8880154,1.68,25,-130,-149,2.04,-1.87
8880164,1.68,37,-124,-145,2.05,-1.88
8880175,1.68,47,-107,-148,2.05,-1.88
8880185,1.68,54,-83,-145,2.05,-1.88
8880194,1.68,55,-62,-150,2.06,-1.88
8880204,1.68,59,-40,-158,2.06,-1.88
8880215,1.68,61,-20,-161,2.07,-1.87
8880225,1.68,65,1,-159,2.07,-1.87
8880234,1.68,65,22,-161,2.08,-1.86
8880244,1.68,63,41,-157,2.08,-1.85
8880254,1.68,57,60,-152,2.08,-1.85
8880265,1.68,51,74,-149,2.08,-1.84
8880275,1.68,44,86,-147,2.08,-1.83
8880284,1.68,34,97,-146,2.09,-1.83
8880294,1.68,29,109,-146,2.08,-1.82
8880305,1.68,22,114,-145,2.09,-1.81
8880315,1.68,18,117,-148,2.08,-1.8
8880325,1.68,2,117,-152,2.08,-1.8
8880334,1.68,-10,109,-152,2.08,-1.79
8880345,1.68,-14,101,-151,2.07,-1.79
8880355,1.68,-24,101,-158,2.07,-1.79
8880365,1.68,-34,99,-158,2.07,-1.79
8880374,1.68,-43,88,-151,2.06,-1.78
8880385,1.68,-55,71,-149,2.05,-1.78
8880395,1.68,-67,54,-144,2.05,-1.78
8880405,1.68,-73,39,-143,2.04,-1.78
8880415,1.58,-74,23,-145,2.04,-1.78
8880424,1.68,-75,8,-148,2.03,-1.79
8880435,1.68,-76,-1,-147,2.03,-1.79
8880445,1.68,-81,-19,-143,2.03,-1.79
8880455,1.68,-81,-37,-147,2.02,-1.8
8880465,1.58,-77,-56,-148,2.02,-1.8
8880475,1.58,-67,-75,-149,2.02,-1.81
8880485,1.68,-65,-87,-159,2.02,-1.82
8880495,1.58,-55,-90,-155,2.01,-1.83
8880505,1.58,-50,-98,-158,2.02,-1.83
8880515,1.58,-42,-106,-154,2.02,-1.84
8880525,1.58,-28,-114,-152,2.02,-1.85
