11719900,3.46,-65,1,156,1.72,-1.44
11719910,3.46,-50,7,155,1.72,-1.44
11719919,3.46,-19,14,153,1.72,-1.44
11719929,3.46,-4,22,165,1.72,-1.44
11719940,3.46,10,35,159,1.73,-1.43
11719950,3.36,12,38,168,1.73,-1.43
11719959,3.46,14,24,162,1.73,-1.43
11719969,3.46,17,-10,161,1.73,-1.43
11719980,3.46,17,-48,157,1.73,-1.44
11719990,3.46,27,-76,156,1.73,-1.45
11720000,3.46,30,-81,160,1.74,-1.46
11720010,3.46,46,-72,162,1.74,-1.46
11720019,3.46,58,-61,163,1.74,-1.46
11720030,3.46,93,-57,161,1.75,-1.46
11720040,3.46,122,-52,163,1.77,-1.46
11720050,3.46,136,-38,158,1.77,-1.46
11720059,3.46,133,-29,163,1.78,-1.46
11720070,3.46,114,-29,157,1.79,-1.46
11720080,3.46,93,-44,155,1.79,-1.46
11720090,3.46,80,-71,157,1.79,-1.47
11720100,3.46,66,-91,160,1.79,-1.47
11720110,3.46,52,-93,162,1.78,-1.48
11720120,3.46,24,-70,167,1.78,-1.48
11720130,3.46,4,-29,168,1.78,-1.47
11720140,3.46,-4,4,162,1.77,-1.47
11720151,3.46,0,13,165,1.77,-1.47
11720160,3.46,0,23,164,1.77,-1.46
11720170,3.46,-9,41,162,1.77,-1.46
11720180,3.46,-34,70,163,1.77,-1.45
11720190,3.46,-62,92,157,1.75,-1.44
11720200,3.36,-83,87,156,1.75,-1.43
11720210,3.46,-88,62,154,1.74,-1.43
11720220,3.36,-96,34,159,1.73,-1.43
11720230,3.36,-108,19,155,1.72,-1.44
11720241,3.36,-132,26,153,1.71,-1.43
11720250,3.46,-142,39,153,1.7,-1.43
11720260,3.36,-132,44,154,1.7,-1.42
11720270,3.46,-110,33,162,1.7,-1.42
11720281,3.36,-80,22,166,1.7,-1.42
11720290,3.46,-47,26,161,1.7,-1.42
11720300,3.46,-30,52,157,1.7,-1.42
11720310,3.46,-20,66,156,1.71,-1.41
11720321,3.46,-15,66,157,1.71,-1.41
11720331,3.46,4,36,154,1.71,-1.41
11720340,3.46,23,-4,151,1.71,-1.41
11720350,3.46,42,-34,155,1.72,-1.42
11720360,3.46,39,-46,158,1.73,-1.43
11720371,3.36,45,-41,158,1.73,-1.43
11720381,3.46,48,-43,161,1.73,-1.44
11720390,3.46,66,-59,153,1.74,-1.44
11720400,3.46,87,-81,148,1.75,-1.44
11720411,3.46,105,-91,145,1.75,-1.45
11720421,3.46,118,-75,153,1.76,-1.46
11720431,3.46,133,-50,153,1.77,-1.46
11720451,3.46,130,-60,155,1.78,-1.46
11720461,3.46,123,-84,149,1.79,-1.47
11720471,3.46,118,-93,146,1.79,-1.48
11720481,3.46,99,-87,142,1.8,-1.48
11720491,3.46,72,-71,146,1.79,-1.48
11720501,3.56,46,-63,143,1.79,-1.48
11720511,3.46,23,-69,149,1.79,-1.48
11720521,3.46,9,-73,157,1.78,-1.48
11720530,3.56,-5,-52,158,1.78,-1.49
11720541,3.56,-9,-16,154,1.78,-1.48
11720551,3.56,-25,29,162,1.77,-1.47
11720561,3.56,-41,61,160,1.77,-1.46
11720571,3.56,-56,65,155,1.77,-1.45
11720581,3.56,-67,55,160,1.76,-1.45
11720591,3.56,-73,51,166,1.75,-1.45
11720601,3.56,-79,66,163,1.75,-1.44
11720611,3.56,-89,87,162,1.74,-1.44
11720622,3.56,-99,102,163,1.73,-1.43
11720631,3.56,-98,102,164,1.73,-1.42
11720641,3.56,-93,96,174,1.72,-1.41
11720651,3.56,-70,89,173,1.72,-1.41
11720662,3.56,-56,98,168,1.72,-1.41
11720671,3.56,-50,106,164,1.72,-1.4
11720681,3.56,-43,99,163,1.71,-1.39
11720691,3.56,-40,77,165,1.71,-1.39
11720701,3.56,-24,39,171,1.71,-1.4
11720712,3.56,-2,0,171,1.72,-1.41
11720721,3.56,16,-24,173,1.72,-1.41
11720731,3.66,24,-36,165,1.73,-1.41
11720741,3.66,29,-48,162,1.73,-1.42
11720752,3.66,34,-62,166,1.73,-1.43
11720762,3.66,54,-85,157,1.74,-1.44
11720771,3.66,81,-97,156,1.75,-1.44
11720781,3.66,97,-99,161,1.75,-1.45
11720792,3.66,103,-87,154,1.76,-1.46
11720802,3.66,90,-89,158,1.76,-1.46
11720811,3.66,85,-93,154,1.76,-1.47
11720821,3.66,77,-105,160,1.76,-1.47
11720832,3.66,89,-113,147,1.77,-1.47
11720842,3.66,82,-119,151,1.78,-1.48
11720852,3.66,68,-116,146,1.78,-1.49
11720861,3.66,36,-109,151,1.78,-1.49
11720871,3.66,15,-92,148,1.77,-1.49
11720882,3.66,2,-81,146,1.76,-1.49
11720892,3.66,10,-61,152,1.76,-1.49
11720902,3.66,21,-35,148,1.76,-1.49
11720911,3.66,12,-4,153,1.76,-1.49
11720922,3.66,0,29,157,1.76,-1.48
11720932,3.66,-37,47,160,1.76,-1.47
11720942,3.66,-51,59,160,1.75,-1.47
11720951,3.76,-58,66,161,1.74,-1.46
11720962,3.66,-52,78,153,1.74,-1.45
11720972,3.66,-53,92,151,1.74,-1.44
11720982,3.76,-70,108,152,1.73,-1.44
11720992,3.76,-90,116,151,1.73,-1.43
11721001,3.76,-100,121,155,1.71,-1.42
11721012,3.76,-88,122,157,1.71,-1.41
11721022,3.76,-66,119,155,1.71,-1.41
11721032,3.76,-51,117,156,1.71,-1.4
11721042,3.76,-52,109,157,1.71,-1.39
11721052,3.76,-65,94,162,1.71,-1.39
11721062,3.76,-77,62,158,1.7,-1.39
11721072,3.76,-67,34,160,1.7,-1.4
11721082,3.76,-47,6,156,1.7,-1.4
11721092,3.76,-22,0,158,1.7,-1.41
11721102,3.76,-13,-14,156,1.71,-1.41
11721112,3.76,-12,-19,152,1.71,-1.41
11721122,3.76,-6,-30,154,1.71,-1.41
11721133,3.76,19,-36,151,1.71,-1.42
11721142,3.76,49,-40,156,1.72,-1.43
11721152,3.76,70,-56,152,1.73,-1.43
11721162,3.76,76,-76,154,1.73,-1.44
11721172,3.76,62,-105,156,1.73,-1.44
11721183,3.76,55,-127,156,1.74,-1.46
11721192,3.76,56,-139,164,1.74,-1.46
11721202,3.86,76,-133,162,1.74,-1.47
11721212,3.76,96,-109,163,1.75,-1.48
11721223,3.76,102,-89,159,1.76,-1.47
11721232,3.86,91,-65,156,1.76,-1.47
11721242,3.86,69,-57,153,1.76,-1.47
11721252,3.86,71,-57,144,1.76,-1.47
11721263,3.86,58,-54,151,1.76,-1.48
11721273,3.86,58,-50,155,1.77,-1.48
11721283,3.86,41,-50,159,1.77,-1.48
11721292,3.86,22,-42,159,1.76,-1.48
11721303,3.86,-9,-28,165,1.76,-1.48
11721313,3.86,-11,-3,161,1.76,-1.48
11721323,3.86,0,25,158,1.76,-1.47
11721333,3.86,15,65,158,1.76,-1.46
11721342,3.86,20,90,154,1.76,-1.45
11721353,3.86,3,96,155,1.76,-1.44
11721363,3.86,-19,90,157,1.75,-1.44
11721372,3.86,-56,75,163,1.75,-1.43
11721382,3.86,-53,70,158,1.74,-1.43
11721393,3.86,-45,66,155,1.74,-1.43
11721403,3.86,-31,67,157,1.73,-1.42
11721413,3.86,-43,61,156,1.73,-1.42
11721422,3.86,-55,55,160,1.73,-1.41
11721433,3.86,-65,57,160,1.73,-1.41
11721443,3.86,-54,76,162,1.72,-1.41
11721453,3.86,-24,97,157,1.72,-1.4
11721463,3.86,-4,99,160,1.73,-1.4
11721473,3.86,1,83,157,1.73,-1.39
11721483,3.96,-20,45,161,1.73,-1.39
11721493,3.96,-26,10,158,1.73,-1.4
11721503,3.96,-30,-25,161,1.72,-1.41
11721513,3.96,-3,-41,155,1.73,-1.41
11721523,3.86,11,-50,155,1.73,-1.42
11721533,3.96,14,-59,151,1.73,-1.42
11721543,3.86,1,-75,151,1.73,-1.43
11721553,3.96,-13,-88,158,1.73,-1.44
11721564,3.96,-12,-88,154,1.72,-1.44
11721573,3.96,-4,-91,149,1.73,-1.45
11721583,3.86,0,-97,145,1.73,-1.46
11721593,3.86,-6,-117,146,1.73,-1.46
11721604,3.96,-22,-128,151,1.73,-1.47
11721613,3.86,-37,-129,145,1.72,-1.48
11721623,3.86,-30,-93,149,1.72,-1.48
11721633,3.96,1,-57,153,1.73,-1.48
11721644,3.96,41,-20,153,1.74,-1.47
11721654,3.86,60,3,150,1.74,-1.47
11721663,3.96,66,13,142,1.74,-1.47
11721673,3.96,49,15,147,1.75,-1.46
11721683,3.86,49,10,143,1.75,-1.46
11721694,3.86,56,7,143,1.75,-1.46
11721704,3.96,72,-3,140,1.76,-1.46
11721713,3.96,75,-3,138,1.76,-1.46
11721723,3.86,61,2,138,1.76,-1.46
11721734,3.96,46,32,139,1.77,-1.45
11721744,3.96,47,70,142,1.77,-1.44
11721753,3.96,74,117,149,1.77,-1.43
11721763,3.96,92,147,149,1.78,-1.42
11721774,3.96,92,155,156,1.78,-1.4
11721784,3.96,64,131,156,1.78,-1.4
11721794,3.96,25,90,157,1.78,-1.4
11721803,3.96,-4,36,162,1.78,-1.4
11721814,3.86,-8,0,164,1.77,-1.41
11721824,3.96,-7,-14,167,1.77,-1.42
11721834,3.96,-9,-8,166,1.77,-1.42
11721844,3.96,-20,17,166,1.77,-1.42
11721853,3.96,-34,39,166,1.76,-1.41
11721864,3.86,-31,36,168,1.75,-1.41
11721874,3.96,-20,10,162,1.75,-1.41
11721884,3.86,-19,-30,160,1.75,-1.42
11721893,3.96,-26,-79,158,1.75,-1.43
11721904,3.86,-64,-128,157,1.75,-1.44
11721914,3.86,-96,-160,161,1.74,-1.46
11721924,3.96,-98,-161,165,1.73,-1.47
11721934,3.96,-78,-129,168,1.73,-1.47
11721944,3.96,-35,-76,160,1.73,-1.47
11721954,3.86,-14,-35,158,1.74,-1.46
11721964,3.96,-10,-24,157,1.74,-1.46
11721974,3.96,-23,-54,157,1.73,-1.46
11721985,3.86,-39,-91,163,1.73,-1.47
11721994,3.96,-38,-112,172,1.73,-1.49
11722004,3.96,-23,-108,169,1.73,-1.49
11722014,3.96,-8,-90,167,1.73,-1.49
11722024,3.96,-1,-75,164,1.73,-1.49
11722034,3.96,2,-50,166,1.73,-1.49
11722044,3.96,17,-13,170,1.74,-1.49
11722054,3.96,44,41,161,1.74,-1.47
11722064,3.96,70,85,153,1.75,-1.46
11722075,3.96,79,100,153,1.76,-1.45
11722084,3.96,66,81,156,1.76,-1.45
11722094,3.96,46,54,153,1.76,-1.45
11722104,3.96,40,36,154,1.76,-1.45
11722115,3.96,52,43,156,1.77,-1.45
11722125,3.96,70,64,150,1.77,-1.44
11722134,3.96,89,92,146,1.77,-1.43
11722144,3.96,82,109,154,1.78,-1.42
11722155,3.96,74,106,154,1.78,-1.41
11722165,3.96,62,96,152,1.78,-1.4
11722175,3.96,65,83,149,1.78,-1.4
11722184,3.96,50,82,154,1.79,-1.41
11722194,3.96,42,61,157,1.78,-1.4
11722205,3.96,17,32,162,1.78,-1.4
11722215,4.05,-1,0,151,1.78,-1.41
11722225,3.96,-19,-20,154,1.77,-1.42
11722234,3.96,-13,-14,158,1.77,-1.42
11722245,3.96,-5,5,155,1.77,-1.42
11722255,4.05,0,13,149,1.77,-1.42
11722265,4.05,-13,-14,148,1.77,-1.42
11722275,4.05,-39,-59,152,1.76,-1.43
11722285,3.96,-62,-100,153,1.75,-1.44
11722295,3.96,-67,-117,156,1.75,-1.45
11722305,3.96,-63,-123,158,1.74,-1.46
11722314,3.96,-53,-122,161,1.74,-1.47
11722324,4.05,-59,-124,161,1.74,-1.47
11722335,3.96,-58,-127,160,1.74,-1.48
11722345,4.05,-54,-120,152,1.74,-1.49
11722355,3.96,-43,-94,157,1.74,-1.49
11722364,3.96,-23,-62,151,1.74,-1.49
11722375,3.96,-19,-54,153,1.74,-1.49
11722385,3.96,-14,-60,154,1.74,-1.49
11722395,3.96,-31,-82,156,1.73,-1.49
11722405,3.96,-30,-81,155,1.73,-1.5
11722416,3.96,-32,-57,152,1.73,-1.5
11722425,3.96,-7,-9,145,1.73,-1.49
11722435,3.96,8,24,144,1.74,-1.48
11722445,3.96,23,45,149,1.74,-1.47
11722456,3.96,21,53,149,1.74,-1.47
11722465,3.96,17,57,151,1.74,-1.47
11722475,4.05,22,71,151,1.74,-1.46
11722485,4.05,44,89,156,1.74,-1.45
11722496,4.05,65,99,150,1.75,-1.44
11722506,4.05,69,94,143,1.76,-1.44
11722515,3.96,75,83,143,1.76,-1.43
11722525,4.05,67,83,149,1.77,-1.42
11722535,4.05,70,102,146,1.77,-1.42
11722546,4.05,88,122,145,1.78,-1.41
11722556,4.05,100,127,145,1.78,-1.4
11722565,4.05,103,99,145,1.79,-1.4
11722575,4.05,84,66,146,1.79,-1.4
11722586,4.05,60,32,146,1.79,-1.41
11722596,4.05,49,18,150,1.79,-1.41
11722605,4.05,40,16,152,1.79,-1.41
11722615,4.05,49,14,151,1.79,-1.41
11722626,4.05,51,-3,155,1.79,-1.41
11722636,4.05,40,-28,158,1.79,-1.42
11722645,4.05,17,-50,166,1.79,-1.43
11722655,4.05,1,-51,168,1.78,-1.43
11722665,4.05,-12,-38,165,1.78,-1.43
11722676,4.05,-5,-46,166,1.77,-1.43
11722686,4.05,-16,-73,173,1.77,-1.44
11722695,4.05,-34,-122,168,1.77,-1.45
11722705,4.05,-64,-156,167,1.76,-1.47
11722716,4.05,-78,-154,161,1.75,-1.48
11722726,4.05,-78,-121,161,1.75,-1.48
11722736,4.15,-62,-91,157,1.74,-1.48
11722745,4.05,-50,-83,151,1.74,-1.48
11722756,4.05,-57,-97,154,1.74,-1.49
11722766,4.05,-82,-115,155,1.73,-1.49
11722776,4.05,-94,-105,155,1.73,-1.5
11722786,4.05,-88,-66,160,1.72,-1.5
11722796,4.05,-72,-24,163,1.72,-1.49
11722806,4.15,-52,-12,157,1.71,-1.48
11722816,4.05,-59,-15,148,1.71,-1.48
11722826,4.05,-74,-14,148,1.71,-1.48
11722835,4.05,-81,8,150,1.71,-1.48
11722846,4.15,-60,46,141,1.71,-1.48
11722856,4.05,-32,83,142,1.71,-1.46
11722866,4.05,-7,89,136,1.71,-1.46
11722876,4.05,-12,63,147,1.72,-1.45
11722886,4.05,-29,33,158,1.71,-1.45
11722896,4.15,-24,30,161,1.71,-1.45
11722906,4.05,1,51,167,1.71,-1.45
11722916,4.05,44,86,161,1.72,-1.44
11722927,4.05,84,106,155,1.73,-1.43
11722936,4.15,92,98,158,1.74,-1.42
11722946,4.15,81,69,155,1.75,-1.42
11722956,4.15,74,50,158,1.75,-1.42
11722967,4.15,73,43,160,1.75,-1.42
11722977,4.15,80,37,155,1.76,-1.42
11722986,4.15,90,25,150,1.77,-1.42
11722996,4.05,87,13,146,1.77,-1.42
11723006,4.15,86,16,145,1.77,-1.43
11723017,4.05,89,30,147,1.77,-1.42
11723026,4.15,105,51,135,1.78,-1.42
11723036,4.15,109,48,138,1.79,-1.41
11723046,4.05,100,12,138,1.8,-1.41
11723057,4.05,69,-53,145,1.8,-1.43
11723067,4.15,27,-123,153,1.79,-1.44
11723076,4.05,-8,-154,151,1.78,-1.46
11723086,4.05,-14,-132,151,1.78,-1.47
11723097,4.05,10,-73,158,1.78,-1.47
11723107,4.05,39,-32,159,1.79,-1.46
11723117,4.05,48,-23,153,1.79,-1.45
11723126,4.05,34,-41,153,1.79,-1.46
11723137,4.15,4,-51,160,1.78,-1.46
11723147,4.05,-23,-59,164,1.78,-1.47
11723157,4.05,-40,-60,167,1.77,-1.47
11723167,4.05,-35,-83,165,1.76,-1.48
11723176,4.05,-41,-108,160,1.76,-1.49
11723187,4.05,-59,-124,155,1.76,-1.49
11723197,4.05,-80,-101,155,1.75,-1.5
11723207,4.05,-81,-57,161,1.74,-1.49
11723216,4.15,-65,-20,161,1.74,-1.49
11723227,4.15,-43,-8,165,1.74,-1.49
11723237,4.15,-34,-15,170,1.74,-1.49
11723247,4.15,-49,-14,166,1.74,-1.48
11723257,4.05,-76,1,166,1.73,-1.48
11723267,4.05,-82,27,164,1.72,-1.47
11723277,4.05,-65,43,168,1.72,-1.47
11723287,4.05,-27,60,163,1.72,-1.46
11723297,4.05,0,68,162,1.73,-1.46
11723308,4.05,18,95,151,1.73,-1.44
11723317,4.05,18,117,152,1.73,-1.44
11723327,4.05,14,142,150,1.73,-1.42
11723337,4.05,21,144,146,1.73,-1.42
11723347,4.05,45,133,154,1.74,-1.41
11723358,4.05,60,106,152,1.75,-1.4
11723367,4.05,51,87,153,1.75,-1.41
11723377,4.05,22,74,157,1.75,-1.4
11723387,4.05,0,68,161,1.75,-1.4
11723398,4.05,0,60,159,1.74,-1.4
11723407,4.05,15,41,159,1.75,-1.4
11723417,4.05,38,27,149,1.75,-1.4
11723427,4.05,47,11,147,1.75,-1.41
11723438,4.05,26,8,151,1.75,-1.41
11723448,4.05,0,-8,148,1.75,-1.41
11723457,4.05,-23,-34,158,1.75,-1.42
11723467,4.05,-32,-76,155,1.74,-1.43
11723478,4.05,-23,-117,150,1.74,-1.44
11723488,4.05,-13,-141,154,1.74,-1.45
11723498,4.05,-21,-138,159,1.74,-1.46
11723507,4.05,-30,-120,161,1.74,-1.46
11723517,4.05,-23,-102,162,1.74,-1.47
11723528,4.05,-5,-96,160,1.74,-1.47
11723538,4.05,10,-105,154,1.74,-1.48
11723547,4.05,24,-107,145,1.74,-1.49
11723557,4.05,12,-104,143,1.74,-1.49
11723568,4.05,-5,-95,141,1.74,-1.49
11723578,4.05,-5,-93,143,1.74,-1.49
11723588,4.05,20,-80,152,1.74,-1.49
11723597,4.05,58,-54,158,1.75,-1.49
11723608,4.05,86,-20,151,1.76,-1.49
11723618,4.05,93,9,147,1.76,-1.48
11723628,3.96,73,25,142,1.77,-1.47
11723638,4.05,50,21,139,1.76,-1.47
11723648,4.05,42,1,142,1.76,-1.47
11723658,4.05,52,-10,143,1.77,-1.47
11723668,3.96,60,-1,148,1.77,-1.47
11723678,4.05,60,30,150,1.77,-1.47
11723687,4.05,42,65,152,1.77,-1.46
11723698,4.05,22,89,158,1.77,-1.45
11723708,4.05,30,102,156,1.77,-1.44
11723718,4.05,46,110,157,1.77,-1.43
11723728,4.05,48,115,161,1.77,-1.43
11723738,4.05,26,104,160,1.77,-1.42
11723748,4.05,-17,87,159,1.77,-1.42
11723758,3.96,-47,65,161,1.76,-1.42
11723768,4.05,-62,60,158,1.75,-1.42
11723779,4.05,-37,66,152,1.75,-1.42
11723788,3.96,-10,83,162,1.75,-1.41
11723798,3.96,1,91,161,1.75,-1.4
11723808,4.05,-17,83,162,1.75,-1.4
11723819,4.05,-47,46,157,1.75,-1.4
11723829,3.96,-71,3,156,1.74,-1.41
11723838,4.05,-61,-41,153,1.73,-1.42
11723848,4.05,-41,-73,149,1.73,-1.43
11723858,4.05,-32,-97,143,1.74,-1.44
11723869,3.96,-36,-117,154,1.74,-1.45
11723878,4.05,-42,-130,151,1.73,-1.46
11723888,3.96,-33,-125,156,1.73,-1.46
11723898,4.05,-10,-109,156,1.74,-1.47
11723909,3.96,14,-102,149,1.74,-1.47
11723919,4.05,30,-112,147,1.74,-1.48
11723928,3.96,28,-137,150,1.74,-1.49
11723938,3.96,7,-156,154,1.74,-1.49
11723949,4.05,-2,-142,160,1.74,-1.5
11723959,3.96,21,-102,153,1.74,-1.51
11723969,4.05,54,-60,146,1.75,-1.5
11723978,4.05,83,-40,145,1.76,-1.49
11723988,4.05,87,-39,147,1.77,-1.5
11723999,4.05,69,-40,150,1.77,-1.5
11724009,4.05,49,-19,154,1.77,-1.5
11724018,3.96,57,16,159,1.77,-1.49
11724028,3.96,77,58,161,1.78,-1.48
11724039,3.96,101,71,158,1.79,-1.47
11724049,3.96,97,75,159,1.79,-1.46
11724059,3.96,63,79,159,1.79,-1.45
11724068,3.96,27,104,157,1.79,-1.45
11724079,3.96,21,144,155,1.78,-1.43
11724089,3.96,44,171,152,1.78,-1.42
11724099,3.96,63,176,157,1.79,-1.41
11724109,3.96,50,151,159,1.79,-1.41
11724119,3.96,8,118,167,1.78,-1.4
11724129,3.96,-40,93,166,1.78,-1.4
11724139,3.96,-65,86,167,1.76,-1.4
11724149,3.96,-63,81,166,1.76,-1.4
11724158,3.96,-52,65,168,1.76,-1.4
11724169,3.96,-59,28,161,1.75,-1.4
11724179,3.96,-85,-5,166,1.75,-1.41
11724189,3.96,-117,-29,174,1.73,-1.42
11724199,3.96,-128,-32,174,1.73,-1.41
11724209,3.96,-118,-33,168,1.72,-1.42
11724219,3.96,-107,-53,168,1.71,-1.43
11724229,3.96,-110,-86,161,1.71,-1.43
11724239,3.96,-117,-117,162,1.7,-1.45
11724249,3.96,-124,-116,160,1.7,-1.45
11724259,3.96,-109,-99,153,1.69,-1.45
11724269,3.96,-81,-67,156,1.69,-1.45
11724279,3.96,-54,-65,155,1.7,-1.45
11724290,3.96,-46,-89,158,1.69,-1.46
11724300,3.96,-47,-132,153,1.69,-1.48
11724309,3.96,-47,-157,159,1.69,-1.49
11724319,3.96,-27,-147,164,1.69,-1.5
11724329,3.96,10,-106,164,1.7,-1.5
11724340,3.96,43,-70,165,1.71,-1.49
11724349,3.96,64,-60,162,1.72,-1.49
11724359,3.96,75,-51,157,1.73,-1.49
11724369,3.96,94,-34,153,1.73,-1.49
11724380,3.96,121,8,154,1.74,-1.49
11724390,3.96,150,60,158,1.76,-1.47
11724399,3.96,172,87,161,1.76,-1.46
11724409,3.96,169,73,159,1.78,-1.45
11724420,3.86,150,33,160,1.79,-1.45
11724430,3.96,132,12,158,1.79,-1.45
11724440,3.96,121,30,156,1.79,-1.45
11724449,3.86,124,81,146,1.79,-1.44
11724460,3.86,124,118,145,1.8,-1.43
11724470,3.96,124,122,149,1.81,-1.42
11724480,3.96,112,94,150,1.81,-1.42
11724489,3.96,86,86,151,1.81,-1.42
11724499,3.96,54,95,155,1.81,-1.41
11724510,3.96,24,126,151,1.8,-1.41
11724520,3.96,2,123,155,1.8,-1.39
11724530,3.96,-5,86,150,1.79,-1.39
11724539,3.86,-29,22,156,1.79,-1.4
11724550,3.96,-53,-20,161,1.78,-1.41
11724560,3.96,-84,-15,165,1.77,-1.41
11724570,3.96,-96,8,164,1.76,-1.41
11724580,3.86,-92,23,157,1.75,-1.41
11724590,3.86,-81,0,151,1.75,-1.41
11724600,3.86,-76,-40,152,1.75,-1.42
11724610,3.86,-99,-82,159,1.74,-1.43
11724620,3.86,-123,-89,165,1.73,-1.44
11724630,3.86,-141,-81,170,1.72,-1.44
11724640,3.86,-130,-81,173,1.71,-1.44
11724650,3.86,-120,-110,177,1.71,-1.45
11724660,3.86,-100,-158,165,1.7,-1.46
11724670,3.86,-101,-175,170,1.7,-1.48
11724680,3.86,-104,-158,174,1.7,-1.48
11724690,3.86,-86,-104,171,1.69,-1.48
11724700,3.86,-47,-61,167,1.7,-1.48
11724710,3.86,-2,-49,162,1.71,-1.48
11724721,3.86,23,-62,161,1.71,-1.48
11724730,3.86,34,-72,156,1.72,-1.48
11724740,3.86,25,-60,156,1.72,-1.48
11724750,3.86,25,-31,159,1.72,-1.48
11724761,3.86,45,-5,154,1.73,-1.48
11724771,3.86,81,-1,142,1.74,-1.47
11724780,3.86,105,-5,145,1.75,-1.47
11724790,3.86,110,2,150,1.76,-1.47
11724801,3.86,107,48,159,1.76,-1.47
11724811,3.86,111,106,153,1.77,-1.45
11724820,3.86,129,160,158,1.77,-1.43
11724830,3.86,151,177,152,1.78,-1.42
11724840,3.86,150,158,152,1.8,-1.41
11724851,3.86,131,125,147,1.8,-1.41
11724861,3.86,101,97,148,1.8,-1.41
11724870,3.86,67,83,152,1.8,-1.41
11724880,3.86,47,86,155,1.79,-1.4
11724891,3.76,43,88,155,1.79,-1.39
11724901,3.76,37,76,157,1.79,-1.39
11724910,3.86,22,63,159,1.79,-1.39
11724920,3.86,-6,57,153,1.78,-1.39
11724931,3.76,-27,70,150,1.78,-1.39
11724941,3.76,-43,77,158,1.77,-1.38
11724951,3.76,-51,68,159,1.77,-1.38
11724960,3.86,-57,20,156,1.76,-1.38
11724971,3.86,-78,-45,163,1.76,-1.4
11724981,3.86,-101,-100,164,1.75,-1.42
11724991,3.86,-129,-129,164,1.73,-1.43
11725001,3.86,-140,-132,153,1.72,-1.44
11725010,3.86,-139,-132,157,1.72,-1.44
11725021,3.76,-111,-132,160,1.71,-1.45
11725031,3.86,-88,-130,162,1.71,-1.46
11725041,3.86,-65,-122,162,1.71,-1.46
11725050,3.86,-71,-100,160,1.71,-1.47
11725061,3.86,-81,-76,160,1.71,-1.47
11725071,3.86,-81,-77,157,1.7,-1.47
11725081,3.86,-65,-109,166,1.7,-1.48
11725091,3.86,-40,-158,170,1.7,-1.49
11725101,3.86,-22,-179,169,1.71,-1.5
11725111,3.86,-6,-142,163,1.71,-1.51
11725121,3.86,13,-72,167,1.71,-1.51
11725131,3.76,55,-7,166,1.72,-1.49
11725142,3.76,107,23,161,1.74,-1.48
11725152,3.76,151,24,154,1.75,-1.48
11725161,3.76,159,19,152,1.76,-1.47
11725171,3.76,151,39,152,1.77,-1.47
11725181,3.76,129,72,157,1.78,-1.46
11725192,3.76,134,80,156,1.78,-1.45
11725201,3.76,147,59,155,1.79,-1.45
11725211,3.76,156,36,160,1.8,-1.45
11725221,3.76,151,50,162,1.81,-1.45
11725232,3.76,132,107,162,1.81,-1.43
11725241,3.76,119,177,161,1.81,-1.42
11725251,3.76,120,207,161,1.82,-1.4
11725261,3.76,125,190,155,1.82,-1.39
11725272,3.76,111,141,153,1.83,-1.39
11725282,3.76,64,98,158,1.82,-1.39
11725291,3.76,0,79,157,1.81,-1.39
11725301,3.76,-51,69,158,1.8,-1.38
11725312,3.76,-68,47,164,1.78,-1.39
11725322,3.76,-73,1,158,1.78,-1.39
11725332,3.76,-79,-35,159,1.77,-1.4
11725341,3.76,-100,-39,158,1.76,-1.41
11725351,3.76,-126,-8,153,1.75,-1.41
11725362,3.76,-147,19,153,1.74,-1.4
11725372,3.76,-146,13,152,1.73,-1.4
11725382,3.76,-133,-37,148,1.73,-1.41
11725391,3.76,-137,-114,149,1.72,-1.43
11725402,3.76,-151,-162,155,1.71,-1.44
11725412,3.76,-171,-171,161,1.7,-1.46
11725422,3.76,-172,-143,166,1.69,-1.46
11725431,3.76,-149,-118,171,1.68,-1.47
11725442,3.76,-93,-110,172,1.68,-1.47
11725452,3.76,-47,-115,168,1.69,-1.48
11725462,3.76,-18,-99,165,1.69,-1.48
11725472,3.66,-14,-74,163,1.69,-1.48
11725481,3.76,-10,-48,161,1.7,-1.48
11725492,3.76,9,-54,159,1.7,-1.48
11725502,3.66,37,-88,155,1.71,-1.48
11725512,3.76,73,-124,148,1.72,-1.49
11725522,3.76,85,-116,152,1.73,-1.5
11725532,3.66,100,-61,157,1.73,-1.5
11725542,3.66,118,15,151,1.74,-1.49
11725552,3.66,153,68,149,1.76,-1.47
11725562,3.66,188,87,149,1.77,-1.46
11725572,3.76,208,75,146,1.79,-1.45
11725582,3.76,201,66,152,1.8,-1.46
11725592,3.76,176,82,155,1.8,-1.45
11725602,3.76,141,107,161,1.8,-1.43
11725613,3.76,128,119,158,1.81,-1.43
11725622,3.66,122,90,158,1.81,-1.42
11725632,3.76,115,54,156,1.82,-1.42
11725642,3.76,96,42,158,1.82,-1.43
11725652,3.66,62,84,155,1.81,-1.42
11725663,3.76,30,143,160,1.8,-1.41
11725672,3.76,17,176,156,1.8,-1.39
11725682,3.76,12,165,159,1.8,-1.38
11725692,3.76,5,120,160,1.79,-1.38
11725703,3.76,-23,70,165,1.78,-1.38
11725712,3.76,-83,35,170,1.78,-1.38
11725722,3.76,-139,20,174,1.76,-1.39
11725732,3.76,-178,-11,167,1.74,-1.39
11725743,3.76,-182,-63,168,1.73,-1.41
