19243838,1.98,49,92,85,1.78,-1.57
19243848,1.98,37,109,85,1.78,-1.56
19243858,1.98,25,123,88,1.78,-1.55
19243869,1.98,11,130,88,1.77,-1.54
19243879,1.98,-6,134,88,1.77,-1.53
19243888,1.98,-17,132,92,1.76,-1.53
19243898,1.98,-33,130,86,1.76,-1.52
19243909,1.98,-44,124,85,1.76,-1.51
19243919,1.98,-53,111,93,1.75,-1.52
19243929,1.88,-67,92,91,1.75,-1.51
19243938,1.98,-71,74,95,1.74,-1.51
19243949,1.98,-74,58,96,1.73,-1.51
19243959,1.98,-75,34,94,1.73,-1.51
19243969,1.88,-78,16,93,1.73,-1.52
19243978,1.98,-77,-5,92,1.72,-1.52
19243988,1.88,-75,-28,98,1.72,-1.53
19243999,1.98,-73,-54,95,1.72,-1.54
19244009,1.88,-65,-74,92,1.71,-1.54
19244019,1.88,-57,-92,98,1.71,-1.55
19244028,1.88,-45,-109,101,1.71,-1.56
19244039,1.88,-32,-119,100,1.71,-1.57
19244049,1.88,-24,-126,97,1.71,-1.58
19244059,1.88,-9,-131,96,1.71,-1.59
19244068,1.88,5,-129,99,1.71,-1.59
19244079,1.88,22,-127,98,1.72,-1.6
19244089,1.88,38,-117,96,1.72,-1.61
19244099,1.88,49,-103,94,1.73,-1.6
19244109,1.88,51,-94,93,1.73,-1.61
19244120,1.88,62,-81,97,1.74,-1.61
19244129,1.88,73,-64,94,1.75,-1.61
19244139,1.88,76,-44,95,1.75,-1.61
19244149,1.88,80,-24,96,1.75,-1.61
19244160,1.88,78,-2,94,1.76,-1.6
19244169,1.88,78,18,93,1.76,-1.6
19244179,1.88,70,35,96,1.76,-1.59
19244189,1.88,59,47,92,1.76,-1.58
19244199,1.88,55,64,86,1.77,-1.58
19244210,1.88,51,81,86,1.77,-1.57
19244219,1.88,36,98,85,1.77,-1.56
19244229,1.88,26,107,83,1.77,-1.55
19244239,1.88,18,109,87,1.77,-1.54
19244250,1.88,10,106,90,1.77,-1.53
19244259,1.88,-2,106,93,1.77,-1.53
19244269,1.88,-11,108,96,1.76,-1.53
19244279,1.88,-26,109,96,1.76,-1.52
19244290,1.88,-36,105,89,1.75,-1.52
19244300,1.88,-53,92,93,1.75,-1.51
19244309,1.88,-66,75,94,1.74,-1.51
19244319,1.88,-69,59,91,1.73,-1.51
19244329,1.88,-74,42,90,1.73,-1.51
19244340,1.88,-79,21,85,1.73,-1.51
19244350,1.88,-85,2,89,1.72,-1.52
19244359,1.88,-81,-18,90,1.71,-1.52
19244369,1.88,-76,-44,90,1.71,-1.53
19244380,1.88,-69,-62,86,1.71,-1.54
19244390,1.88,-56,-80,83,1.71,-1.54
19244399,1.88,-45,-97,87,1.71,-1.55
19244409,1.88,-40,-109,88,1.71,-1.57
19244420,1.88,-30,-125,86,1.71,-1.57
19244430,1.88,-16,-129,82,1.71,-1.58
19244440,1.88,0,-131,86,1.71,-1.59
19244449,1.88,18,-131,92,1.71,-1.59
19244460,1.88,30,-130,92,1.72,-1.6
19244470,1.88,38,-123,90,1.72,-1.61
19244480,1.88,49,-114,91,1.73,-1.6
19244490,1.88,61,-101,83,1.74,-1.61
19244499,1.88,74,-88,86,1.74,-1.61
19244510,1.88,84,-72,95,1.75,-1.62
19244520,1.88,92,-55,102,1.75,-1.61
19244530,1.88,91,-39,97,1.76,-1.61
19244540,1.88,89,-23,96,1.77,-1.6
19244550,1.78,88,-3,91,1.77,-1.6
19244560,1.78,88,19,94,1.77,-1.6
19244570,1.78,88,41,94,1.77,-1.59
19244580,1.88,78,62,90,1.78,-1.58
19244590,1.78,67,79,83,1.77,-1.57
19244600,1.88,48,95,84,1.78,-1.57
19244610,1.88,29,107,79,1.78,-1.56
19244620,1.78,19,122,76,1.78,-1.55
19244631,1.78,11,136,74,1.77,-1.54
19244640,1.78,1,145,79,1.77,-1.53
19244650,1.78,-11,148,82,1.76,-1.52
19244660,1.78,-26,140,80,1.76,-1.51
19244670,1.78,-45,136,86,1.75,-1.51
19244681,1.78,-58,125,86,1.75,-1.5
19244690,1.78,-67,108,90,1.75,-1.5
19244700,1.78,-71,90,93,1.74,-1.5
19244710,1.78,-76,72,96,1.73,-1.5
19244721,1.78,-83,50,101,1.73,-1.51
19244730,1.78,-88,26,102,1.73,-1.51
19244740,1.78,-87,0,103,1.72,-1.51
19244750,1.78,-85,-31,108,1.71,-1.52
19244761,1.78,-75,-64,104,1.71,-1.52
19244771,1.78,-71,-94,98,1.71,-1.54
19244780,1.78,-63,-121,95,1.7,-1.55
19244790,1.78,-58,-143,94,1.71,-1.56
19244801,1.78,-41,-164,88,1.7,-1.57
19244811,1.78,-23,-182,88,1.7,-1.58
19244821,1.78,-9,-193,92,1.71,-1.59
19244830,1.78,0,-199,84,1.71,-1.61
19244840,1.78,10,-200,82,1.71,-1.62
19244851,1.78,21,-195,84,1.71,-1.63
19244861,1.78,36,-179,81,1.72,-1.63
19244870,1.78,49,-160,84,1.73,-1.63
19244880,1.78,67,-134,85,1.73,-1.64
19244891,1.78,74,-103,89,1.74,-1.64
19244901,1.78,80,-66,96,1.74,-1.64
19244911,1.78,85,-31,94,1.75,-1.63
19244921,1.78,93,4,91,1.76,-1.62
19244931,1.78,97,43,90,1.76,-1.61
19244941,1.78,96,77,90,1.77,-1.6
19244951,1.78,88,106,86,1.77,-1.59
19244961,1.78,80,136,86,1.77,-1.58
19244971,1.78,74,165,76,1.77,-1.56
19244981,1.78,61,183,79,1.78,-1.55
19244991,1.78,53,194,79,1.77,-1.53
19245001,1.78,45,194,78,1.77,-1.52
19245011,1.78,33,190,83,1.77,-1.51
19245021,1.78,9,174,88,1.77,-1.5
19245031,1.78,-12,157,86,1.76,-1.5
19245041,1.78,-25,135,85,1.76,-1.5
19245051,1.78,-35,111,86,1.75,-1.49
19245062,1.78,-47,87,89,1.75,-1.49
19245071,1.78,-56,59,89,1.74,-1.49
19245081,1.78,-68,27,81,1.74,-1.5
19245091,1.78,-81,-3,84,1.73,-1.51
19245102,1.78,-87,-34,94,1.72,-1.51
19245111,1.78,-92,-61,98,1.71,-1.52
19245121,1.78,-90,-84,94,1.71,-1.54
19245131,1.78,-85,-110,88,1.7,-1.55
19245142,1.78,-83,-127,90,1.71,-1.55
19245152,1.68,-80,-135,84,1.7,-1.57
19245161,1.68,-71,-139,80,1.7,-1.58
19245171,1.68,-62,-136,81,1.7,-1.58
19245181,1.68,-50,-133,83,1.7,-1.59
19245192,1.68,-38,-128,83,1.7,-1.6
19245202,1.68,-24,-122,93,1.7,-1.6
19245211,1.68,-6,-109,96,1.7,-1.6
19245221,1.68,12,-97,97,1.7,-1.61
19245232,1.68,29,-80,93,1.71,-1.61
19245242,1.58,40,-64,88,1.72,-1.61
19245251,1.58,51,-51,84,1.72,-1.61
19245261,1.58,61,-37,86,1.72,-1.61
19245272,1.58,70,-21,85,1.73,-1.6
19245282,1.58,82,-8,86,1.74,-1.6
19245292,1.58,88,1,94,1.74,-1.59
19245301,1.58,96,10,91,1.75,-1.59
19245312,1.58,97,13,86,1.76,-1.59
19245322,1.58,95,20,85,1.76,-1.59
19245332,1.58,93,29,86,1.76,-1.58
19245342,1.58,89,37,85,1.77,-1.58
19245351,1.58,89,43,88,1.77,-1.58
19245362,1.58,81,50,85,1.77,-1.57
19245372,1.58,75,59,86,1.77,-1.57
19245382,1.48,63,65,93,1.78,-1.56
19245392,1.58,49,73,92,1.78,-1.56
19245402,1.48,39,82,89,1.78,-1.55
19245412,1.48,25,86,91,1.78,-1.55
19245422,1.48,12,88,93,1.77,-1.54
19245432,1.48,-3,81,90,1.77,-1.53
19245443,1.48,-21,75,94,1.76,-1.53
19245452,1.48,-33,67,92,1.76,-1.53
19245462,1.48,-44,62,96,1.75,-1.53
19245472,1.48,-55,55,89,1.74,-1.53
19245483,1.48,-67,45,87,1.74,-1.53
19245492,1.48,-75,26,85,1.73,-1.53
19245502,1.48,-83,10,95,1.73,-1.53
19245512,1.48,-91,-5,96,1.72,-1.54
19245522,1.48,-97,-16,101,1.72,-1.54
19245533,1.48,-98,-27,102,1.71,-1.54
19245542,1.48,-96,-43,103,1.7,-1.55
19245552,1.48,-92,-61,101,1.7,-1.55
19245562,1.48,-88,-79,96,1.69,-1.56
19245573,1.48,-82,-91,96,1.69,-1.57
19245583,1.48,-68,-99,95,1.69,-1.58
19245592,1.48,-51,-105,91,1.69,-1.58
19245602,1.48,-36,-114,92,1.69,-1.59
19245613,1.48,-21,-120,88,1.69,-1.6
19245623,1.48,-8,-118,86,1.7,-1.6
19245632,1.48,7,-116,91,1.7,-1.61
19245642,1.48,24,-107,89,1.7,-1.61
19245652,1.48,42,-95,91,1.71,-1.62
19245663,1.48,55,-83,93,1.72,-1.61
19245673,1.48,73,-71,95,1.73,-1.61
19245682,1.48,85,-53,95,1.73,-1.62
19245692,1.48,94,-32,93,1.74,-1.62
19245703,1.48,101,-17,93,1.75,-1.61
19245713,1.48,107,2,98,1.75,-1.61
19245723,1.48,111,22,97,1.76,-1.6
19245732,1.48,106,45,93,1.76,-1.59
19245743,1.48,102,63,93,1.77,-1.58
19245753,1.48,92,80,94,1.77,-1.57
19245763,1.48,85,95,94,1.77,-1.57
19245772,1.48,77,106,94,1.78,-1.56
19245783,1.48,71,111,89,1.78,-1.55
19245793,1.48,56,116,92,1.78,-1.55
19245803,1.48,40,117,90,1.77,-1.54
19245813,1.48,23,115,82,1.77,-1.53
19245822,1.48,7,113,88,1.77,-1.52
19245833,1.48,-8,108,93,1.77,-1.52
19245843,1.48,-20,93,99,1.76,-1.52
19245853,1.48,-36,71,100,1.76,-1.52
19245863,1.48,-52,55,99,1.75,-1.52
19245873,1.48,-63,40,99,1.74,-1.52
19245883,1.48,-75,27,103,1.74,-1.52
19245893,1.48,-84,7,101,1.74,-1.52
19245903,1.48,-90,-7,102,1.73,-1.53
19245913,1.48,-96,-23,97,1.72,-1.53
19245923,1.48,-93,-39,109,1.72,-1.54
19245933,1.48,-94,-55,104,1.71,-1.54
19245943,1.48,-95,-74,105,1.71,-1.55
19245954,1.48,-92,-85,101,1.7,-1.56
19245963,1.48,-83,-99,97,1.7,-1.57
19245973,1.48,-72,-110,94,1.7,-1.58
19245983,1.48,-58,-118,99,1.7,-1.58
19245993,1.48,-46,-120,96,1.7,-1.59
19246004,1.48,-37,-123,97,1.7,-1.6
19246013,1.48,-22,-127,89,1.7,-1.6
19246023,1.48,-1,-121,84,1.7,-1.61
19246033,1.48,13,-104,84,1.71,-1.61
19246044,1.48,26,-92,85,1.71,-1.62
19246053,1.48,39,-77,85,1.72,-1.61
19246063,1.48,56,-59,84,1.73,-1.61
19246073,1.48,70,-38,80,1.73,-1.61
19246084,1.48,86,-18,79,1.74,-1.61
19246094,1.48,99,3,79,1.74,-1.6
19246103,1.48,107,20,81,1.76,-1.6
19246113,1.48,108,41,87,1.76,-1.59
19246124,1.48,113,69,87,1.77,-1.58
19246134,1.48,109,84,81,1.77,-1.57
19246144,1.48,103,98,84,1.77,-1.57
19246153,1.48,97,107,89,1.78,-1.56
19246163,1.48,90,110,89,1.78,-1.55
19246174,1.48,78,115,91,1.78,-1.54
19246184,1.48,66,115,92,1.79,-1.54
19246193,1.48,57,113,89,1.79,-1.54
19246203,1.48,41,103,89,1.79,-1.53
19246214,1.48,23,93,94,1.79,-1.52
19246224,1.48,5,81,92,1.78,-1.52
19246234,1.48,-11,64,99,1.78,-1.52
19246243,1.48,-23,43,101,1.77,-1.53
19246254,1.48,-34,20,100,1.76,-1.53
19246264,1.48,-50,0,103,1.76,-1.53
19246274,1.48,-63,-17,101,1.75,-1.54
19246284,1.48,-72,-34,100,1.75,-1.54
19246294,1.48,-80,-45,93,1.74,-1.55
19246304,1.48,-86,-58,94,1.73,-1.55
19246314,1.48,-89,-71,100,1.73,-1.56
19246324,1.48,-90,-82,100,1.72,-1.56
19246334,1.48,-84,-94,100,1.72,-1.57
19246344,1.48,-79,-103,97,1.72,-1.58
19246354,1.48,-74,-111,91,1.71,-1.59
19246364,1.48,-70,-111,96,1.71,-1.59
19246374,1.48,-60,-110,98,1.71,-1.6
19246385,1.48,-48,-101,101,1.71,-1.6
19246394,1.48,-34,-91,98,1.71,-1.6
19246404,1.48,-17,-82,100,1.71,-1.61
19246414,1.48,-1,-67,100,1.72,-1.61
19246425,1.48,16,-55,106,1.72,-1.61
19246434,1.48,29,-43,102,1.72,-1.61
19246444,1.48,43,-28,102,1.73,-1.6
19246454,1.48,57,-9,99,1.74,-1.6
19246465,1.48,67,3,92,1.74,-1.6
19246475,1.48,75,21,96,1.74,-1.6
19246484,1.48,82,40,92,1.75,-1.59
19246494,1.48,91,53,95,1.75,-1.58
19246504,1.48,92,66,98,1.76,-1.58
19246515,1.48,95,77,96,1.77,-1.57
19246525,1.48,91,88,87,1.77,-1.56
19246534,1.48,91,97,82,1.77,-1.55
19246544,1.48,83,102,84,1.78,-1.55
19246555,1.48,74,105,81,1.77,-1.54
19246565,1.48,64,105,89,1.78,-1.53
19246575,1.48,54,95,88,1.78,-1.53
19246584,1.48,41,83,86,1.78,-1.53
19246595,1.48,24,74,90,1.78,-1.52
19246605,1.48,12,62,92,1.77,-1.53
19246615,1.48,-1,49,91,1.77,-1.53
19246624,1.48,-15,35,91,1.76,-1.53
19246635,1.48,-27,20,89,1.77,-1.53
19246645,1.48,-41,0,89,1.76,-1.53
19246655,1.48,-55,-17,95,1.75,-1.54
19246664,1.48,-67,-29,95,1.75,-1.54
19246674,1.48,-73,-44,97,1.74,-1.55
19246685,1.48,-77,-58,98,1.73,-1.55
19246695,1.48,-87,-77,103,1.73,-1.56
19246705,1.48,-88,-88,102,1.72,-1.57
19246714,1.48,-93,-99,93,1.72,-1.58
19246725,1.48,-88,-103,91,1.71,-1.59
19246735,1.48,-83,-103,91,1.71,-1.6
19246745,1.48,-76,-105,98,1.71,-1.6
19246755,1.48,-68,-101,104,1.71,-1.6
19246765,1.48,-61,-98,105,1.7,-1.6
19246775,1.48,-44,-89,99,1.7,-1.61
19246785,1.48,-30,-78,96,1.7,-1.61
19246795,1.48,-16,-64,91,1.71,-1.61
19246806,1.48,-1,-49,89,1.71,-1.61
19246815,1.48,11,-39,90,1.72,-1.61
19246825,1.48,23,-25,92,1.72,-1.61
19246835,1.48,32,-10,93,1.72,-1.61
19246845,1.48,55,5,92,1.73,-1.6
19246855,1.48,68,23,97,1.74,-1.6
19246865,1.48,76,41,94,1.74,-1.59
19246875,1.48,86,56,91,1.75,-1.58
19246885,1.48,92,71,96,1.75,-1.58
19246896,1.48,101,81,94,1.76,-1.57
19246905,1.48,103,90,92,1.76,-1.56
19246915,1.48,105,96,89,1.77,-1.55
19246925,1.48,101,99,80,1.78,-1.55
19246936,1.48,92,100,81,1.78,-1.55
19246946,1.48,84,91,76,1.78,-1.54
19246956,1.48,72,80,76,1.78,-1.54
19246965,1.48,61,75,78,1.78,-1.54
19246976,1.48,49,67,81,1.78,-1.54
19246986,1.48,35,58,86,1.78,-1.53
19246996,1.48,18,44,91,1.78,-1.53
19247005,1.48,1,37,95,1.77,-1.53
19247015,1.48,-15,24,96,1.77,-1.53
19247026,1.48,-32,7,102,1.77,-1.53
19247036,1.48,-44,-7,101,1.76,-1.54
19247046,1.48,-54,-23,101,1.75,-1.54
19247055,1.48,-67,-38,99,1.75,-1.55
19247066,1.48,-74,-54,90,1.74,-1.55
19247076,1.48,-81,-71,86,1.74,-1.56
19247086,1.48,-85,-77,86,1.73,-1.57
19247095,1.48,-89,-88,85,1.72,-1.57
19247106,1.48,-84,-92,92,1.72,-1.58
19247116,1.48,-84,-94,96,1.72,-1.59
19247126,1.48,-77,-94,94,1.71,-1.59
19247136,1.48,-72,-94,99,1.71,-1.59
19247147,1.48,-68,-90,99,1.71,-1.6
19247156,1.48,-57,-86,99,1.71,-1.6
19247166,1.48,-48,-76,97,1.71,-1.6
19247176,1.48,-32,-68,93,1.71,-1.6
19247185,1.48,-20,-54,87,1.71,-1.61
19247196,1.48,-6,-44,87,1.72,-1.61
19247206,1.48,10,-22,87,1.72,-1.6
19247216,1.48,26,-4,94,1.72,-1.6
19247226,1.48,42,13,91,1.73,-1.6
19247237,1.48,59,26,96,1.73,-1.59
19247246,1.48,73,37,91,1.74,-1.59
19247256,1.48,78,54,87,1.75,-1.58
19247266,1.48,83,68,89,1.75,-1.57
19247277,1.48,86,79,90,1.75,-1.57
19247286,1.48,89,92,87,1.76,-1.56
19247296,1.48,90,101,85,1.76,-1.56
19247306,1.48,90,104,83,1.77,-1.55
19247316,1.48,87,102,88,1.77,-1.54
19247327,1.48,81,95,87,1.77,-1.54
19247336,1.48,70,90,87,1.78,-1.53
19247346,1.48,61,84,86,1.78,-1.53
19247356,1.48,52,71,86,1.78,-1.53
19247367,1.48,42,49,90,1.78,-1.53
19247377,1.48,33,31,93,1.77,-1.53
19247386,1.48,21,16,89,1.77,-1.53
19247396,1.48,7,0,94,1.77,-1.54
19247407,1.48,-8,-22,92,1.77,-1.54
19247417,1.48,-22,-40,89,1.76,-1.55
19247426,1.48,-34,-54,88,1.76,-1.56
19247436,1.48,-41,-73,92,1.76,-1.56
19247447,1.48,-53,-85,94,1.75,-1.56
19247457,1.48,-65,-92,90,1.75,-1.57
19247467,1.48,-75,-98,85,1.74,-1.58
19247476,1.48,-82,-98,87,1.73,-1.58
19247486,1.48,-86,-97,87,1.73,-1.59
19247497,1.48,-84,-101,88,1.72,-1.59
19247507,1.48,-81,-96,93,1.72,-1.6
19247517,1.48,-80,-83,86,1.72,-1.6
19247526,1.48,-79,-78,85,1.72,-1.6
19247537,1.48,-68,-66,79,1.71,-1.6
19247547,1.48,-59,-54,85,1.71,-1.6
19247557,1.48,-45,-40,86,1.71,-1.6
19247566,1.48,-35,-21,87,1.71,-1.6
19247577,1.48,-23,-6,86,1.72,-1.6
19247587,1.48,-7,5,88,1.71,-1.59
19247597,1.48,6,24,89,1.72,-1.59
19247607,1.48,23,41,92,1.72,-1.59
19247617,1.48,35,50,89,1.73,-1.58
19247627,1.48,52,60,89,1.73,-1.57
19247637,1.48,65,70,95,1.74,-1.57
19247647,1.48,78,83,94,1.74,-1.56
19247657,1.48,85,90,92,1.75,-1.55
19247667,1.48,89,95,90,1.75,-1.54
19247677,1.48,94,97,83,1.76,-1.54
19247687,1.48,91,91,80,1.77,-1.53
19247697,1.48,90,84,79,1.77,-1.53
19247707,1.48,88,82,77,1.77,-1.53
19247717,1.48,84,76,74,1.78,-1.52
19247727,1.48,78,72,74,1.78,-1.52
19247737,1.48,64,61,74,1.78,-1.52
19247748,1.48,52,45,78,1.78,-1.52
19247757,1.48,45,32,84,1.78,-1.52
19247767,1.48,30,14,88,1.78,-1.52
19247777,1.48,11,-2,88,1.78,-1.52
19247788,1.48,0,-20,92,1.77,-1.53
19247798,1.48,-13,-35,90,1.77,-1.53
19247807,1.48,-26,-50,99,1.76,-1.54
19247817,1.48,-40,-63,96,1.76,-1.55
19247827,1.48,-54,-78,91,1.76,-1.56
19247838,1.48,-65,-88,80,1.75,-1.56
19247848,1.48,-72,-95,85,1.74,-1.57
19247857,1.48,-74,-100,87,1.74,-1.57
19247867,1.48,-82,-104,89,1.73,-1.58
19247878,1.48,-85,-107,86,1.73,-1.58
19247888,1.48,-86,-105,92,1.72,-1.59
19247897,1.48,-85,-98,94,1.71,-1.59
19247907,1.48,-81,-96,97,1.71,-1.59
19247918,1.48,-70,-87,100,1.71,-1.6
19247928,1.48,-58,-72,95,1.71,-1.6
19247938,1.48,-47,-60,93,1.71,-1.6
19247947,1.48,-37,-47,91,1.71,-1.6
19247958,1.48,-23,-33,95,1.71,-1.59
19247968,1.48,-8,-16,95,1.71,-1.59
19247978,1.38,7,4,92,1.71,-1.59
19247988,1.48,22,22,90,1.72,-1.59
19247997,1.38,35,43,92,1.73,-1.58
19248008,1.48,46,58,96,1.73,-1.57
19248018,1.48,58,72,95,1.74,-1.57
19248028,1.38,66,86,89,1.74,-1.56
19248038,1.48,77,94,87,1.75,-1.55
19248048,1.48,83,101,83,1.75,-1.54
19248058,1.48,86,105,83,1.76,-1.53
19248068,1.38,87,110,83,1.77,-1.53
19248078,1.38,85,112,83,1.76,-1.53
19248089,1.38,77,106,80,1.77,-1.52
19248098,1.38,75,100,81,1.77,-1.52
19248108,1.38,70,88,84,1.78,-1.51
19248118,1.38,61,74,88,1.78,-1.51
19248129,1.38,51,59,90,1.78,-1.51
19248138,1.38,43,40,95,1.78,-1.51
19248148,1.38,31,26,92,1.78,-1.52
19248158,1.38,18,10,92,1.78,-1.52
19248168,1.38,4,-6,93,1.77,-1.52
19248178,1.38,-8,-29,91,1.77,-1.53
19248188,1.38,-20,-53,91,1.77,-1.53
19248198,1.38,-34,-66,86,1.76,-1.54
19248208,1.38,-46,-82,88,1.76,-1.55
19248219,1.38,-57,-96,91,1.75,-1.56
19248229,1.38,-67,-104,97,1.74,-1.57
19248238,1.38,-75,-112,99,1.74,-1.57
19248248,1.38,-80,-119,91,1.73,-1.58
19248259,1.38,-85,-118,86,1.73,-1.59
19248269,1.38,-83,-115,87,1.72,-1.59
19248279,1.38,-80,-112,86,1.72,-1.6
19248288,1.38,-77,-102,88,1.72,-1.6
19248299,1.38,-70,-90,84,1.71,-1.61
19248309,1.38,-61,-81,84,1.71,-1.61
19248319,1.38,-49,-68,83,1.71,-1.61
19248328,1.38,-35,-50,80,1.71,-1.61
19248338,1.38,-26,-33,82,1.71,-1.6
19248349,1.38,-19,-16,78,1.72,-1.6
19248359,1.38,-4,0,82,1.72,-1.6
19248369,1.38,7,20,82,1.72,-1.59
19248378,1.38,26,36,82,1.72,-1.59
19248389,1.38,38,55,91,1.72,-1.58
19248399,1.38,51,72,93,1.73,-1.57
19248409,1.38,59,86,92,1.74,-1.56
19248418,1.38,67,97,86,1.74,-1.56
19248429,1.38,77,105,84,1.75,-1.55
19248439,1.38,81,115,82,1.75,-1.54
19248449,1.38,83,121,84,1.76,-1.53
19248459,1.38,81,118,86,1.76,-1.53
19248468,1.38,78,115,92,1.76,-1.52
19248479,1.38,75,110,93,1.77,-1.52
19248489,1.38,72,100,91,1.77,-1.51
19248499,1.38,60,88,88,1.78,-1.51
19248509,1.38,49,74,90,1.77,-1.5
19248519,1.38,42,56,94,1.78,-1.51
19248529,1.38,34,42,99,1.78,-1.51
19248539,1.38,24,17,95,1.77,-1.51
19248549,1.38,13,-4,91,1.77,-1.52
19248560,1.38,0,-22,90,1.77,-1.52
19248569,1.38,-8,-44,85,1.76,-1.53
19248579,1.38,-22,-65,87,1.76,-1.53
19248589,1.38,-34,-81,86,1.75,-1.54
19248600,1.38,-46,-89,86,1.75,-1.55
19248609,1.38,-54,-104,83,1.75,-1.56
19248619,1.38,-59,-118,88,1.74,-1.57
19248629,1.38,-57,-129,88,1.74,-1.57
19248640,1.38,-57,-133,95,1.73,-1.58
19248650,1.38,-57,-130,97,1.73,-1.59
19248659,1.38,-55,-127,95,1.73,-1.6
19248669,1.38,-52,-120,94,1.73,-1.6
19248679,1.38,-45,-111,89,1.73,-1.6
19248690,1.38,-41,-103,85,1.72,-1.61
19248699,1.38,-32,-89,88,1.72,-1.61
19248709,1.38,-24,-73,83,1.72,-1.61
19248719,1.38,-16,-57,85,1.72,-1.61
19248730,1.38,-8,-37,88,1.73,-1.6
19248740,1.38,1,-15,97,1.73,-1.6
19248750,1.38,10,3,92,1.73,-1.6
19248759,1.38,18,22,89,1.73,-1.59
19248770,1.38,29,43,83,1.74,-1.59
19248780,1.29,37,60,89,1.74,-1.58
19248790,1.38,44,77,89,1.75,-1.57
19248799,1.38,55,95,83,1.75,-1.57
19248809,1.38,62,107,86,1.75,-1.55
19248820,1.38,63,118,89,1.75,-1.54
19248830,1.29,62,127,86,1.76,-1.53
19248840,1.29,63,129,89,1.76,-1.53
19248849,1.29,68,128,95,1.76,-1.52
19248860,1.29,65,125,94,1.77,-1.52
19248870,1.29,63,121,93,1.77,-1.51
19248880,1.29,50,106,85,1.77,-1.5
19248890,1.29,41,94,83,1.77,-1.5
19248900,1.29,34,73,84,1.77,-1.5
19248910,1.29,21,53,83,1.77,-1.5
19248920,1.29,11,29,80,1.77,-1.5
19248930,1.29,1,7,80,1.77,-1.51
19248940,1.29,-7,-16,79,1.76,-1.52
19248950,1.29,-17,-37,79,1.76,-1.52
19248960,1.29,-24,-58,84,1.76,-1.53
19248970,1.29,-26,-78,81,1.75,-1.54
19248980,1.29,-35,-93,86,1.75,-1.54
19248990,1.29,-43,-111,89,1.75,-1.56
19249000,1.29,-51,-121,93,1.74,-1.57
19249010,1.29,-57,-129,92,1.74,-1.57
19249020,1.29,-60,-138,95,1.73,-1.58
19249030,1.29,-61,-142,98,1.73,-1.59
19249040,1.29,-63,-141,100,1.73,-1.6
19249050,1.29,-59,-136,104,1.72,-1.61
19249060,1.29,-56,-127,99,1.72,-1.61
19249071,1.29,-50,-121,92,1.72,-1.61
19249080,1.29,-38,-104,96,1.72,-1.61
19249090,1.29,-27,-85,91,1.72,-1.61
19249100,1.29,-14,-67,87,1.72,-1.61
19249111,1.29,-4,-42,88,1.72,-1.61
19249121,1.29,8,-18,82,1.72,-1.61
19249130,1.29,18,5,85,1.73,-1.6
19249140,1.29,24,24,88,1.73,-1.6
19249150,1.29,30,50,93,1.73,-1.59
19249161,1.29,32,72,99,1.74,-1.58
19249171,1.29,46,90,88,1.74,-1.57
19249180,1.29,55,103,90,1.74,-1.56
19249190,1.29,59,119,93,1.75,-1.55
19249201,1.29,62,128,96,1.75,-1.54
19249211,1.29,65,131,99,1.76,-1.53
19249220,1.29,58,136,96,1.76,-1.53
19249230,1.29,58,139,96,1.76,-1.52
19249241,1.29,56,133,95,1.76,-1.51
19249251,1.29,50,121,93,1.76,-1.51
19249261,1.29,44,111,88,1.77,-1.5
19249270,1.29,39,99,84,1.77,-1.5
19249281,1.29,31,81,87,1.77,-1.5
19249291,1.29,21,64,86,1.77,-1.5
19249301,1.29,10,39,87,1.77,-1.5
19249310,1.29,4,13,89,1.76,-1.51
19249320,1.29,-8,-14,87,1.76,-1.51
19249331,1.29,-16,-37,88,1.76,-1.52
19249341,1.29,-25,-58,94,1.75,-1.53
19249351,1.29,-32,-84,96,1.75,-1.54
19249360,1.29,-36,-103,99,1.75,-1.54
19249371,1.29,-38,-117,98,1.74,-1.55
19249381,1.29,-43,-130,99,1.74,-1.57
19249391,1.29,-49,-143,97,1.74,-1.57
19249401,1.29,-49,-146,92,1.73,-1.58
19249411,1.29,-50,-150,92,1.73,-1.59
19249421,1.29,-54,-150,88,1.73,-1.6
19249431,1.29,-51,-143,96,1.72,-1.61
19249441,1.29,-44,-131,103,1.72,-1.61
19249452,1.29,-38,-117,93,1.72,-1.61
19249461,1.29,-29,-100,90,1.72,-1.61
19249471,1.29,-16,-83,88,1.72,-1.61
19249481,1.29,-5,-62,86,1.72,-1.61
19249491,1.29,4,-39,84,1.72,-1.61
19249502,1.29,10,-15,81,1.73,-1.6
19249511,1.29,17,8,83,1.73,-1.6
19249521,1.29,29,32,83,1.73,-1.59
19249531,1.29,35,52,86,1.74,-1.58
19249542,1.29,36,72,85,1.74,-1.57
19249552,1.29,42,90,92,1.74,-1.57
19249561,1.29,42,106,92,1.75,-1.56
19249571,1.29,49,121,92,1.75,-1.55
19249582,1.29,49,134,96,1.75,-1.54
19249592,1.29,49,142,95,1.75,-1.53
19249601,1.29,51,143,97,1.76,-1.52
19249611,1.29,60,143,98,1.76,-1.51
19249622,1.29,50,142,91,1.76,-1.51
19249632,1.29,42,130,85,1.76,-1.51
19249641,1.19,38,116,87,1.77,-1.5
19249651,1.19,28,95,88,1.77,-1.5
19249661,1.19,21,73,85,1.77,-1.5
19249672,1.19,17,49,83,1.76,-1.51
19249682,1.29,11,26,84,1.76,-1.51
