807739,0.3,-8,-1,-197,2.22,-1.96
807749,0.4,-6,1,-195,2.22,-1.96
807759,0.3,-3,4,-202,2.22,-1.95
807769,0.4,-4,8,-205,2.22,-1.95
807779,0.4,-4,7,-202,2.22,-1.95
807789,0.4,-1,11,-196,2.22,-1.95
807799,0.4,-1,8,-194,2.22,-1.95
807810,0.4,2,10,-186,2.22,-1.95
807819,0.4,-2,9,-186,2.22,-1.95
807829,0.4,-1,11,-181,2.22,-1.95
807839,0.4,0,12,-184,2.22,-1.95
807849,0.4,0,11,-185,2.23,-1.96
807860,0.4,-4,12,-183,2.22,-1.95
807869,0.4,-3,13,-192,2.22,-1.95
807879,0.4,-4,12,-191,2.23,-1.96
807889,0.4,-7,8,-185,2.23,-1.96
807900,0.4,-4,8,-175,2.22,-1.95
807909,0.4,-4,5,-181,2.23,-1.96
807919,0.4,0,7,-183,2.23,-1.96
807929,0.4,-2,6,-176,2.23,-1.96
807940,0.4,-6,9,-176,2.23,-1.96
807950,0.4,-8,12,-178,2.22,-1.95
807960,0.4,-12,8,-184,2.22,-1.95
807969,0.4,-10,6,-186,2.22,-1.95
807980,0.4,-8,8,-184,2.22,-1.95
807990,0.4,-9,6,-185,2.22,-1.95
808000,0.4,-12,3,-191,2.22,-1.95
808009,0.4,-12,5,-192,2.22,-1.95
808019,0.4,-12,5,-187,2.22,-1.95
808030,0.4,-14,6,-187,2.22,-1.95
808040,0.4,-17,6,-188,2.22,-1.95
808049,0.4,-11,5,-190,2.22,-1.95
808059,0.4,-12,10,-188,2.22,-1.95
808070,0.4,-11,8,-189,2.22,-1.95
808080,0.4,-12,7,-185,2.22,-1.95
808090,0.4,-10,6,-189,2.22,-1.95
808100,0.4,-12,7,-193,2.22,-1.95
808110,0.4,-11,4,-194,2.22,-1.95
808120,0.4,-7,1,-192,2.22,-1.95
808130,0.4,-5,3,-189,2.22,-1.95
808140,0.4,-4,4,-193,2.22,-1.95
808150,0.4,-3,4,-194,2.22,-1.95
808160,0.4,2,6,-193,2.22,-1.95
808170,0.4,1,5,-188,2.22,-1.95
808180,0.4,3,9,-188,2.22,-1.95
808190,0.4,5,12,-188,2.22,-1.95
808200,0.4,-1,8,-191,2.23,-1.95
808210,0.4,-2,8,-196,2.23,-1.95
808220,0.4,-4,5,-198,2.23,-1.95
808230,0.4,-7,4,-199,2.23,-1.95
808241,0.4,-7,5,-203,2.22,-1.95
808250,0.4,-4,7,-199,2.22,-1.95
808260,0.4,-3,10,-198,2.23,-1.95
808270,0.4,-4,11,-196,2.23,-1.95
808281,0.4,-7,10,-191,2.23,-1.95
808291,0.4,-7,14,-194,2.23,-1.95
808300,0.4,-9,11,-195,2.23,-1.95
808310,0.4,-11,12,-202,2.23,-1.95
808321,0.4,-10,8,-206,2.23,-1.95
808331,0.4,-11,8,-212,2.23,-1.95
808340,0.4,-9,5,-206,2.23,-1.95
808350,0.4,-8,8,-201,2.22,-1.95
808360,0.4,-8,9,-201,2.23,-1.95
808371,0.4,-5,9,-204,2.23,-1.95
808380,0.4,-8,13,-200,2.23,-1.95
808390,0.4,-12,16,-201,2.22,-1.94
808400,0.4,-13,17,-207,2.22,-1.94
808411,0.4,-18,13,-201,2.22,-1.94
808421,0.4,-17,11,-199,2.22,-1.94
808430,0.4,-12,9,-202,2.22,-1.94
808440,0.4,-10,6,-201,2.22,-1.94
808451,0.4,-6,7,-198,2.22,-1.94
808461,0.4,-6,9,-198,2.22,-1.94
808471,0.4,-4,7,-198,2.22,-1.94
808480,0.4,-5,7,-198,2.22,-1.94
808491,0.4,-9,7,-201,2.22,-1.94
808501,0.4,-9,7,-204,2.22,-1.94
808511,0.4,-7,8,-205,2.22,-1.94
808521,0.4,-6,9,-198,2.22,-1.94
808530,0.4,-8,13,-199,2.22,-1.94
808541,0.4,-7,10,-198,2.22,-1.94
808551,0.4,-5,4,-196,2.22,-1.94
808561,0.4,-2,6,-196,2.22,-1.94
808571,0.4,0,10,-196,2.22,-1.94
808581,0.4,-1,8,-196,2.22,-1.94
808591,0.4,-1,7,-195,2.22,-1.94
808601,0.4,-6,4,-200,2.22,-1.94
808611,0.4,-4,6,-201,2.22,-1.94
808622,0.4,-6,2,-202,2.22,-1.94
808631,0.4,-6,3,-202,2.22,-1.94
808641,0.4,-7,2,-206,2.22,-1.94
808651,0.4,-9,0,-202,2.22,-1.94
808662,0.4,-9,2,-199,2.22,-1.94
808671,0.4,-11,0,-196,2.22,-1.94
808681,0.4,-12,-3,-201,2.22,-1.94
808691,0.4,-11,-3,-199,2.22,-1.94
808701,0.4,-13,0,-192,2.22,-1.94
808712,0.4,-9,-1,-194,2.22,-1.94
808721,0.4,-8,-1,-194,2.22,-1.94
808731,0.4,-5,-2,-192,2.22,-1.94
808741,0.4,-2,0,-188,2.22,-1.94
808752,0.4,-7,3,-187,2.22,-1.94
808761,0.4,-9,2,-183,2.22,-1.94
808771,0.4,-6,6,-183,2.22,-1.94
808781,0.4,-2,3,-186,2.22,-1.94
808792,0.4,-4,0,-187,2.22,-1.94
808802,0.4,-1,0,-183,2.23,-1.95
808812,0.4,1,-7,-182,2.23,-1.95
808821,0.4,-4,-5,-187,2.23,-1.95
808832,0.4,-5,0,-197,2.23,-1.95
808842,0.4,-4,1,-204,2.23,-1.95
808852,0.4,-4,0,-200,2.23,-1.95
808861,0.4,-6,1,-192,2.23,-1.95
808871,0.4,-4,2,-193,2.23,-1.95
808882,0.4,-5,8,-194,2.23,-1.95
808892,0.4,-12,6,-194,2.23,-1.95
808902,0.4,-15,6,-191,2.23,-1.95
808911,0.4,-15,4,-185,2.23,-1.95
808922,0.4,-8,8,-186,2.23,-1.95
808932,0.4,-6,5,-191,2.23,-1.95
808942,0.4,-4,4,-192,2.23,-1.95
808952,0.4,-2,2,-192,2.23,-1.95
808962,0.4,1,5,-191,2.23,-1.95
808972,0.4,1,0,-187,2.23,-1.95
808982,0.4,2,1,-191,2.23,-1.95
808992,0.4,1,-3,-196,2.23,-1.95
809003,0.4,2,2,-197,2.23,-1.95
809012,0.4,-1,7,-192,2.23,-1.95
809022,0.4,-5,10,-191,2.23,-1.95
809032,0.4,-8,11,-192,2.23,-1.95
809042,0.4,-5,14,-196,2.23,-1.95
809053,0.4,-4,18,-194,2.23,-1.95
809062,0.4,-6,20,-194,2.23,-1.95
809072,0.4,-9,16,-190,2.23,-1.95
809082,0.4,-10,12,-186,2.23,-1.95
809093,0.4,-10,10,-188,2.23,-1.95
809102,0.4,-10,14,-192,2.23,-1.95
809112,0.4,-9,17,-190,2.23,-1.95
809122,0.4,-8,17,-188,2.23,-1.94
809133,0.4,-9,15,-188,2.23,-1.94
809142,0.4,-10,10,-185,2.23,-1.95
809152,0.4,-10,6,-188,2.23,-1.95
809162,0.4,-14,6,-194,2.23,-1.95
809172,0.4,-14,5,-190,2.23,-1.95
809183,0.4,-16,7,-188,2.23,-1.95
809193,0.4,-17,6,-188,2.23,-1.95
809202,0.4,-15,2,-192,2.23,-1.95
809212,0.4,-14,4,-193,2.23,-1.95
809223,0.4,-11,3,-190,2.23,-1.95
809233,0.4,-13,1,-192,2.23,-1.95
809242,0.4,-12,0,-198,2.22,-1.95
809252,0.4,-10,-1,-195,2.22,-1.95
809263,0.4,-9,-6,-194,2.22,-1.95
809273,0.4,-6,-5,-197,2.22,-1.95
809283,0.4,-5,1,-200,2.22,-1.95
809292,0.4,-6,4,-203,2.22,-1.95
809303,0.4,-6,8,-197,2.22,-1.95
809313,0.4,-6,9,-198,2.22,-1.95
809323,0.4,-5,7,-198,2.22,-1.95
809333,0.4,-4,4,-201,2.22,-1.95
809342,0.4,-1,10,-204,2.22,-1.95
809353,0.4,-1,8,-210,2.22,-1.95
809363,0.4,-4,11,-207,2.22,-1.95
809373,0.4,0,9,-209,2.22,-1.95
809383,0.4,-4,9,-204,2.22,-1.95
809393,0.4,-6,8,-204,2.22,-1.95
809403,0.4,-8,10,-198,2.22,-1.95
809413,0.4,-7,11,-190,2.22,-1.95
809423,0.4,-4,7,-194,2.22,-1.95
809434,0.4,-3,7,-193,2.22,-1.95
809443,0.4,-5,10,-192,2.22,-1.95
809453,0.4,-6,8,-189,2.22,-1.95
809463,0.4,-6,9,-198,2.22,-1.95
809474,0.4,-12,8,-193,2.23,-1.95
809483,0.4,-9,7,-191,2.23,-1.95
809493,0.4,-9,6,-189,2.23,-1.95
809503,0.4,-7,9,-188,2.22,-1.95
809513,0.4,-5,8,-193,2.22,-1.95
809524,0.4,-5,6,-190,2.22,-1.95
809533,0.4,-11,8,-187,2.22,-1.95
809543,0.4,-12,10,-193,2.22,-1.95
809553,0.4,-12,10,-196,2.22,-1.95
809564,0.4,-15,8,-193,2.22,-1.95
809574,0.4,-13,4,-198,2.22,-1.95
809583,0.4,-11,7,-200,2.22,-1.95
809593,0.3,-12,7,-196,2.22,-1.95
809604,0.4,-16,9,-194,2.22,-1.95
809614,0.4,-17,6,-183,2.22,-1.95
809623,0.4,-7,4,-184,2.22,-1.95
809633,0.4,-5,7,-190,2.22,-1.95
809644,0.4,-4,3,-189,2.22,-1.95
809654,0.4,-7,3,-196,2.22,-1.95
809664,0.4,-4,0,-195,2.22,-1.95
809674,0.4,-4,1,-192,2.22,-1.95
809683,0.4,-3,0,-190,2.22,-1.95
809694,0.4,-6,-2,-191,2.22,-1.95
809704,0.4,-6,-1,-194,2.22,-1.95
809714,0.4,0,3,-198,2.22,-1.95
809723,0.4,1,4,-195,2.22,-1.95
809734,0.4,-6,6,-196,2.22,-1.95
809744,0.4,-8,10,-191,2.22,-1.95
809754,0.4,-4,14,-188,2.22,-1.95
809764,0.4,-1,12,-195,2.22,-1.95
809774,0.4,-5,13,-199,2.22,-1.95
809784,0.4,-7,14,-199,2.22,-1.95
809794,0.4,-7,14,-204,2.22,-1.95
809804,0.4,-8,14,-201,2.22,-1.95
809814,0.4,-6,18,-196,2.22,-1.95
809824,0.4,-9,13,-197,2.22,-1.94
809834,0.4,-11,19,-195,2.22,-1.94
809844,0.4,-8,18,-199,2.22,-1.94
809854,0.4,-5,18,-196,2.22,-1.94
809864,0.4,-7,10,-201,2.22,-1.94
809874,0.4,-10,13,-196,2.22,-1.94
809884,0.4,-7,12,-187,2.22,-1.94
809894,0.4,-5,13,-188,2.22,-1.94
809904,0.4,-8,10,-191,2.22,-1.94
809914,0.4,-7,7,-196,2.22,-1.94
809924,0.4,-6,2,-191,2.22,-1.94
809934,0.4,-5,0,-186,2.22,-1.94
809945,0.4,-5,2,-190,2.22,-1.94
809954,0.4,-4,1,-190,2.22,-1.94
809964,0.4,-8,3,-192,2.22,-1.94
809974,0.4,-6,4,-186,2.22,-1.94
809985,0.4,-7,5,-187,2.22,-1.94
809995,0.4,-9,3,-187,2.22,-1.95
810004,0.4,-10,3,-192,2.22,-1.95
810014,0.4,-14,4,-194,2.22,-1.95
810024,0.4,-16,4,-193,2.22,-1.95
810035,0.4,-15,0,-197,2.22,-1.95
810045,0.4,-12,-4,-196,2.22,-1.95
810054,0.4,-13,-6,-199,2.22,-1.95
810064,0.4,-11,-2,-198,2.22,-1.95
810075,0.4,-9,0,-193,2.22,-1.95
810085,0.4,-10,2,-199,2.22,-1.95
810095,0.4,-9,3,-202,2.22,-1.95
810104,0.4,-9,3,-206,2.22,-1.95
810115,0.4,-7,5,-205,2.22,-1.95
810125,0.4,-2,5,-198,2.22,-1.95
810135,0.4,-2,2,-189,2.22,-1.95
810145,0.4,-2,1,-192,2.22,-1.95
810155,0.4,-3,2,-200,2.22,-1.95
810165,0.4,-2,3,-204,2.22,-1.95
810175,0.4,-2,0,-202,2.22,-1.95
810185,0.4,-1,0,-201,2.22,-1.95
810194,0.4,-1,7,-193,2.22,-1.95
810205,0.4,0,9,-188,2.22,-1.95
810215,0.4,3,6,-195,2.22,-1.95
810225,0.4,0,4,-195,2.22,-1.95
810235,0.4,-2,3,-193,2.22,-1.95
810245,0.4,-5,7,-190,2.22,-1.95
810255,0.4,-3,12,-192,2.22,-1.95
810265,0.4,-3,10,-192,2.22,-1.95
810275,0.4,-3,10,-193,2.22,-1.95
810286,0.4,-1,8,-196,2.22,-1.95
810295,0.4,0,7,-201,2.22,-1.95
810305,0.4,0,4,-198,2.22,-1.95
810315,0.4,-3,0,-195,2.22,-1.95
810326,0.4,0,3,-198,2.22,-1.95
810336,0.4,-3,4,-197,2.22,-1.95
810345,0.4,-6,6,-195,2.22,-1.95
810355,0.4,-8,5,-198,2.22,-1.95
810365,0.4,-6,7,-197,2.22,-1.95
810376,0.4,-12,8,-195,2.22,-1.95
810385,0.4,-16,2,-195,2.22,-1.95
810395,0.4,-17,2,-196,2.22,-1.95
810405,0.4,-21,4,-194,2.22,-1.95
810416,0.4,-18,5,-188,2.21,-1.96
810426,0.4,-16,4,-177,2.21,-1.96
810435,0.4,-15,7,-177,2.21,-1.96
810445,0.4,-17,12,-187,2.21,-1.96
810456,0.4,-16,8,-188,2.22,-1.95
810466,0.4,-16,8,-186,2.21,-1.96
810476,0.4,-18,11,-190,2.21,-1.96
810485,0.4,-16,14,-189,2.21,-1.96
810496,0.4,-14,14,-184,2.21,-1.96
810506,0.4,-11,15,-188,2.22,-1.95
810516,0.4,-10,15,-194,2.22,-1.95
810525,0.4,-6,15,-201,2.22,-1.95
810535,0.4,-5,16,-198,2.22,-1.95
810546,0.4,-4,14,-195,2.21,-1.95
810556,0.4,-6,11,-192,2.21,-1.95
810566,0.4,-7,11,-197,2.21,-1.95
810576,0.4,-3,6,-190,2.21,-1.95
810586,0.4,-2,2,-195,2.22,-1.95
810596,0.4,-3,0,-195,2.22,-1.95
810606,0.4,-3,1,-187,2.22,-1.95
810616,0.4,-4,2,-190,2.22,-1.95
810626,0.4,-4,3,-192,2.22,-1.95
810636,0.4,-5,0,-197,2.22,-1.95
810646,0.4,-6,1,-192,2.22,-1.95
810656,0.4,-7,1,-191,2.22,-1.95
810667,0.4,-6,4,-191,2.22,-1.95
810676,0.4,-2,1,-199,2.22,-1.95
810686,0.4,0,-1,-204,2.22,-1.95
810696,0.4,1,2,-203,2.22,-1.95
810706,0.4,3,1,-200,2.22,-1.95
810717,0.4,7,0,-191,2.22,-1.95
810726,0.4,4,1,-189,2.22,-1.95
810736,0.4,0,2,-190,2.22,-1.95
810746,0.4,-3,4,-192,2.22,-1.95
810757,0.4,-7,3,-196,2.22,-1.95
810767,0.4,-10,7,-197,2.22,-1.95
810776,0.4,-12,5,-192,2.22,-1.95
810786,0.4,-11,4,-190,2.22,-1.95
810797,0.4,-8,5,-191,2.21,-1.95
810807,0.4,-8,3,-186,2.22,-1.95
810816,0.4,-9,5,-183,2.22,-1.95
810826,0.4,-11,7,-184,2.21,-1.95
810836,0.4,-16,7,-178,2.21,-1.95
810847,0.4,-15,4,-177,2.21,-1.95
810857,0.4,-18,2,-185,2.21,-1.95
810866,0.4,-21,2,-188,2.21,-1.95
810876,0.4,-20,4,-189,2.21,-1.95
810887,0.4,-16,8,-194,2.21,-1.95
810897,0.4,-16,6,-196,2.21,-1.95
810906,0.4,-12,9,-197,2.21,-1.95
810916,0.4,-15,7,-195,2.21,-1.95
810927,0.4,-12,7,-201,2.21,-1.95
810937,0.4,-11,7,-191,2.21,-1.95
810947,0.4,-13,9,-184,2.21,-1.95
810956,0.4,-11,6,-185,2.21,-1.95
810967,0.4,-7,11,-191,2.21,-1.95
810977,0.4,-3,11,-189,2.21,-1.95
810987,0.4,-3,7,-197,2.21,-1.95
810997,0.4,0,1,-194,2.21,-1.95
811006,0.4,-4,-1,-193,2.21,-1.95
811017,0.4,-2,0,-196,2.21,-1.95
811027,0.4,0,-2,-199,2.21,-1.95
811037,0.4,2,-1,-194,2.21,-1.95
811046,0.4,2,0,-191,2.21,-1.95
811057,0.4,3,0,-190,2.21,-1.95
811067,0.4,-5,0,-190,2.21,-1.95
811077,0.4,-10,-1,-189,2.21,-1.95
811087,0.4,-14,-6,-191,2.21,-1.95
811097,0.4,-8,-4,-191,2.21,-1.95
811107,0.4,-5,-6,-196,2.21,-1.95
811117,0.4,-4,-4,-191,2.21,-1.95
811127,0.4,-7,-1,-190,2.21,-1.95
811138,0.4,-5,-1,-192,2.21,-1.95
811148,0.4,0,1,-192,2.21,-1.95
811157,0.4,1,3,-193,2.21,-1.95
811167,0.4,0,2,-204,2.21,-1.96
811177,0.4,-2,5,-202,2.21,-1.96
811188,0.4,-2,5,-202,2.21,-1.96
811197,0.4,-6,5,-202,2.21,-1.95
811207,0.4,-7,7,-204,2.21,-1.96
811217,0.4,-8,9,-207,2.21,-1.96
811228,0.4,-9,5,-201,2.21,-1.96
811237,0.4,-6,7,-198,2.21,-1.96
811247,0.4,-8,10,-195,2.21,-1.96
811257,0.4,-11,10,-198,2.21,-1.95
811268,0.4,-14,12,-202,2.21,-1.95
811278,0.4,-12,10,-212,2.21,-1.95
811288,0.4,-10,7,-217,2.21,-1.95
811297,0.4,-9,12,-218,2.21,-1.95
811308,0.4,-8,12,-215,2.21,-1.96
811318,0.4,-9,13,-212,2.21,-1.96
811328,0.4,-9,11,-209,2.21,-1.96
811337,0.4,-8,11,-203,2.21,-1.96
811347,0.4,-11,14,-202,2.21,-1.96
811358,0.4,-8,13,-208,2.21,-1.96
811368,0.4,-5,11,-207,2.21,-1.96
811378,0.4,-3,9,-197,2.21,-1.96
811387,0.4,-3,8,-193,2.21,-1.96
811398,0.4,-6,3,-198,2.21,-1.96
811408,0.4,-7,-1,-193,2.21,-1.96
811418,0.4,-2,-3,-192,2.21,-1.96
811428,0.4,-1,-3,-192,2.21,-1.96
811438,0.4,-1,-3,-195,2.21,-1.96
811448,0.4,-3,0,-200,2.21,-1.96
811458,0.4,-1,-5,-197,2.21,-1.96
811468,0.4,0,-11,-196,2.21,-1.96
811479,0.4,-2,-7,-200,2.22,-1.96
811488,0.4,0,-4,-202,2.22,-1.96
811498,0.4,0,-2,-202,2.22,-1.96
811508,0.4,0,-1,-202,2.22,-1.96
811518,0.4,1,-1,-200,2.22,-1.96
811529,0.4,3,-2,-200,2.22,-1.96
811538,0.4,6,-2,-197,2.22,-1.97
811548,0.4,6,-1,-191,2.22,-1.96
811558,0.4,0,0,-192,2.22,-1.96
811569,0.4,3,-2,-196,2.22,-1.97
811578,0.4,1,3,-198,2.22,-1.97
811588,0.4,-2,2,-195,2.22,-1.97
811598,0.4,-3,6,-192,2.22,-1.97
811609,0.4,-5,3,-195,2.22,-1.97
811619,0.4,-5,6,-196,2.22,-1.97
811628,0.4,-10,11,-194,2.22,-1.97
811638,0.4,-11,13,-191,2.22,-1.97
811649,0.4,-8,13,-186,2.22,-1.96
811659,0.4,-8,13,-191,2.22,-1.96
811669,0.4,-9,15,-191,2.22,-1.96
811678,0.4,-9,16,-190,2.22,-1.96
811688,0.4,-12,18,-188,2.22,-1.96
811699,0.4,-12,19,-189,2.22,-1.96
811709,0.4,-16,15,-194,2.22,-1.96
811718,0.4,-14,13,-190,2.21,-1.96
811728,0.4,-14,12,-187,2.21,-1.96
811739,0.4,-17,11,-184,2.21,-1.96
811749,0.4,-18,11,-188,2.21,-1.96
811759,0.4,-15,12,-188,2.21,-1.96
811768,0.4,-16,15,-187,2.21,-1.96
811779,0.4,-12,15,-188,2.21,-1.96
811789,0.4,-9,16,-196,2.21,-1.96
811799,0.4,-8,13,-198,2.21,-1.96
811809,0.4,-3,12,-199,2.21,-1.96
811819,0.4,-3,11,-197,2.21,-1.96
811829,0.4,-3,7,-193,2.21,-1.96
811839,0.4,0,9,-188,2.22,-1.96
811849,0.4,0,8,-189,2.22,-1.96
811858,0.4,2,5,-192,2.22,-1.96
811869,0.4,6,3,-188,2.22,-1.96
811879,0.4,3,3,-189,2.22,-1.96
811889,0.4,4,-2,-187,2.22,-1.96
811899,0.4,1,-3,-188,2.23,-1.96
811909,0.4,0,0,-191,2.22,-1.96
811919,0.4,0,-2,-192,2.23,-1.96
811929,0.4,-2,0,-191,2.23,-1.96
811939,0.4,-2,-3,-187,2.23,-1.96
811950,0.4,-1,0,-191,2.23,-1.96
811959,0.4,-4,4,-192,2.23,-1.96
811969,0.4,-1,3,-191,2.23,-1.96
811979,0.4,0,7,-190,2.23,-1.96
811990,0.4,-1,4,-191,2.23,-1.96
812000,0.4,-2,6,-188,2.23,-1.96
812009,0.4,-6,11,-192,2.23,-1.96
812019,0.4,-7,9,-196,2.23,-1.96
812029,0.4,-4,8,-194,2.22,-1.96
812040,0.4,-4,8,-183,2.22,-1.96
812049,0.4,-7,8,-190,2.22,-1.96
812059,0.4,-7,8,-194,2.23,-1.96
812069,0.4,-8,11,-194,2.22,-1.96
812080,0.4,-16,9,-195,2.22,-1.96
812090,0.4,-15,12,-195,2.22,-1.96
812099,0.4,-16,16,-201,2.22,-1.96
812109,0.4,-20,11,-202,2.22,-1.96
812120,0.4,-23,12,-189,2.22,-1.96
812130,0.4,-22,13,-189,2.22,-1.96
812140,0.4,-24,12,-186,2.22,-1.96
812149,0.4,-22,9,-190,2.22,-1.96
812160,0.4,-22,4,-195,2.22,-1.96
812170,0.4,-16,2,-187,2.22,-1.96
812180,0.4,-14,2,-181,2.22,-1.96
812190,0.4,-8,-3,-182,2.22,-1.96
812199,0.4,-6,-9,-181,2.22,-1.97
812210,0.4,-2,-6,-179,2.22,-1.97
812220,0.4,-1,-10,-183,2.22,-1.97
812230,0.4,-2,-11,-187,2.22,-1.97
812239,0.4,-1,-9,-193,2.22,-1.97
812250,0.4,0,-5,-191,2.22,-1.97
812260,0.4,1,-4,-188,2.22,-1.97
812270,0.4,3,0,-187,2.22,-1.97
812280,0.4,0,-1,-189,2.22,-1.97
812290,0.4,-3,0,-194,2.22,-1.97
812300,0.4,2,3,-188,2.22,-1.97
812310,0.4,0,0,-188,2.22,-1.97
812320,0.4,3,-4,-188,2.22,-1.97
812331,0.4,0,-4,-190,2.22,-1.97
812340,0.4,3,-1,-186,2.22,-1.97
812350,0.4,2,0,-188,2.23,-1.97
812360,0.4,5,1,-184,2.23,-1.97
812370,0.4,1,9,-185,2.23,-1.97
812381,0.4,-3,10,-186,2.23,-1.97
812390,0.4,-6,9,-189,2.22,-1.97
812400,0.4,-10,11,-191,2.22,-1.97
812410,0.4,-12,14,-188,2.22,-1.97
812421,0.4,-14,16,-194,2.22,-1.97
812430,0.4,-16,14,-191,2.22,-1.97
812440,0.4,-16,16,-198,2.22,-1.97
812450,0.4,-18,18,-197,2.22,-1.97
812461,0.4,-16,17,-199,2.22,-1.97
812471,0.4,-14,17,-202,2.22,-1.97
812480,0.4,-14,19,-208,2.22,-1.97
812490,0.4,-17,17,-209,2.22,-1.96
812500,0.4,-19,16,-204,2.22,-1.97
812511,0.4,-20,14,-199,2.22,-1.97
812521,0.4,-19,9,-199,2.22,-1.97
812530,0.4,-18,9,-200,2.22,-1.97
812540,0.4,-14,7,-198,2.22,-1.97
812551,0.4,-11,3,-195,2.22,-1.97
812561,0.4,-8,0,-190,2.22,-1.97
812571,0.4,-8,0,-191,2.22,-1.97
812580,0.4,-6,-2,-197,2.22,-1.97
812591,0.4,-3,-1,-199,2.22,-1.97
812601,0.4,-3,-3,-205,2.22,-1.97
812611,0.4,-4,0,-205,2.22,-1.97
812621,0.4,-4,2,-201,2.22,-1.97
812631,0.4,-8,1,-199,2.22,-1.97
812641,0.4,-7,2,-198,2.22,-1.97
812651,0.4,-8,2,-191,2.22,-1.97
812661,0.4,-9,2,-195,2.22,-1.97
812670,0.4,-7,4,-193,2.22,-1.97
812681,0.4,-4,0,-195,2.22,-1.97
812691,0.4,0,2,-200,2.22,-1.97
812701,0.4,0,7,-204,2.22,-1.97
812711,0.4,-1,9,-202,2.22,-1.97
812721,0.4,-4,6,-197,2.22,-1.97
812731,0.4,-4,6,-194,2.22,-1.97
812741,0.4,-2,7,-202,2.22,-1.97
812751,0.4,-4,5,-205,2.22,-1.97
812762,0.4,-7,7,-197,2.22,-1.97
812771,0.4,-9,11,-201,2.22,-1.97
812781,0.4,-9,9,-203,2.22,-1.97
812791,0.4,-8,11,-204,2.22,-1.97
812802,0.4,-4,14,-206,2.22,-1.97
812812,0.4,0,19,-200,2.22,-1.97
812821,0.4,0,20,-204,2.22,-1.97
812831,0.4,-2,22,-204,2.23,-1.96
812841,0.4,-2,24,-196,2.23,-1.96
812852,0.4,-3,21,-193,2.23,-1.96
812862,0.4,-4,14,-198,2.23,-1.96
812871,0.4,-8,17,-197,2.23,-1.96
812881,0.4,-8,20,-200,2.23,-1.96
812892,0.4,-9,18,-200,2.23,-1.96
812902,0.4,-10,13,-201,2.23,-1.96
812911,0.4,-12,9,-200,2.23,-1.96
812921,0.4,-15,12,-205,2.22,-1.96
812932,0.4,-15,9,-200,2.22,-1.96
812942,0.4,-16,8,-199,2.22,-1.96
812951,0.4,-12,5,-203,2.22,-1.96
812961,0.4,-14,3,-200,2.23,-1.96
812972,0.4,-8,2,-205,2.23,-1.96
812982,0.4,-11,0,-206,2.23,-1.96
812992,0.4,-8,0,-205,2.22,-1.97
813001,0.4,-12,-2,-200,2.22,-1.97
813011,0.4,-11,0,-201,2.22,-1.97
813022,0.4,-7,0,-201,2.22,-1.97
813032,0.4,-9,-3,-205,2.22,-1.97
813042,0.4,-6,-4,-202,2.22,-1.97
813052,0.4,-7,-3,-200,2.22,-1.97
813062,0.4,-4,-2,-194,2.22,-1.97
813072,0.4,0,0,-198,2.22,-1.97
813082,0.4,0,0,-198,2.22,-1.97
813092,0.4,-2,-1,-201,2.22,-1.97
813102,0.4,-6,5,-199,2.22,-1.97
813112,0.4,-7,5,-202,2.22,-1.97
813122,0.4,-8,3,-203,2.22,-1.97
813132,0.4,-8,0,-196,2.22,-1.97
813142,0.4,-7,5,-198,2.22,-1.97
813152,0.4,-7,7,-201,2.22,-1.97
813162,0.4,-3,7,-200,2.22,-1.96
813172,0.4,-6,10,-197,2.22,-1.96
813182,0.4,-5,14,-194,2.22,-1.96
813192,0.4,-8,13,-189,2.22,-1.96
813202,0.4,-8,14,-189,2.22,-1.96
813212,0.4,-6,11,-195,2.22,-1.96
813222,0.4,-11,12,-196,2.22,-1.96
813233,0.4,-14,16,-192,2.22,-1.96
813243,0.4,-16,19,-190,2.22,-1.96
813252,0.4,-15,16,-185,2.22,-1.96
813262,0.4,-13,18,-187,2.21,-1.96
813273,0.4,-12,16,-190,2.21,-1.96
813283,0.4,-11,15,-196,2.22,-1.96
813292,0.4,-13,9,-198,2.21,-1.96
813302,0.4,-15,12,-195,2.21,-1.96
813313,0.4,-13,8,-202,2.21,-1.96
813323,0.4,-11,4,-204,2.21,-1.96
813333,0.4,-10,3,-201,2.21,-1.96
813342,0.4,-8,3,-202,2.21,-1.96
813352,0.4,-8,0,-196,2.21,-1.96
813363,0.4,-5,-1,-188,2.21,-1.96
813373,0.4,-7,2,-188,2.21,-1.96
813383,0.4,-13,2,-185,2.21,-1.96
813392,0.4,-15,1,-195,2.21,-1.96
813403,0.4,-15,2,-194,2.21,-1.96
813413,0.4,-10,2,-193,2.21,-1.96
813423,0.4,-7,2,-195,2.21,-1.96
813432,0.4,-9,6,-192,2.21,-1.96
813443,0.4,-8,7,-195,2.21,-1.96
813453,0.4,-2,1,-203,2.21,-1.96
813463,0.4,0,0,-204,2.22,-1.96
813473,0.4,-2,0,-204,2.22,-1.96
813483,0.4,-5,5,-198,2.22,-1.96
813493,0.4,-6,7,-196,2.22,-1.96
813503,0.4,-5,7,-193,2.22,-1.96
813513,0.4,-2,8,-189,2.22,-1.96
813522,0.4,-2,10,-188,2.22,-1.96
813533,0.4,-1,10,-186,2.22,-1.96
813543,0.4,0,9,-181,2.22,-1.96
813553,0.4,-6,8,-184,2.22,-1.96
813563,0.4,-6,8,-186,2.22,-1.96
813574,0.4,-8,10,-187,2.22,-1.95
