14097211,3.16,8,-53,140,1.68,-1.45
14097221,3.16,35,-57,141,1.69,-1.46
14097231,3.26,55,-63,138,1.69,-1.46
14097242,3.16,72,-70,144,1.7,-1.47
14097252,3.26,80,-72,145,1.7,-1.47
14097262,3.16,84,-83,152,1.71,-1.48
14097271,3.26,100,-99,148,1.72,-1.49
14097282,3.26,110,-115,144,1.73,-1.5
14097292,3.16,115,-127,146,1.73,-1.5
14097302,3.26,115,-131,150,1.74,-1.51
14097311,3.26,108,-123,146,1.75,-1.52
14097321,3.16,100,-111,150,1.75,-1.52
14097332,3.16,97,-94,143,1.75,-1.52
14097342,3.26,99,-74,139,1.75,-1.52
14097352,3.16,94,-55,136,1.76,-1.52
14097361,3.26,80,-29,135,1.76,-1.52
14097372,3.26,64,-1,135,1.76,-1.51
14097382,3.16,44,32,134,1.76,-1.5
14097392,3.26,25,56,137,1.76,-1.5
14097402,3.16,12,76,138,1.76,-1.49
14097412,3.16,-7,88,143,1.75,-1.48
14097422,3.16,-20,91,142,1.74,-1.47
14097432,3.16,-42,92,144,1.74,-1.47
14097442,3.16,-65,88,146,1.73,-1.46
14097452,3.16,-80,82,148,1.72,-1.46
14097462,3.16,-85,81,146,1.72,-1.46
14097472,3.16,-87,79,144,1.71,-1.45
14097482,3.16,-92,85,140,1.71,-1.45
14097492,3.16,-102,94,141,1.7,-1.44
14097502,3.16,-109,103,146,1.69,-1.44
14097512,3.16,-108,108,142,1.69,-1.43
14097522,3.16,-102,107,149,1.68,-1.43
14097532,3.16,-90,93,144,1.68,-1.42
14097542,3.16,-79,72,143,1.68,-1.42
14097552,3.16,-71,41,147,1.68,-1.42
14097562,3.16,-63,5,145,1.68,-1.43
14097572,3.16,-48,-31,144,1.67,-1.44
14097583,3.16,-27,-67,144,1.68,-1.45
14097592,3.16,-10,-97,143,1.68,-1.46
14097602,3.16,9,-125,147,1.68,-1.47
14097612,3.16,18,-136,143,1.69,-1.48
14097623,3.16,28,-143,149,1.69,-1.49
14097633,3.16,35,-140,152,1.7,-1.5
14097642,3.16,55,-130,154,1.7,-1.5
14097652,3.16,73,-113,148,1.71,-1.51
14097662,3.16,88,-97,149,1.71,-1.51
14097673,3.16,95,-77,150,1.72,-1.51
14097683,3.16,100,-66,147,1.72,-1.51
14097692,3.16,97,-60,146,1.73,-1.51
14097702,3.07,99,-51,136,1.74,-1.52
14097713,3.07,104,-46,134,1.75,-1.52
14097723,3.07,105,-46,128,1.75,-1.52
14097732,3.07,96,-40,127,1.76,-1.52
14097742,3.07,87,-22,127,1.76,-1.52
14097753,3.07,71,-8,130,1.75,-1.51
14097763,3.07,58,13,129,1.76,-1.51
14097773,3.07,43,30,135,1.75,-1.5
14097782,3.07,28,53,138,1.76,-1.5
14097793,3.07,13,69,150,1.75,-1.49
14097803,2.97,-3,89,144,1.75,-1.48
14097813,2.97,-27,105,150,1.74,-1.47
14097823,2.97,-41,115,142,1.74,-1.47
14097843,2.97,-71,119,146,1.72,-1.45
14097853,2.97,-75,111,146,1.72,-1.45
14097863,2.97,-88,101,145,1.71,-1.44
14097872,2.97,-96,92,137,1.71,-1.44
14097883,2.97,-102,81,139,1.7,-1.44
14097893,2.97,-103,71,141,1.7,-1.43
14097903,2.97,-97,57,147,1.69,-1.43
14097913,2.97,-84,43,149,1.69,-1.43
14097923,2.97,-76,34,152,1.69,-1.43
14097933,2.97,-62,20,148,1.69,-1.43
14097943,2.97,-51,14,149,1.69,-1.44
14097953,2.97,-40,4,154,1.69,-1.44
14097964,2.97,-22,-10,152,1.69,-1.44
14097973,2.97,-5,-25,148,1.69,-1.45
14097983,2.97,19,-36,142,1.69,-1.45
14097993,2.97,32,-53,137,1.69,-1.46
14098003,2.97,52,-70,138,1.7,-1.47
14098013,2.97,60,-85,140,1.71,-1.48
14098023,2.97,78,-99,139,1.71,-1.48
14098033,2.97,92,-108,138,1.72,-1.49
14098043,2.97,96,-114,135,1.73,-1.5
14098054,2.97,105,-115,135,1.73,-1.5
14098063,2.97,101,-116,139,1.74,-1.51
14098073,2.97,108,-119,137,1.75,-1.52
14098083,2.97,107,-118,142,1.75,-1.52
14098094,2.97,108,-114,145,1.76,-1.53
14098104,2.97,102,-108,146,1.76,-1.53
14098113,2.97,97,-93,140,1.76,-1.53
14098123,2.97,89,-74,137,1.76,-1.53
14098134,2.97,80,-49,130,1.76,-1.53
14098144,2.97,70,-31,135,1.77,-1.53
14098153,2.97,51,-16,138,1.77,-1.53
14098163,2.97,30,4,140,1.76,-1.52
14098173,2.97,5,28,137,1.76,-1.52
14098184,2.97,-22,49,138,1.75,-1.5
14098194,2.97,-49,67,135,1.75,-1.5
14098204,2.97,-69,76,139,1.73,-1.49
14098213,3.07,-90,73,144,1.73,-1.49
14098224,2.97,-103,78,143,1.72,-1.48
14098234,2.97,-115,83,142,1.71,-1.48
14098244,2.97,-127,100,143,1.7,-1.47
14098253,2.97,-136,119,144,1.69,-1.46
14098264,2.97,-145,130,147,1.69,-1.45
14098274,2.97,-141,132,147,1.68,-1.44
14098284,2.97,-132,132,148,1.67,-1.44
14098294,2.97,-120,142,143,1.67,-1.43
14098304,2.97,-113,147,145,1.67,-1.42
14098314,2.97,-97,153,143,1.66,-1.42
14098324,3.07,-86,143,143,1.66,-1.41
14098334,3.07,-71,129,147,1.66,-1.41
14098343,3.07,-48,98,147,1.66,-1.41
14098354,3.07,-25,72,146,1.66,-1.41
14098364,3.07,-4,37,139,1.67,-1.41
14098374,3.07,8,4,134,1.67,-1.42
14098384,3.07,27,-34,133,1.68,-1.43
14098394,3.07,50,-76,130,1.69,-1.44
14098404,3.07,77,-114,132,1.69,-1.45
14098414,3.07,99,-145,135,1.7,-1.46
14098424,3.07,118,-158,136,1.71,-1.48
14098435,3.07,131,-162,139,1.72,-1.49
14098444,3.07,140,-154,137,1.73,-1.5
14098454,3.07,149,-157,143,1.74,-1.51
14098464,3.07,153,-154,139,1.75,-1.51
14098475,3.07,165,-145,141,1.76,-1.52
14098484,3.07,164,-130,135,1.77,-1.52
14098494,3.07,151,-120,131,1.78,-1.53
14098504,3.07,134,-115,134,1.78,-1.53
14098514,3.07,126,-109,130,1.78,-1.53
14098525,3.07,107,-107,137,1.79,-1.54
14098534,3.07,95,-97,137,1.79,-1.54
14098544,3.07,70,-79,141,1.79,-1.54
14098554,3.07,49,-55,139,1.78,-1.54
14098565,3.07,22,-28,142,1.78,-1.54
14098575,3.07,1,2,142,1.78,-1.53
14098584,3.16,-12,26,147,1.77,-1.52
14098594,3.07,-28,58,149,1.76,-1.51
14098605,3.07,-40,88,147,1.76,-1.5
14098615,3.07,-58,117,146,1.75,-1.49
14098624,3.16,-74,138,145,1.74,-1.48
14098634,3.07,-99,145,146,1.74,-1.47
14098644,3.07,-110,152,149,1.72,-1.46
14098655,3.16,-123,152,153,1.71,-1.45
14098665,3.16,-122,152,155,1.71,-1.45
14098674,3.16,-120,145,153,1.7,-1.43
14098684,3.16,-126,131,152,1.69,-1.43
14098695,3.16,-133,110,153,1.69,-1.43
14098705,3.16,-130,93,156,1.68,-1.43
14098715,3.16,-122,76,149,1.68,-1.43
14098724,3.16,-107,65,144,1.68,-1.43
14098735,3.16,-80,59,139,1.67,-1.43
14098745,3.16,-60,51,143,1.68,-1.43
14098755,3.16,-33,31,135,1.68,-1.43
14098765,3.16,-14,8,135,1.68,-1.44
14098775,3.16,4,-13,138,1.68,-1.44
14098785,3.16,26,-29,136,1.69,-1.45
14098795,3.16,44,-49,136,1.69,-1.45
14098805,3.16,61,-74,134,1.7,-1.46
14098816,3.16,69,-101,139,1.71,-1.47
14098825,3.16,81,-119,136,1.71,-1.48
14098835,3.16,99,-133,140,1.72,-1.49
14098845,3.16,125,-140,140,1.73,-1.5
14098855,3.16,142,-143,142,1.74,-1.51
14098865,3.16,150,-140,151,1.75,-1.52
14098875,3.16,147,-136,149,1.76,-1.52
14098885,3.16,136,-126,144,1.77,-1.53
14098895,3.16,133,-117,147,1.77,-1.53
14098906,3.16,130,-107,142,1.78,-1.54
14098915,3.26,128,-94,142,1.78,-1.54
14098925,3.16,110,-87,145,1.79,-1.54
14098935,3.16,81,-72,146,1.79,-1.54
14098946,3.26,48,-59,147,1.78,-1.54
14098955,3.26,17,-43,142,1.78,-1.54
14098965,3.26,0,-26,147,1.77,-1.53
14098975,3.26,-13,-8,148,1.77,-1.53
14098985,3.26,-33,17,147,1.76,-1.52
14098996,3.16,-53,41,148,1.76,-1.52
14099006,3.26,-80,72,150,1.75,-1.51
14099015,3.26,-97,96,152,1.74,-1.5
14099025,3.26,-113,122,155,1.73,-1.49
14099036,3.26,-112,134,155,1.72,-1.48
14099046,3.26,-112,140,147,1.71,-1.47
14099055,3.26,-120,146,143,1.71,-1.46
14099065,3.26,-129,152,138,1.7,-1.45
14099076,3.26,-139,154,142,1.69,-1.44
14099086,3.16,-128,149,143,1.69,-1.43
14099096,3.26,-107,141,142,1.68,-1.43
14099105,3.26,-85,125,139,1.69,-1.42
14099116,3.26,-75,102,139,1.69,-1.42
14099126,3.16,-72,80,138,1.68,-1.42
14099136,3.26,-62,61,144,1.68,-1.42
14099145,3.16,-39,40,142,1.68,-1.43
14099155,3.16,-2,14,140,1.69,-1.43
14099166,3.16,34,-13,143,1.69,-1.44
14099176,3.26,50,-52,135,1.7,-1.45
14099186,3.26,54,-78,136,1.7,-1.45
14099195,3.16,54,-95,132,1.71,-1.47
14099206,3.26,67,-106,136,1.71,-1.47
14099216,3.16,92,-116,141,1.72,-1.48
14099226,3.26,112,-134,142,1.73,-1.49
14099235,3.26,121,-150,134,1.74,-1.5
14099246,3.16,118,-159,137,1.74,-1.51
14099256,3.16,112,-153,139,1.75,-1.52
14099266,3.26,115,-139,140,1.75,-1.52
14099276,3.26,127,-126,136,1.77,-1.53
14099287,3.26,139,-122,136,1.77,-1.53
14099296,3.26,136,-112,138,1.78,-1.54
14099306,3.26,116,-103,146,1.78,-1.54
14099316,3.26,87,-83,147,1.78,-1.54
14099326,3.26,64,-56,146,1.78,-1.54
14099336,3.16,41,-33,147,1.78,-1.54
14099346,3.16,33,-20,144,1.77,-1.53
14099356,3.16,14,-4,143,1.77,-1.53
14099366,3.16,-5,20,153,1.76,-1.52
14099377,3.16,-29,51,159,1.76,-1.52
14099386,3.16,-50,84,160,1.75,-1.5
14099396,3.16,-59,101,155,1.74,-1.49
14099406,3.16,-63,112,148,1.74,-1.49
14099417,3.16,-61,119,143,1.74,-1.48
14099427,3.16,-70,135,147,1.73,-1.47
14099436,3.16,-89,156,153,1.73,-1.46
14099446,3.16,-105,169,147,1.71,-1.44
14099457,3.16,-109,170,152,1.71,-1.44
14099467,3.16,-107,154,156,1.7,-1.43
14099476,3.16,-97,128,154,1.7,-1.43
14099486,3.16,-95,107,158,1.69,-1.42
14099496,3.16,-96,94,154,1.69,-1.42
14099507,3.16,-103,79,149,1.69,-1.42
14099517,3.16,-95,58,143,1.69,-1.42
14099526,3.16,-77,19,142,1.68,-1.43
14099536,3.16,-53,-7,145,1.68,-1.44
14099547,3.16,-31,-29,146,1.68,-1.44
14099557,3.16,-17,-49,138,1.69,-1.45
14099567,3.16,1,-64,137,1.69,-1.46
14099576,3.16,14,-83,145,1.69,-1.46
14099587,3.16,39,-109,141,1.7,-1.48
14099597,3.16,67,-135,144,1.71,-1.49
14099607,3.16,86,-148,144,1.72,-1.5
14099616,3.16,97,-143,142,1.72,-1.5
14099627,3.16,101,-137,133,1.73,-1.51
14099637,3.16,105,-140,133,1.74,-1.52
14099647,3.16,115,-149,135,1.74,-1.52
14099657,3.16,125,-156,138,1.75,-1.54
14099666,3.16,127,-149,139,1.75,-1.54
14099677,3.16,112,-122,143,1.76,-1.54
14099687,3.16,97,-93,138,1.76,-1.54
14099697,3.16,86,-69,140,1.76,-1.54
14099707,3.16,85,-49,133,1.77,-1.54
14099717,3.16,85,-34,134,1.77,-1.54
14099727,3.16,83,-8,134,1.77,-1.53
14099737,3.16,66,24,135,1.78,-1.53
14099747,3.07,44,64,138,1.77,-1.51
14099757,3.16,21,95,140,1.77,-1.51
14099767,3.16,7,105,140,1.76,-1.49
14099777,3.16,-6,110,130,1.76,-1.49
14099787,3.16,-22,112,134,1.76,-1.48
14099798,3.07,-40,118,134,1.75,-1.47
14099807,3.16,-67,134,135,1.74,-1.46
14099817,3.16,-90,141,137,1.73,-1.45
14099827,3.16,-105,141,146,1.72,-1.44
14099837,3.16,-106,126,146,1.72,-1.44
14099848,3.16,-109,116,146,1.71,-1.44
14099857,3.16,-113,115,145,1.7,-1.43
14099867,3.16,-122,114,149,1.69,-1.42
14099877,3.16,-125,105,148,1.69,-1.42
14099888,3.16,-124,86,145,1.68,-1.42
14099897,3.16,-113,62,141,1.68,-1.42
14099907,3.16,-93,42,141,1.68,-1.42
14099917,3.16,-77,22,145,1.67,-1.43
14099928,3.16,-71,7,146,1.67,-1.43
14099938,3.16,-70,-16,148,1.67,-1.44
14099947,3.16,-54,-43,141,1.67,-1.44
14099957,3.16,-33,-77,145,1.68,-1.45
14099968,3.16,-13,-111,138,1.68,-1.46
14099978,3.07,5,-131,140,1.68,-1.48
14099988,3.16,16,-152,141,1.68,-1.48
14099997,3.16,25,-162,142,1.69,-1.5
14100007,3.07,38,-172,141,1.69,-1.51
14100018,3.16,56,-183,142,1.7,-1.52
14100028,3.07,73,-186,139,1.71,-1.53
14100038,3.07,93,-173,138,1.71,-1.53
14100047,3.07,102,-150,136,1.72,-1.54
14100058,3.07,112,-122,140,1.73,-1.54
14100068,3.07,123,-96,143,1.74,-1.54
14100078,3.07,136,-81,138,1.75,-1.54
14100087,3.07,146,-59,141,1.76,-1.54
14100098,3.07,144,-31,142,1.76,-1.53
14100108,3.07,132,8,141,1.77,-1.53
14100118,3.07,110,42,138,1.77,-1.51
14100128,3.07,87,64,144,1.77,-1.5
14100137,3.07,71,77,150,1.77,-1.5
14100148,3.07,60,91,147,1.77,-1.49
14100158,3.07,43,103,148,1.77,-1.48
14100168,3.07,26,122,155,1.77,-1.47
14100178,3.07,0,139,156,1.76,-1.46
14100188,3.07,-27,150,154,1.76,-1.45
14100198,3.07,-50,154,151,1.75,-1.44
14100208,3.07,-57,153,147,1.74,-1.43
14100218,3.07,-61,159,144,1.73,-1.42
14100229,3.07,-75,160,147,1.73,-1.42
14100238,3.07,-90,159,144,1.72,-1.41
14100248,3.07,-112,142,148,1.71,-1.4
14100258,3.07,-119,121,149,1.7,-1.4
14100269,3.07,-124,99,150,1.7,-1.4
14100278,3.07,-121,70,142,1.7,-1.4
14100288,3.07,-116,41,137,1.69,-1.4
14100298,3.07,-117,10,133,1.68,-1.41
14100308,3.07,-120,-23,133,1.67,-1.42
14100319,3.07,-117,-59,137,1.67,-1.43
14100328,3.07,-100,-89,149,1.67,-1.44
14100338,3.07,-77,-109,152,1.67,-1.45
14100348,3.07,-59,-124,157,1.67,-1.46
14100359,3.07,-44,-140,153,1.67,-1.47
14100368,2.97,-28,-151,152,1.67,-1.48
14100378,2.97,-12,-167,146,1.67,-1.49
14100388,2.97,15,-167,147,1.67,-1.5
14100399,2.97,42,-164,148,1.68,-1.51
14100409,2.97,61,-155,144,1.69,-1.52
14100418,2.97,71,-153,145,1.7,-1.53
14100428,2.97,76,-153,142,1.7,-1.53
14100439,2.97,87,-146,144,1.71,-1.54
14100449,2.97,97,-134,144,1.72,-1.54
14100459,2.97,116,-110,142,1.72,-1.54
14100468,2.97,129,-84,141,1.73,-1.54
14100478,2.97,135,-57,148,1.75,-1.54
14100489,2.97,136,-25,141,1.75,-1.53
14100499,2.97,137,8,133,1.76,-1.53
14100509,2.97,137,41,133,1.77,-1.52
14100518,2.97,140,77,131,1.77,-1.51
14100529,2.97,135,103,128,1.78,-1.5
14100539,2.97,121,122,130,1.78,-1.49
14100549,2.97,98,133,138,1.78,-1.47
14100559,2.97,67,137,134,1.78,-1.47
14100569,2.97,38,138,133,1.77,-1.45
14100579,2.97,12,133,141,1.77,-1.45
14100589,2.97,-13,127,140,1.76,-1.44
14100599,2.97,-46,115,139,1.76,-1.44
14100609,2.97,-73,106,138,1.74,-1.43
14100619,2.97,-102,95,144,1.73,-1.43
14100629,2.97,-122,87,139,1.72,-1.43
14100639,2.97,-139,79,142,1.71,-1.42
14100649,2.97,-143,62,148,1.7,-1.42
14100659,2.97,-152,48,152,1.69,-1.42
14100669,2.97,-167,38,150,1.69,-1.42
14100679,2.97,-171,30,149,1.67,-1.43
14100689,2.97,-165,26,151,1.67,-1.42
14100699,2.87,-147,21,146,1.66,-1.43
14100709,2.97,-124,8,140,1.66,-1.43
14100719,2.97,-101,-4,140,1.66,-1.43
14100729,2.87,-85,-19,147,1.66,-1.44
14100740,2.87,-60,-30,151,1.66,-1.44
14100749,2.87,-34,-41,147,1.66,-1.45
14100759,2.87,-5,-57,149,1.67,-1.45
14100769,2.87,23,-75,149,1.68,-1.46
14100780,2.87,50,-95,148,1.68,-1.47
14100790,2.87,70,-116,147,1.69,-1.48
14100799,2.87,87,-128,147,1.7,-1.49
14100809,2.87,103,-133,146,1.71,-1.5
14100819,2.87,125,-136,142,1.72,-1.5
14100830,2.87,150,-133,134,1.73,-1.51
14100839,2.87,162,-128,135,1.74,-1.51
14100849,2.87,165,-121,130,1.75,-1.51
14100859,2.87,165,-111,135,1.76,-1.52
14100870,2.87,162,-92,140,1.77,-1.52
14100880,2.87,160,-73,140,1.78,-1.52
14100889,2.87,155,-48,140,1.79,-1.52
14100899,2.87,142,-23,140,1.79,-1.52
14100910,2.87,119,0,140,1.79,-1.51
14100920,2.87,95,29,141,1.79,-1.5
14100930,2.87,70,61,142,1.79,-1.49
14100939,2.87,49,93,140,1.78,-1.48
14100950,2.87,29,114,136,1.78,-1.47
14100960,2.87,10,131,134,1.78,-1.46
14100970,2.87,-16,137,139,1.77,-1.45
14100980,2.87,-50,141,144,1.76,-1.44
14100989,2.87,-79,142,145,1.75,-1.43
14101000,2.87,-97,131,147,1.74,-1.43
14101010,2.87,-107,115,153,1.73,-1.42
14101020,2.87,-119,94,152,1.72,-1.42
14101030,2.87,-133,76,162,1.71,-1.42
14101040,2.87,-147,66,160,1.7,-1.42
14101050,2.87,-160,65,152,1.69,-1.42
14101060,2.87,-153,66,149,1.69,-1.41
14101070,2.87,-133,65,152,1.68,-1.42
14101080,2.77,-115,48,154,1.68,-1.41
14101090,2.77,-105,21,151,1.68,-1.41
14101100,2.77,-106,-3,152,1.67,-1.42
14101110,2.77,-103,-31,150,1.67,-1.42
14101120,2.77,-92,-50,154,1.67,-1.43
14101130,2.77,-71,-75,158,1.67,-1.44
14101140,2.77,-39,-106,153,1.67,-1.45
14101150,2.77,-20,-138,147,1.67,-1.47
14101160,2.77,-10,-150,141,1.67,-1.47
14101171,2.77,0,-146,134,1.67,-1.48
14101180,2.77,26,-127,131,1.68,-1.49
14101190,2.77,64,-112,134,1.69,-1.49
14101200,2.77,103,-104,132,1.71,-1.5
14101211,2.77,135,-100,134,1.72,-1.5
14101220,2.77,145,-90,134,1.73,-1.5
14101230,2.77,145,-70,138,1.74,-1.5
14101240,2.77,145,-54,139,1.75,-1.5
14101251,2.77,153,-44,135,1.76,-1.5
14101261,2.77,163,-43,136,1.76,-1.5
14101270,2.77,164,-41,140,1.77,-1.5
14101280,2.77,144,-37,143,1.78,-1.5
14101291,2.77,117,-15,141,1.78,-1.5
14101301,2.77,93,13,136,1.78,-1.49
14101311,2.77,79,35,142,1.78,-1.48
14101320,2.77,74,49,147,1.78,-1.48
14101330,2.77,65,58,142,1.78,-1.47
14101341,2.77,41,74,147,1.78,-1.47
14101351,2.77,7,101,143,1.78,-1.46
14101361,2.77,-17,130,140,1.77,-1.45
14101370,2.77,-29,139,142,1.76,-1.44
14101381,2.77,-37,131,140,1.76,-1.43
14101391,2.77,-51,102,147,1.75,-1.43
14101401,2.77,-74,79,142,1.74,-1.43
14101410,2.77,-102,69,156,1.73,-1.43
14101421,2.77,-127,66,154,1.71,-1.42
14101431,2.77,-136,68,146,1.71,-1.42
14101441,2.77,-134,56,147,1.7,-1.42
14101451,2.77,-127,32,149,1.69,-1.42
14101460,2.67,-126,5,148,1.69,-1.43
14101471,2.67,-127,-5,152,1.68,-1.43
14101481,2.67,-127,-7,151,1.68,-1.43
14101491,2.67,-117,-14,145,1.68,-1.43
14101501,2.77,-89,-39,143,1.67,-1.44
14101511,2.67,-65,-70,150,1.68,-1.44
14101521,2.67,-45,-102,152,1.68,-1.45
14101531,2.67,-37,-114,155,1.68,-1.46
14101541,2.67,-27,-114,150,1.67,-1.47
14101551,2.67,-12,-109,139,1.68,-1.48
14101561,2.67,18,-114,139,1.68,-1.48
14101571,2.67,52,-119,137,1.69,-1.49
14101581,2.67,84,-112,143,1.7,-1.49
14101592,2.67,97,-101,142,1.71,-1.5
14101601,2.67,106,-68,143,1.72,-1.5
14101611,2.67,112,-39,144,1.72,-1.49
14101621,2.67,133,-25,146,1.73,-1.49
14101632,2.67,152,-26,148,1.74,-1.49
14101641,2.67,165,-30,142,1.75,-1.49
14101651,2.67,152,-29,141,1.76,-1.49
14101661,2.67,130,-12,143,1.76,-1.49
14101671,2.67,110,2,144,1.77,-1.49
14101682,2.67,101,6,144,1.77,-1.49
14101691,2.67,100,9,144,1.77,-1.48
14101701,2.67,94,11,141,1.77,-1.48
14101711,2.67,78,31,139,1.78,-1.48
14101722,2.67,50,58,146,1.77,-1.47
14101732,2.67,20,88,144,1.76,-1.46
14101741,2.67,0,106,147,1.76,-1.45
14101751,2.67,-11,106,138,1.76,-1.45
14101762,2.67,-27,96,134,1.75,-1.44
14101772,2.67,-56,88,135,1.75,-1.44
14101782,2.67,-83,77,135,1.73,-1.43
14101791,2.67,-112,66,139,1.72,-1.43
14101801,2.67,-131,48,145,1.71,-1.43
14101812,2.67,-128,22,152,1.7,-1.43
14101822,2.67,-123,9,156,1.7,-1.44
14101832,2.67,-126,0,156,1.69,-1.44
14101841,2.67,-135,4,157,1.68,-1.44
14101852,2.67,-139,11,156,1.68,-1.44
14101862,2.67,-128,16,150,1.67,-1.44
14101872,2.67,-102,12,158,1.67,-1.44
14101881,2.67,-77,4,158,1.67,-1.44
14101892,2.67,-59,1,150,1.67,-1.44
14101902,2.67,-51,0,145,1.67,-1.44
14101912,2.67,-40,0,143,1.67,-1.44
14101922,2.67,-25,-18,145,1.67,-1.44
14101932,2.67,8,-43,147,1.68,-1.45
14101942,2.67,40,-71,139,1.68,-1.46
14101952,2.67,62,-91,143,1.69,-1.47
14101962,2.67,69,-102,149,1.69,-1.47
14101971,2.67,70,-104,153,1.7,-1.48
14101982,2.67,75,-102,148,1.71,-1.49
14101992,2.67,95,-110,150,1.72,-1.49
14102002,2.67,119,-106,148,1.72,-1.49
14102012,2.67,132,-92,147,1.74,-1.5
14102022,2.67,132,-71,144,1.74,-1.5
14102032,2.67,127,-47,146,1.75,-1.5
14102042,2.67,121,-27,146,1.75,-1.49
14102052,2.67,124,-9,136,1.76,-1.49
14102062,2.67,126,4,131,1.77,-1.49
14102072,2.67,121,10,133,1.77,-1.49
14102082,2.67,107,22,136,1.77,-1.48
14102092,2.57,81,36,147,1.77,-1.47
14102103,2.67,55,44,148,1.77,-1.47
14102112,2.67,31,47,153,1.77,-1.47
14102122,2.67,21,37,150,1.76,-1.46
14102132,2.67,8,37,152,1.76,-1.46
14102142,2.67,-16,43,153,1.76,-1.46
14102153,2.67,-49,55,153,1.74,-1.45
14102162,2.67,-82,66,156,1.74,-1.45
14102172,2.67,-95,72,163,1.72,-1.44
14102182,2.57,-99,66,160,1.72,-1.44
14102193,2.67,-101,63,153,1.71,-1.44
14102203,2.67,-114,62,154,1.7,-1.43
14102212,2.57,-130,63,153,1.69,-1.43
14102222,2.67,-143,56,154,1.69,-1.43
14102233,2.67,-137,44,157,1.68,-1.43
14102243,2.57,-121,29,155,1.68,-1.43
14102253,2.67,-99,9,153,1.68,-1.43
14102262,2.57,-78,-7,151,1.67,-1.44
14102273,2.57,-73,-18,153,1.67,-1.44
14102283,2.57,-71,-26,144,1.67,-1.45
14102293,2.57,-62,-34,145,1.67,-1.45
14102302,2.57,-37,-49,142,1.67,-1.45
14102312,2.57,-8,-62,132,1.67,-1.46
14102323,2.57,16,-66,136,1.68,-1.47
14102333,2.57,32,-64,139,1.69,-1.47
14102343,2.57,42,-65,141,1.69,-1.47
14102352,2.57,57,-66,140,1.69,-1.47
14102363,2.57,80,-66,136,1.7,-1.48
14102373,2.57,96,-73,133,1.71,-1.48
14102383,2.57,112,-73,134,1.72,-1.49
14102393,2.57,121,-65,133,1.73,-1.49
14102403,2.57,119,-46,135,1.74,-1.49
14102413,2.57,116,-36,134,1.74,-1.49
14102423,2.57,119,-30,136,1.75,-1.49
14102433,2.57,122,-26,140,1.76,-1.49
14102444,2.57,121,-19,146,1.76,-1.48
14102453,2.57,110,-7,154,1.76,-1.48
14102463,2.57,87,6,154,1.77,-1.48
14102473,2.57,70,18,155,1.77,-1.48
14102483,2.57,59,27,147,1.76,-1.47
14102493,2.57,53,33,142,1.77,-1.47
14102503,2.57,44,43,146,1.77,-1.47
14102513,2.57,23,54,146,1.76,-1.46
14102523,2.57,-2,65,135,1.76,-1.46
14102534,2.57,-29,71,132,1.75,-1.45
14102543,2.57,-45,70,131,1.74,-1.44
14102553,2.57,-51,69,133,1.74,-1.44
14102563,2.57,-57,70,129,1.74,-1.44
14102574,2.57,-72,66,131,1.73,-1.44
14102584,2.57,-94,67,132,1.72,-1.43
14102593,2.57,-114,58,134,1.71,-1.43
14102603,2.57,-122,45,132,1.7,-1.43
14102614,2.57,-124,30,133,1.69,-1.43
14102624,2.57,-118,13,138,1.68,-1.43
14102634,2.57,-113,-1,137,1.68,-1.43
14102643,2.57,-115,-7,139,1.68,-1.44
14102653,2.57,-113,-18,146,1.67,-1.44
14102664,2.57,-103,-29,146,1.67,-1.45
14102674,2.57,-85,-40,147,1.67,-1.45
14102683,2.57,-62,-44,147,1.67,-1.46
14102693,2.57,-40,-48,147,1.67,-1.46
14102704,2.57,-22,-47,139,1.67,-1.46
14102714,2.57,-2,-53,145,1.67,-1.46
14102724,2.57,14,-52,146,1.68,-1.47
14102733,2.57,39,-63,140,1.69,-1.47
14102744,2.57,67,-67,133,1.7,-1.48
14102754,2.57,89,-67,133,1.71,-1.48
14102764,2.57,98,-63,135,1.71,-1.48
14102773,2.57,99,-59,138,1.72,-1.48
14102784,2.57,102,-53,145,1.73,-1.49
14102794,2.57,109,-54,143,1.73,-1.49
14102804,2.57,123,-55,139,1.74,-1.49
14102814,2.57,134,-48,138,1.75,-1.49
14102823,2.57,133,-35,142,1.76,-1.49
14102834,2.57,119,-16,140,1.76,-1.49
14102844,2.57,110,-5,141,1.76,-1.48
14102854,2.47,107,8,148,1.77,-1.49
14102863,2.57,110,17,146,1.77,-1.48
14102874,2.57,105,33,145,1.78,-1.48
14102884,2.47,88,46,149,1.78,-1.47
14102894,2.57,64,59,147,1.77,-1.46
14102904,2.57,39,67,150,1.77,-1.46
14102914,2.57,12,68,147,1.77,-1.46
14102924,2.57,-13,63,146,1.76,-1.45
14102934,2.57,-34,56,143,1.75,-1.45
14102944,2.57,-58,52,143,1.75,-1.45
14102955,2.57,-82,56,147,1.74,-1.45
14102964,2.57,-107,47,155,1.73,-1.45
14102974,2.57,-123,35,155,1.71,-1.44
14102984,2.57,-133,15,156,1.7,-1.44
14102994,2.57,-128,2,152,1.7,-1.45
14103005,2.57,-138,-1,146,1.69,-1.45
14103014,2.57,-143,0,143,1.68,-1.45
14103024,2.57,-143,-6,136,1.67,-1.45
14103034,2.57,-137,-18,142,1.67,-1.46
14103045,2.57,-123,-27,142,1.66,-1.46
14103055,2.57,-104,-33,140,1.66,-1.46
