12568652,2.77,28,-31,162,1.74,-1.43
12568663,2.77,27,-39,162,1.74,-1.43
12568672,2.77,28,-48,157,1.74,-1.43
12568682,2.77,19,-54,151,1.73,-1.44
12568692,2.77,3,-53,150,1.73,-1.45
12568702,2.67,-17,-41,154,1.73,-1.45
12568713,2.77,-33,-36,150,1.72,-1.44
12568722,2.77,-42,-46,153,1.72,-1.45
12568732,2.77,-48,-63,157,1.71,-1.45
12568742,2.77,-61,-79,152,1.71,-1.46
12568753,2.77,-78,-85,160,1.7,-1.46
12568762,2.77,-95,-80,170,1.69,-1.47
12568772,2.77,-101,-65,168,1.68,-1.47
12568782,2.77,-104,-57,164,1.68,-1.47
12568793,2.77,-91,-50,155,1.67,-1.47
12568803,2.77,-80,-45,156,1.67,-1.47
12568813,2.77,-69,-25,156,1.67,-1.47
12568822,2.77,-57,-3,153,1.67,-1.46
12568833,2.77,-46,22,156,1.67,-1.46
12568843,2.77,-32,35,154,1.67,-1.46
12568853,2.77,-17,36,153,1.67,-1.45
12568862,2.77,-5,30,153,1.67,-1.45
12568872,2.77,1,27,160,1.67,-1.45
12568883,2.77,9,40,158,1.68,-1.45
12568893,2.77,22,52,158,1.68,-1.44
12568903,2.77,32,56,157,1.69,-1.44
12568912,2.77,45,51,153,1.69,-1.44
12568923,2.77,53,40,151,1.7,-1.43
12568933,2.77,66,31,150,1.7,-1.43
12568943,2.77,73,42,150,1.71,-1.43
12568952,2.77,79,52,152,1.71,-1.43
12568963,2.77,90,54,152,1.72,-1.43
12568973,2.77,100,50,157,1.73,-1.42
12568983,2.77,109,34,164,1.73,-1.42
12568993,2.77,109,17,167,1.73,-1.42
12569003,2.77,105,12,165,1.74,-1.43
12569013,2.77,90,11,172,1.74,-1.43
12569023,2.87,79,2,171,1.74,-1.43
12569033,2.77,70,-15,162,1.75,-1.43
12569043,2.77,61,-37,156,1.74,-1.44
12569053,2.87,50,-53,146,1.74,-1.44
12569063,2.77,33,-61,148,1.74,-1.44
12569073,2.87,9,-57,152,1.74,-1.45
12569083,2.77,-6,-55,160,1.73,-1.45
12569094,2.77,-11,-58,163,1.73,-1.45
12569103,2.77,-20,-62,162,1.73,-1.46
12569113,2.77,-25,-65,157,1.72,-1.46
12569123,2.87,-34,-49,154,1.72,-1.46
12569134,2.87,-45,-35,150,1.71,-1.46
12569143,2.87,-59,-25,142,1.7,-1.46
12569153,2.87,-71,-30,145,1.69,-1.46
12569163,2.87,-75,-41,146,1.69,-1.46
12569174,2.77,-80,-49,149,1.68,-1.46
12569184,2.87,-86,-40,149,1.68,-1.47
12569193,2.87,-91,-26,152,1.68,-1.47
12569203,2.87,-94,-14,158,1.67,-1.46
12569213,2.87,-90,-9,164,1.66,-1.46
12569224,2.87,-80,-12,165,1.66,-1.46
12569233,2.87,-69,-5,164,1.66,-1.46
12569243,2.87,-58,10,164,1.66,-1.46
12569253,2.77,-43,28,165,1.66,-1.45
12569264,2.87,-28,44,163,1.66,-1.45
12569274,2.87,-9,49,161,1.66,-1.44
12569283,2.77,7,54,162,1.66,-1.44
12569293,2.87,20,62,155,1.67,-1.44
12569304,2.87,39,71,152,1.68,-1.43
12569314,2.87,45,78,154,1.68,-1.42
12569324,2.87,53,81,153,1.69,-1.42
12569333,2.87,62,67,158,1.69,-1.41
12569344,2.87,74,47,162,1.7,-1.42
12569354,2.87,79,29,163,1.7,-1.42
12569364,2.77,84,18,164,1.7,-1.42
12569374,2.87,83,20,162,1.71,-1.42
12569383,2.87,76,12,160,1.71,-1.42
12569394,2.77,73,0,154,1.72,-1.43
12569404,2.87,72,-18,157,1.72,-1.43
12569414,2.87,71,-34,152,1.72,-1.43
12569423,2.87,73,-39,148,1.73,-1.44
12569434,2.87,71,-33,152,1.73,-1.44
12569444,2.77,61,-30,157,1.73,-1.44
12569454,2.77,51,-33,156,1.73,-1.44
12569464,2.87,33,-47,147,1.73,-1.45
12569475,2.87,16,-59,150,1.73,-1.45
12569484,2.87,4,-61,155,1.72,-1.45
12569494,2.87,-10,-58,157,1.72,-1.46
12569504,2.87,-23,-48,152,1.72,-1.46
12569515,2.87,-37,-51,154,1.71,-1.46
12569524,2.77,-48,-70,158,1.71,-1.46
12569534,2.77,-50,-76,156,1.7,-1.46
12569544,2.77,-55,-70,163,1.7,-1.47
12569554,2.77,-56,-55,160,1.7,-1.47
12569565,2.77,-68,-40,161,1.69,-1.47
12569574,2.77,-71,-29,159,1.68,-1.47
12569584,2.77,-71,-26,157,1.68,-1.47
12569594,2.77,-61,-25,164,1.68,-1.47
12569605,2.77,-59,-16,162,1.68,-1.47
12569615,2.77,-51,1,162,1.67,-1.47
12569624,2.77,-45,23,166,1.67,-1.46
12569634,2.77,-40,38,171,1.67,-1.45
12569645,2.77,-27,39,173,1.67,-1.45
12569655,2.77,-18,38,170,1.67,-1.44
12569664,2.77,-9,48,158,1.67,-1.44
12569674,2.77,2,63,155,1.67,-1.44
12569684,2.77,11,76,153,1.68,-1.43
12569695,2.77,19,79,155,1.68,-1.42
12569704,2.77,25,71,159,1.68,-1.42
12569714,2.77,32,61,159,1.68,-1.42
12569724,2.77,45,57,159,1.69,-1.42
12569735,2.77,52,53,159,1.69,-1.41
12569745,2.77,60,56,162,1.69,-1.41
12569754,2.77,65,49,169,1.7,-1.41
12569764,2.77,71,31,161,1.71,-1.41
12569775,2.77,72,16,151,1.71,-1.41
12569785,2.77,73,9,154,1.71,-1.42
12569795,2.77,71,3,155,1.71,-1.42
12569804,2.77,71,5,157,1.72,-1.42
12569815,2.77,66,0,161,1.72,-1.42
12569825,2.67,58,-20,160,1.72,-1.42
12569835,2.77,47,-41,152,1.72,-1.43
12569845,2.77,34,-56,146,1.72,-1.43
12569854,2.77,21,-64,151,1.72,-1.44
12569865,2.77,9,-69,151,1.72,-1.44
12569875,2.77,-3,-80,155,1.72,-1.45
12569885,2.77,-18,-93,153,1.71,-1.45
12569894,2.77,-31,-105,155,1.7,-1.46
12569905,2.77,-43,-107,152,1.7,-1.47
12569915,2.67,-49,-101,152,1.7,-1.47
12569925,2.77,-48,-91,150,1.69,-1.47
12569935,2.67,-49,-74,150,1.69,-1.47
12569945,2.67,-56,-62,151,1.69,-1.47
12569955,2.67,-59,-56,155,1.68,-1.47
12569965,2.67,-61,-44,155,1.68,-1.48
12569975,2.67,-56,-24,152,1.67,-1.47
12569986,2.67,-55,-3,151,1.68,-1.47
12569995,2.67,-51,14,157,1.67,-1.47
12570005,2.67,-50,26,159,1.67,-1.46
12570015,2.67,-47,30,161,1.67,-1.46
12570025,2.67,-43,39,160,1.67,-1.46
12570036,2.57,-33,47,162,1.66,-1.45
12570045,2.57,-21,63,159,1.66,-1.44
12570055,2.57,-7,78,156,1.67,-1.43
12570065,2.57,9,90,152,1.67,-1.43
12570076,2.57,21,91,152,1.68,-1.42
12570085,2.57,36,92,152,1.68,-1.42
12570095,2.57,54,94,151,1.69,-1.41
12570105,2.57,72,100,149,1.69,-1.41
12570116,2.57,82,105,151,1.7,-1.4
12570126,2.57,86,89,153,1.71,-1.4
12570135,2.57,90,71,156,1.71,-1.4
12570145,2.57,87,56,158,1.71,-1.4
12570156,2.57,86,35,162,1.72,-1.4
12570166,2.57,85,15,161,1.72,-1.4
12570176,2.57,82,-6,158,1.73,-1.41
12570185,2.57,75,-27,158,1.72,-1.41
12570195,2.57,68,-53,162,1.73,-1.42
12570206,2.57,56,-78,165,1.72,-1.43
12570216,2.57,46,-94,160,1.73,-1.44
12570226,2.57,35,-105,161,1.72,-1.44
12570235,2.57,26,-110,162,1.72,-1.45
12570246,2.57,11,-119,166,1.73,-1.46
12570256,2.57,2,-127,162,1.72,-1.47
12570266,2.57,-7,-132,158,1.72,-1.48
12570275,2.57,-12,-130,161,1.71,-1.48
12570286,2.57,-24,-117,161,1.71,-1.49
12570296,2.57,-37,-104,160,1.7,-1.49
12570306,2.57,-44,-95,170,1.7,-1.49
12570315,2.57,-54,-93,165,1.7,-1.49
12570326,2.57,-59,-93,161,1.69,-1.5
12570336,2.57,-67,-82,161,1.68,-1.5
12570346,2.57,-76,-60,158,1.68,-1.5
12570356,2.57,-79,-41,159,1.68,-1.5
12570365,2.47,-84,-30,150,1.67,-1.5
12570376,2.47,-88,-20,149,1.66,-1.49
12570386,2.57,-87,-6,151,1.66,-1.49
12570396,2.57,-82,9,150,1.66,-1.48
12570406,2.57,-68,33,152,1.65,-1.48
12570416,2.57,-57,53,154,1.66,-1.48
12570426,2.47,-44,72,150,1.65,-1.47
12570436,2.47,-36,87,155,1.66,-1.46
12570446,2.47,-23,102,152,1.66,-1.44
12570457,2.47,-8,114,147,1.66,-1.44
12570466,2.47,13,131,153,1.66,-1.42
12570476,2.47,29,152,155,1.67,-1.42
12570486,2.47,42,154,156,1.67,-1.41
12570497,2.47,50,151,157,1.68,-1.4
12570507,2.47,52,143,157,1.68,-1.4
12570516,2.47,58,130,156,1.69,-1.39
12570526,2.47,70,126,151,1.69,-1.38
12570536,2.47,82,112,150,1.7,-1.38
12570547,2.47,83,92,158,1.71,-1.38
12570557,2.47,78,57,156,1.71,-1.38
12570566,2.47,74,25,154,1.71,-1.38
12570576,2.47,69,2,152,1.72,-1.39
12570587,2.47,68,-16,145,1.72,-1.4
12570597,2.47,71,-37,141,1.72,-1.4
12570606,2.47,64,-60,144,1.72,-1.41
12570616,2.47,54,-81,143,1.73,-1.42
12570627,2.47,49,-103,141,1.73,-1.43
12570637,2.47,45,-116,143,1.73,-1.44
12570647,2.47,47,-122,145,1.73,-1.45
12570656,2.47,49,-129,145,1.73,-1.45
12570667,2.47,31,-140,141,1.73,-1.46
12570677,2.47,12,-152,141,1.73,-1.48
12570687,2.47,-8,-164,149,1.72,-1.48
12570697,2.47,-24,-158,153,1.72,-1.49
12570706,2.47,-34,-144,155,1.71,-1.5
12570717,2.47,-44,-130,158,1.71,-1.5
12570727,2.47,-55,-112,164,1.71,-1.5
12570737,2.47,-67,-96,161,1.7,-1.51
12570746,2.47,-73,-79,156,1.69,-1.5
12570757,2.47,-79,-51,151,1.68,-1.5
12570767,2.47,-79,-19,155,1.68,-1.5
12570777,2.47,-76,17,154,1.68,-1.49
12570787,2.47,-74,47,167,1.68,-1.48
12570797,2.47,-70,68,173,1.67,-1.47
12570807,2.47,-63,85,166,1.67,-1.47
12570817,2.47,-55,103,167,1.67,-1.46
12570827,2.47,-48,126,169,1.67,-1.45
12570836,2.47,-40,149,171,1.67,-1.43
12570847,2.47,-24,162,170,1.66,-1.42
12570857,2.47,-10,159,166,1.67,-1.41
12570867,2.47,3,152,161,1.67,-1.41
12570877,2.47,11,145,167,1.68,-1.4
12570888,2.47,26,137,164,1.68,-1.39
12570897,2.47,32,119,166,1.68,-1.39
12570907,2.47,33,102,163,1.69,-1.39
12570917,2.47,36,71,160,1.69,-1.39
12570928,2.47,32,49,156,1.69,-1.39
12570937,2.47,37,22,163,1.69,-1.4
12570947,2.47,45,6,159,1.7,-1.4
12570957,2.47,55,-3,158,1.7,-1.4
12570968,2.47,71,-17,158,1.7,-1.41
12570978,2.47,85,-32,161,1.71,-1.42
12570987,2.47,94,-50,157,1.72,-1.42
12570997,2.47,99,-63,158,1.72,-1.43
12571008,2.47,98,-75,158,1.73,-1.43
12571018,2.47,91,-89,158,1.73,-1.44
12571027,2.47,76,-113,157,1.74,-1.45
12571037,2.47,55,-136,163,1.73,-1.46
12571047,2.47,36,-158,162,1.74,-1.47
12571058,2.47,17,-171,165,1.73,-1.48
12571068,2.47,0,-179,168,1.73,-1.49
12571077,2.47,-17,-176,158,1.72,-1.5
12571087,2.47,-15,-167,152,1.72,-1.51
12571098,2.47,-14,-154,159,1.72,-1.51
12571108,2.47,-14,-127,164,1.72,-1.52
12571118,2.47,-7,-99,170,1.72,-1.52
12571127,2.47,1,-68,157,1.72,-1.52
12571138,2.47,-2,-35,151,1.71,-1.51
12571148,2.47,-9,-13,153,1.71,-1.5
12571158,2.47,-14,1,152,1.71,-1.5
12571167,2.47,-21,11,151,1.71,-1.5
12571177,2.47,-32,25,157,1.7,-1.49
12571188,2.47,-41,48,155,1.7,-1.49
12571198,2.47,-52,68,158,1.69,-1.48
12571208,2.47,-57,84,158,1.69,-1.47
12571217,2.47,-55,102,162,1.69,-1.46
12571228,2.47,-40,117,166,1.68,-1.45
12571238,2.47,-24,138,166,1.68,-1.44
12571248,2.47,-10,159,161,1.69,-1.43
12571258,2.47,0,175,154,1.69,-1.41
12571268,2.47,7,181,158,1.69,-1.4
12571278,2.47,13,174,159,1.69,-1.4
12571288,2.47,8,158,158,1.69,-1.39
12571298,2.47,7,133,153,1.69,-1.38
12571308,2.47,-2,116,154,1.69,-1.38
12571318,2.47,-11,91,155,1.69,-1.38
12571328,2.47,-25,56,155,1.69,-1.39
12571338,2.47,-40,26,157,1.68,-1.39
12571348,2.47,-45,-10,158,1.68,-1.4
12571358,2.47,-33,-36,159,1.68,-1.41
12571368,2.47,-12,-53,162,1.68,-1.41
12571378,2.47,10,-67,164,1.68,-1.42
12571388,2.47,26,-72,160,1.69,-1.43
12571399,2.47,35,-88,154,1.69,-1.43
12571408,2.47,41,-100,154,1.7,-1.44
12571418,2.47,46,-108,166,1.7,-1.45
12571428,2.47,44,-117,167,1.7,-1.46
12571439,2.47,38,-129,163,1.7,-1.46
12571449,2.47,31,-143,160,1.7,-1.47
12571458,2.47,14,-159,159,1.7,-1.49
12571468,2.47,0,-169,155,1.7,-1.49
12571479,2.47,0,-166,155,1.7,-1.51
12571489,2.47,5,-149,157,1.7,-1.51
12571498,2.47,14,-119,155,1.7,-1.51
12571508,2.47,17,-97,152,1.7,-1.51
12571518,2.47,13,-85,156,1.7,-1.51
12571529,2.47,7,-70,159,1.7,-1.51
12571539,2.47,5,-50,161,1.7,-1.51
12571548,2.47,10,-27,158,1.7,-1.51
12571558,2.57,19,-2,150,1.7,-1.5
12571569,2.57,23,19,149,1.7,-1.5
12571579,2.57,18,37,147,1.7,-1.49
12571588,2.57,9,50,157,1.71,-1.48
12571598,2.57,4,71,155,1.7,-1.47
12571609,2.57,5,94,149,1.7,-1.46
12571619,2.57,9,117,149,1.7,-1.46
12571629,2.57,7,128,145,1.7,-1.44
12571639,2.57,-4,119,150,1.7,-1.44
12571649,2.57,-20,114,149,1.7,-1.43
12571659,2.67,-25,110,153,1.69,-1.43
12571669,2.67,-17,117,153,1.7,-1.42
12571679,2.67,0,125,152,1.69,-1.41
12571688,2.67,15,124,148,1.7,-1.4
12571699,2.67,17,111,148,1.7,-1.4
12571709,2.67,2,88,150,1.7,-1.4
12571719,2.67,-10,69,152,1.7,-1.4
12571729,2.67,-9,53,153,1.7,-1.4
12571739,2.67,-5,42,155,1.7,-1.4
12571749,2.67,-5,19,157,1.7,-1.4
12571759,2.67,-8,-10,159,1.69,-1.41
12571769,2.67,-13,-45,160,1.69,-1.41
12571779,2.67,-7,-64,164,1.69,-1.42
12571789,2.67,12,-67,166,1.69,-1.43
12571799,2.67,38,-65,160,1.7,-1.43
12571809,2.67,55,-63,152,1.71,-1.44
12571820,2.67,57,-77,145,1.71,-1.44
12571830,2.67,54,-94,143,1.71,-1.45
12571839,2.67,45,-106,156,1.71,-1.46
12571849,2.77,47,-95,156,1.72,-1.46
12571859,2.77,60,-89,156,1.72,-1.47
12571870,2.67,65,-85,153,1.72,-1.47
12571879,2.77,65,-88,151,1.73,-1.48
12571889,2.77,56,-92,147,1.73,-1.48
12571899,2.77,47,-90,148,1.73,-1.48
12571910,2.77,44,-78,151,1.73,-1.48
12571920,2.77,41,-62,153,1.73,-1.48
12571929,2.77,33,-51,155,1.73,-1.48
12571939,2.77,22,-48,150,1.73,-1.48
12571950,2.77,5,-55,158,1.72,-1.48
12571960,2.77,-14,-46,164,1.72,-1.49
12571970,2.77,-19,-29,168,1.71,-1.49
12571979,2.77,-18,1,171,1.72,-1.48
12571990,2.77,-15,27,167,1.72,-1.48
12572000,2.77,-13,38,164,1.71,-1.47
12572010,2.77,-25,43,166,1.71,-1.46
12572019,2.77,-43,45,166,1.7,-1.46
12572029,2.77,-54,56,156,1.7,-1.45
12572040,2.77,-52,74,161,1.7,-1.45
12572050,2.77,-54,86,168,1.7,-1.44
12572060,2.77,-53,87,171,1.69,-1.44
12572069,2.77,-71,80,170,1.69,-1.43
12572080,2.77,-85,61,163,1.68,-1.43
12572090,2.77,-95,48,159,1.67,-1.43
12572100,2.77,-94,44,162,1.67,-1.43
12572110,2.77,-79,42,160,1.66,-1.42
12572120,2.77,-68,39,167,1.66,-1.42
12572130,2.77,-64,26,164,1.66,-1.42
12572140,2.77,-60,11,166,1.66,-1.42
12572150,2.77,-51,0,164,1.66,-1.42
12572161,2.77,-36,-3,159,1.66,-1.42
12572170,2.77,-8,-4,156,1.66,-1.42
12572180,2.77,12,-7,155,1.67,-1.43
12572190,2.77,26,-17,154,1.68,-1.43
12572200,2.87,35,-24,157,1.68,-1.43
12572210,2.77,53,-20,154,1.68,-1.43
12572220,2.87,81,-5,148,1.7,-1.43
12572230,2.77,108,8,146,1.71,-1.43
12572240,2.87,122,10,143,1.71,-1.43
12572250,2.87,120,-4,149,1.72,-1.43
12572260,2.77,107,-21,154,1.73,-1.44
12572270,2.77,96,-36,153,1.73,-1.44
12572280,2.87,100,-42,149,1.73,-1.44
12572291,2.87,106,-36,147,1.74,-1.44
12572300,2.87,106,-30,145,1.75,-1.45
12572310,2.87,99,-28,144,1.76,-1.44
12572320,2.77,83,-33,147,1.75,-1.45
12572331,2.87,74,-35,150,1.75,-1.45
12572341,2.87,80,-23,152,1.76,-1.45
12572350,2.87,88,-11,160,1.76,-1.45
12572360,2.87,79,4,160,1.77,-1.45
12572370,2.87,54,0,158,1.76,-1.45
12572381,2.87,10,-9,156,1.76,-1.45
12572391,2.77,-29,-21,162,1.75,-1.45
12572400,2.87,-50,-19,164,1.74,-1.44
12572410,2.87,-62,-11,164,1.74,-1.45
12572421,2.87,-75,-4,161,1.73,-1.45
12572431,2.77,-96,-3,160,1.72,-1.44
12572440,2.77,-123,-8,156,1.71,-1.44
12572450,2.87,-137,0,155,1.7,-1.44
12572461,2.87,-130,13,156,1.69,-1.44
12572471,2.87,-113,31,159,1.68,-1.43
12572481,2.87,-98,42,152,1.68,-1.42
12572490,2.77,-95,44,155,1.68,-1.42
12572500,2.87,-99,34,158,1.67,-1.42
12572511,2.87,-98,28,160,1.66,-1.42
12572521,2.87,-72,32,153,1.67,-1.42
12572530,2.87,-40,46,156,1.67,-1.42
12572540,2.87,-14,50,159,1.68,-1.41
12572551,2.87,1,39,156,1.68,-1.41
12572561,2.87,1,18,154,1.68,-1.41
12572571,2.87,-1,-1,149,1.68,-1.42
12572581,2.87,12,-3,145,1.68,-1.42
12572591,2.87,35,6,151,1.69,-1.42
12572601,2.87,58,5,151,1.7,-1.42
12572611,2.87,70,-6,147,1.7,-1.42
12572621,2.77,72,-27,147,1.71,-1.42
12572631,2.87,73,-42,149,1.71,-1.43
12572641,2.87,85,-41,152,1.71,-1.43
12572651,2.77,105,-28,160,1.72,-1.43
12572661,2.77,118,-31,149,1.74,-1.43
12572672,2.77,110,-50,149,1.74,-1.44
12572681,2.77,89,-76,157,1.74,-1.44
12572691,2.77,64,-87,158,1.74,-1.45
12572701,2.77,54,-83,167,1.74,-1.45
12572711,2.77,57,-63,167,1.74,-1.45
12572722,2.77,57,-55,154,1.74,-1.45
12572731,2.77,52,-61,154,1.75,-1.46
12572741,2.77,31,-70,155,1.75,-1.46
12572751,2.77,10,-65,155,1.74,-1.47
12572762,2.77,7,-38,158,1.74,-1.47
12572771,2.77,13,0,162,1.74,-1.46
12572781,2.77,19,26,161,1.74,-1.45
12572791,2.77,7,24,163,1.74,-1.44
12572802,2.77,-21,9,167,1.73,-1.45
12572812,2.77,-45,-2,169,1.72,-1.44
12572821,2.77,-54,13,167,1.72,-1.44
12572831,2.77,-46,40,165,1.72,-1.44
12572841,2.77,-36,61,162,1.72,-1.43
12572852,2.77,-41,53,169,1.72,-1.43
12572862,2.77,-62,34,161,1.71,-1.43
12572871,2.77,-85,19,166,1.7,-1.43
12572881,2.77,-88,21,168,1.69,-1.43
12572892,2.77,-79,39,171,1.7,-1.42
12572902,2.77,-61,60,167,1.69,-1.42
12572912,2.77,-52,57,164,1.69,-1.41
12572921,2.77,-57,35,163,1.69,-1.41
12572932,2.77,-59,12,156,1.68,-1.42
12572942,2.77,-52,6,152,1.68,-1.42
12572952,2.77,-37,14,153,1.68,-1.42
12572961,2.77,-23,12,156,1.69,-1.42
12572972,2.77,-9,-2,156,1.69,-1.42
12572982,2.77,-4,-30,159,1.69,-1.42
12572992,2.77,-3,-46,159,1.69,-1.43
12573002,2.77,12,-37,161,1.69,-1.43
12573011,2.77,38,-19,163,1.7,-1.43
12573022,2.77,64,-7,161,1.71,-1.43
12573032,2.77,78,-18,158,1.71,-1.43
12573042,2.77,70,-43,163,1.72,-1.43
12573051,2.77,58,-62,158,1.72,-1.44
12573062,2.77,62,-57,153,1.72,-1.44
12573072,2.77,72,-34,153,1.73,-1.45
12573082,2.77,92,-20,148,1.73,-1.44
12573092,2.77,97,-29,149,1.74,-1.44
12573102,2.77,90,-45,148,1.75,-1.45
12573112,2.77,81,-49,148,1.75,-1.45
12573122,2.77,74,-32,153,1.75,-1.45
12573132,2.77,72,-4,152,1.75,-1.45
12573143,2.77,72,9,149,1.76,-1.44
12573152,2.77,63,2,144,1.76,-1.44
12573162,2.87,43,-13,143,1.76,-1.44
12573172,2.77,17,-21,144,1.76,-1.44
12573182,2.77,2,-10,150,1.75,-1.44
12573193,2.77,-3,12,158,1.75,-1.44
12573202,2.77,-2,31,159,1.75,-1.43
12573212,2.77,-14,27,160,1.75,-1.43
12573222,2.77,-36,15,156,1.74,-1.43
12573233,2.77,-60,6,154,1.73,-1.43
12573242,2.77,-69,11,156,1.72,-1.43
12573252,2.77,-68,26,155,1.72,-1.43
12573262,2.77,-62,32,149,1.72,-1.43
12573273,2.77,-70,24,153,1.71,-1.42
12573283,2.87,-84,0,153,1.7,-1.43
12573292,2.87,-104,-9,160,1.7,-1.42
12573302,2.87,-105,-8,159,1.69,-1.43
12573313,2.87,-87,12,156,1.69,-1.43
12573323,2.87,-66,26,152,1.69,-1.42
12573333,2.87,-46,25,155,1.69,-1.42
12573342,2.87,-34,15,157,1.69,-1.42
12573352,2.87,-30,4,156,1.69,-1.42
12573363,2.87,-20,3,154,1.69,-1.42
12573373,2.87,-2,12,152,1.69,-1.42
12573382,2.87,15,20,150,1.7,-1.42
12573392,2.87,34,6,152,1.7,-1.42
12573403,2.87,31,-13,154,1.7,-1.42
12573413,2.87,27,-31,157,1.7,-1.42
12573423,2.87,32,-29,156,1.71,-1.43
12573432,2.87,56,-13,151,1.71,-1.43
12573443,2.87,79,2,150,1.72,-1.43
12573453,2.87,95,-4,152,1.73,-1.42
12573463,2.87,98,-22,150,1.73,-1.42
12573473,2.87,86,-35,151,1.74,-1.43
12573483,2.87,83,-30,151,1.74,-1.43
12573493,2.87,86,-13,146,1.74,-1.44
12573503,2.87,89,-7,145,1.75,-1.43
12573513,2.87,78,-21,154,1.75,-1.43
12573523,2.87,63,-37,157,1.75,-1.44
12573533,2.87,47,-54,154,1.75,-1.44
12573543,2.87,39,-42,151,1.75,-1.45
12573553,2.97,33,-26,154,1.75,-1.45
12573563,2.87,30,-13,149,1.75,-1.45
12573574,2.87,25,-17,145,1.75,-1.44
12573583,2.87,5,-33,146,1.75,-1.45
12573593,2.87,-18,-37,148,1.74,-1.45
12573603,2.87,-38,-29,154,1.73,-1.45
12573614,2.97,-50,-12,157,1.72,-1.45
12573623,2.97,-55,-5,156,1.72,-1.44
12573633,2.97,-59,-8,155,1.71,-1.45
12573643,2.87,-67,-22,152,1.71,-1.45
12573654,2.97,-83,-24,154,1.71,-1.45
12573663,2.97,-88,-13,162,1.7,-1.45
12573673,2.97,-85,4,163,1.69,-1.45
12573683,2.97,-80,7,161,1.69,-1.45
12573693,2.97,-78,-3,158,1.69,-1.44
12573704,2.97,-77,-18,162,1.69,-1.44
12573713,2.97,-80,-23,166,1.68,-1.45
12573723,2.97,-72,-11,154,1.68,-1.45
12573733,2.97,-56,7,150,1.68,-1.45
12573744,2.97,-30,27,152,1.68,-1.44
12573754,2.97,0,27,158,1.68,-1.43
12573763,2.97,27,21,152,1.69,-1.44
12573773,2.87,43,23,159,1.7,-1.43
12573784,2.97,56,31,159,1.7,-1.43
12573794,2.97,68,44,161,1.71,-1.43
12573804,2.97,82,48,157,1.71,-1.42
12573813,2.97,85,31,153,1.72,-1.42
12573824,2.97,79,8,155,1.73,-1.42
12573834,2.97,84,-10,151,1.73,-1.42
12573844,2.97,80,-5,150,1.73,-1.42
12573854,2.97,87,0,139,1.73,-1.42
12573863,2.97,86,0,143,1.74,-1.43
12573874,2.97,86,-6,143,1.74,-1.43
12573884,2.97,72,-23,146,1.75,-1.43
12573894,2.97,61,-38,148,1.75,-1.43
12573904,2.97,54,-35,153,1.74,-1.44
12573914,2.97,47,-27,150,1.74,-1.44
12573924,2.97,43,-21,152,1.75,-1.44
12573934,2.97,23,-27,155,1.74,-1.44
12573944,2.97,1,-36,151,1.74,-1.44
12573954,2.97,-12,-47,147,1.74,-1.44
12573964,2.97,-20,-37,149,1.73,-1.45
12573974,2.97,-24,-22,152,1.73,-1.45
12573984,2.97,-34,-7,155,1.72,-1.44
12573995,2.97,-49,-8,159,1.72,-1.44
12574004,2.97,-75,-23,159,1.72,-1.44
12574014,2.97,-90,-36,163,1.71,-1.44
12574024,2.97,-88,-27,165,1.7,-1.45
12574034,2.97,-76,-14,159,1.69,-1.45
12574044,2.97,-68,-1,157,1.69,-1.45
12574054,2.97,-67,2,150,1.69,-1.44
12574064,2.97,-71,-3,149,1.69,-1.44
12574074,2.97,-68,-12,147,1.68,-1.44
12574085,2.97,-53,-6,150,1.68,-1.44
12574094,2.97,-38,6,150,1.68,-1.44
12574104,2.97,-20,18,148,1.69,-1.44
12574114,2.97,-15,18,154,1.69,-1.44
12574125,2.97,-20,7,154,1.69,-1.44
12574135,2.97,-17,-4,155,1.69,-1.44
12574144,2.97,-5,-5,150,1.69,-1.44
12574154,2.97,17,13,155,1.69,-1.44
12574164,2.97,43,24,156,1.7,-1.43
12574175,2.97,67,31,154,1.71,-1.43
12574185,3.07,81,23,148,1.71,-1.42
12574194,3.07,88,17,150,1.72,-1.43
12574204,2.97,93,23,152,1.72,-1.43
12574215,2.97,103,33,148,1.73,-1.43
12574225,3.07,101,40,151,1.74,-1.42
12574234,2.97,97,28,158,1.74,-1.42
12574244,2.97,72,4,163,1.74,-1.42
12574255,3.07,54,-18,166,1.74,-1.43
12574265,2.97,40,-23,172,1.74,-1.43
12574275,2.97,45,-10,167,1.74,-1.43
12574284,2.97,47,0,163,1.74,-1.43
12574295,2.97,43,0,163,1.74,-1.43
12574305,3.07,28,-15,155,1.74,-1.43
12574315,3.07,5,-29,160,1.74,-1.43
12574325,3.07,-15,-35,153,1.73,-1.43
12574334,2.97,-21,-26,155,1.73,-1.44
12574345,2.97,-21,-16,158,1.73,-1.44
12574355,2.97,-23,-23,154,1.72,-1.43
12574365,2.97,-41,-37,156,1.72,-1.44
12574374,2.97,-62,-57,160,1.71,-1.45
12574385,2.97,-72,-65,161,1.71,-1.45
12574395,2.97,-78,-56,161,1.7,-1.45
12574405,2.97,-72,-40,155,1.7,-1.45
12574415,2.97,-74,-33,150,1.69,-1.45
12574425,2.97,-83,-39,147,1.69,-1.46
12574435,2.97,-95,-51,147,1.68,-1.46
12574445,2.97,-94,-52,153,1.67,-1.46
12574455,2.97,-84,-35,146,1.67,-1.46
12574466,2.97,-68,-14,146,1.67,-1.46
12574475,2.97,-42,0,146,1.67,-1.46
